time,seconds_elapsed,z,y,x
1772445491372696300,0.9256962890625,-0.026550737795233724,-0.0026314901479054242,0.008770862835890148
1772445491382628400,0.93562841796875,-0.024009236618876457,0.002144546881178394,0.006844484183460008
1772445491392560400,0.945560302734375,-0.020569325298070908,0.0018008480100426823,0.0012275895831757224
1772445491402492200,0.9554921875,-0.026702713486552235,0.0016918894765432923,0.008480656850815284
1772445491412424400,0.965424560546875,-0.02131634427309036,-0.008126187707204371,0.0023725104181561616
1772445491422357200,0.975357177734375,-0.01608136622905731,0.0019214056497905403,0.004646729827299714
1772445491432289300,0.985289306640625,-0.025808394995331763,0.0008920808683615177,-0.004362106482929084
1772445491442221300,0.99522119140625,-0.02236731463074684,-0.009396783031756058,-0.0046992660154239274
1772445491452153300,1.0051533203125,-0.020270050090551377,-0.0027807441591750828,0.003988361816690303
1772445491462085400,1.01508544921875,-0.021018238109350204,0.006828841373044997,0.005546644658956211
1772445491472017400,1.025017333984375,-0.01308686058819294,-0.000520297547057271,0.0010143966403556987
1772445491481950200,1.0349501953125,-0.024458149430155753,0.0006232099322602152,-0.0012624873666209169
1772445491491882200,1.04488232421875,-0.02535714409649372,-0.010389830923406406,0.005203039402654394
1772445491501814300,1.054814208984375,-0.023410101681947706,-0.0031330829944927244,0.003214651197567582
1772445491511746300,1.064746337890625,-0.022810966745018958,-0.005033984712371603,0.001551072216767352
1772445491521678300,1.07467822265625,-0.022362053933739662,-0.0028150756870396433,0.002222069096798077
1772445491531610400,1.0846103515625,-0.019669746109843254,-0.0015249080123379826,-0.003703480460704304
1772445491541542400,1.09454248046875,-0.016077274575829505,0.001257534913579002,-0.002893698447779752
1772445491551475200,1.10447509765625,-0.010391630154848099,-0.0036454986291937527,0.00484204233684577
1772445491561407200,1.1144072265625,-0.02011807439923286,-0.003498938898509368,0.007059348493558354
1772445491571339300,1.12433935546875,-0.0308913973480463,-0.008159277126053348,0.00042590411173878235
1772445491581271300,1.134271240234375,-0.024008652096986768,0.0028038875727448612,0.0033255847757332957
1772445491591203300,1.144203369140625,-0.017576573222875595,-0.0026806995844934132,-0.00006395491457078605
1772445491601135600,1.154135498046875,-0.028951953718066213,-0.005024696294218301,-0.0013053835101425647
1772445491611067400,1.1640673828125,-0.01428980663716793,0.006034430459188297,0.0002543674867134541
1772445491621000200,1.174000244140625,-0.014889526095986365,0.0015913243120536207,-0.00019248579822015016
1772445491630932200,1.18393212890625,-0.013544541227817534,-0.0008282675176858902,0.005989410857239272
1772445491640864300,1.1938642578125,-0.017137012761831282,0.0021279519394040106,0.011883964771567843
1772445491650796300,1.20379638671875,-0.012649638214707375,0.0014913619357626883,0.004046715824247803
1772445491660728600,1.213728515625,-0.01803425386250019,0.002679868467431515,-0.0017936556508531792
1772445491670660600,1.22366064453125,-0.021926585125923156,0.009938050301605834,0.008319411007652525
1772445491680593400,1.233593505859375,-0.024321955829858778,0.0011851637971121817,0.004535483438591473
1772445491690525200,1.243525146484375,-0.020581015735864638,-0.001101705031050369,-0.00012741207221988587
1772445491700457200,1.253457275390625,-0.02476853055357933,-0.000031801644060760734,0.005964787872636225
1772445491710389200,1.26338916015625,-0.01459434254169464,-0.0015823190216906367,0.0025850206576753408
1772445491720321500,1.273321533203125,-0.024320202264189718,0.00486019904804416,0.006846267431881279
1772445491730253800,1.28325390625,-0.0178857853025198,-0.0006773969380650668,0.007238878912082873
1772445491740185900,1.293185791015625,-0.020877368333935737,-0.006272577463462948,0.004576160225563217
1772445491750118700,1.30311865234375,-0.017583002963662147,0.0046176133306697,0.002360498036665376
1772445491760050400,1.313050537109375,-0.027760113584995267,-0.0039480252397246654,0.000004425013368017971
1772445491769982500,1.322982421875,-0.020728315252065657,0.000925837007490918,-0.0017974185105180368
1772445491779914500,1.33291455078125,-0.02267535766661167,-0.001950668276892975,-0.0020128833255264908
1772445491789846800,1.3428466796875,-0.01923427730202675,-0.004460605271207168,-0.01156966324156383
1772445491799778800,1.35277880859375,-0.02536883453428745,-0.007491168606141582,-0.004826744303014129
1772445491809711600,1.362711669921875,-0.019532383465766905,-0.0021405008937232196,0.0027977889088098887
1772445491819643600,1.3726435546875,-0.029409634357690808,0.0010787168811075389,-0.0011156582078780048
1772445491829575400,1.382575439453125,-0.027313538861274717,0.0013439619548618793,-0.0035582792867557144
1772445491839507500,1.392507568359375,-0.024471008911728858,0.001493343830294907,0.0011743980912142433
1772445491849439700,1.402439697265625,-0.01683773755431175,-0.004041649206774309,-0.009761453908972907
1772445491859371800,1.412371826171875,-0.025217443364858625,0.00010772555763833224,-0.007132356647553388
1772445491869303800,1.4223037109375,-0.029708325043320653,-0.0047388833564706145,-0.0011191036904230713
1772445491879236600,1.432236572265625,-0.023576690420508382,0.0023628475406672804,0.003961220364726614
1772445491889168600,1.442168701171875,-0.023727497068047523,0.0003677556001581251,0.005635295623366255
1772445491899100400,1.452100341796875,-0.014599018716812132,0.005106346695683896,0.0001844120896188542
1772445491909032700,1.46203271484375,-0.02672083366513252,-0.000690676544746384,0.014183314055390655
1772445491918964700,1.47196484375,-0.017591770792007445,-0.0015269995047245174,0.0019090507750050164
1772445491928896800,1.481896728515625,-0.021931261301040648,0.0018934947295580057,-0.004453360396379139
1772445491938828800,1.491828857421875,-0.026719664621353147,0.0023615597658790646,0.0006645260400488041
1772445491948761600,1.50176171875,-0.01909340752661228,0.000008987024053931236,0.0023111059369868596
1772445491958693600,1.511693603515625,-0.030315058764815328,0.0008537764182779937,0.000022230098117142915
1772445491968625700,1.521625732421875,-0.028369185394048688,-0.005140623424621299,-0.0022783590114326215
1772445491978557700,1.5315576171875,-0.010561141502857207,0.002288677192758769,-0.0005026796919759363
1772445491988489700,1.54148974609375,-0.016994973942637444,0.006735719729494303,0.002760384074447211
1772445491998421800,1.551421875,-0.017893968608975408,0.0027575459466781466,-0.007810950028861407
1772445492008353800,1.561353759765625,-0.00981470704972744,0.004643688486842438,0.00041116776691051197
1772445492018286600,1.57128662109375,-0.021636077746748923,-0.0017826364999171346,-0.005881278874224517
1772445492028218600,1.581218505859375,-0.02567395496070385,-0.005237763656163588,-0.002604519942589104
1772445492038150700,1.591150634765625,-0.020138532665371894,0.005002548394491896,-0.00048402979043312365
1772445492048082700,1.601082763671875,-0.02028817026913166,0.0033309436541516333,0.00439083938706899
1772445492058014700,1.6110146484375,-0.019087562307715415,-0.003028197847912088,0.0012257424026727675
1772445492067946800,1.62094677734375,-0.027615152156352994,0.0022118308305740355,0.007736339006246999
1772445492077879600,1.630879638671875,-0.015492168164253233,-0.0016987576087471098,0.004139536073699128
1772445492087811600,1.6408115234375,-0.015042086309194564,-0.00015535495849326253,0.007100226209929678
1772445492097744000,1.650743896484375,-0.01788520078063011,0.00025787461805157363,0.003853946898237336
1772445492107675600,1.660675537109375,-0.017735563176870344,-0.003816836608108133,0.0004799107377417385
1772445492117607700,1.670607666015625,-0.016238018095493315,-0.0005999021219089627,0.0039684583896887485
1772445492127539700,1.680539794921875,-0.027611645025014876,0.0059114160008728505,-0.002476349818543531
1772445492137471700,1.6904716796875,-0.022075053685903546,0.005033710717735812,-0.0029504221872542983
1772445492147404500,1.700404541015625,-0.014143676164746283,-0.0018750822900328785,0.0018916726652299983
1772445492157336800,1.7103369140625,-0.026263737547397612,0.0011489417062606662,0.002074573217774741
1772445492167268900,1.720268798828125,-0.013695347875356673,0.007927313267393037,-0.0015393749291077255
1772445492177200600,1.73020068359375,-0.017886369824409484,-0.003992284506559371,-0.004124468652019277
1772445492187132700,1.740132568359375,-0.020281740528345107,-0.0033216095702257005,0.002631250402599107
1772445492197064700,1.750064697265625,-0.016091303101181984,-0.0005075476633384824,0.011852978261548559
1772445492206996700,1.759996826171875,-0.007559621599316596,-0.0021540727613493797,-0.002286012594925705
1772445492216929800,1.7699296875,-0.01817979981303215,-0.0016559413803275674,0.010542290671914815
1772445492226861800,1.77986181640625,-0.026409868019819257,-0.003748977269977331,0.004086278366367333
1772445492236793900,1.7897939453125,-0.027907413101196286,-0.0023517964236903933,0.004586115363996941
1772445492246725600,1.7997255859375,-0.029550504133105275,0.006004711174359544,0.0058187898309552104
1772445492256657700,1.80965771484375,-0.01533551629781723,0.003608628084370866,0.0000951537704328075
1772445492266589700,1.819589599609375,-0.022518705800175665,-0.002471669076848775,0.0008436682995059527
1772445492276521700,1.829521728515625,-0.025662849044799804,0.0016572200219612569,0.0031096107873599976
1772445492286454800,1.839454833984375,-0.019979542711377144,0.00830581859042868,0.00119937955213245
1772445492296386800,1.84938671875,-0.007260346391797065,-0.009344861048273742,0.00056903205960989
1772445492306318800,1.85931884765625,-0.023272154515981674,-0.013189151918888092,0.002000539867184125
1772445492316250600,1.869250732421875,-0.021627309918403625,-0.009777626442350447,-0.0002806321558426134
1772445492326182700,1.8791826171875,-0.013097966504096984,0.00009167860513553023,-0.009105129441688769
1772445492336114700,1.88911474609375,-0.021476503270864485,0.004217078838916495,0.0008125653417664579
1772445492346047700,1.8990478515625,-0.027313538861274717,-0.00516152921533212,0.0084999141071341
1772445492355979800,1.908979736328125,-0.021480010402202605,-0.0017160649365745484,0.009395483840524684
1772445492365911800,1.918911865234375,-0.014895955836772917,0.0015690850807819515,0.010654171814862638
1772445492375843600,1.928843505859375,-0.020282325050234792,0.00020903964079916476,0.010437172629893757
1772445492385775600,1.938775634765625,-0.020434300741553304,0.0036904976815450934,0.003433132236858364
1772445492395707600,1.948707763671875,-0.01759235531389713,0.00482799554518424,0.005934593663772102
1772445492405639700,1.9586396484375,-0.03166004363298416,-0.00020028094560839234,0.005561168657941744
1772445492415572700,1.96857275390625,-0.019538813206553457,0.000933938115555793,0.0005727949192747473
1772445492425504800,1.9785048828125,-0.017743746483325957,0.0005411302725318818,-0.0008200316955917514
1772445492435436800,1.988436767578125,-0.0184913499802351,0.003804260254325345,0.00014711456982186062
1772445492445368600,1.99836865234375,-0.02268237192928791,0.002075545898731798,-0.0023818604851025154
1772445492455300600,2.008300537109375,-0.01834229689836502,0.006682391240214929,-0.0035947548226453363
1772445492465232600,2.018232666015625,-0.008915127861499787,0.003705658718058839,0.010135961193614639
1772445492475164700,2.02816455078125,-0.018342881420254708,0.005981750423880294,0.0031964008715352973
1772445492485097700,2.03809765625,-0.02193418391048908,0.002821843354543671,0.008632317448302637
1772445492495029800,2.04802978515625,-0.01909340752661228,0.005950478502782061,0.005568479748140089
1772445492504961800,2.0579619140625,-0.013853753307461738,0.0010585965416859836,-0.0012775319554144515
1772445492514893600,2.0678935546875,-0.0174456403195858,-0.0012834639392793178,0.005049040717608295
1772445492524825600,2.07782568359375,-0.02612520585954189,0.006795021301833912,0.0010203720067045651
1772445492534757600,2.087757568359375,-0.02208323699235916,0.003514236932341009,-0.003957523720432073
1772445492544689700,2.097689697265625,-0.02836684730648994,0.0028563575454987585,0.008689733024232555
1772445492554622700,2.107622802734375,-0.022680033841729164,0.0014804934818763286,0.008936716355511453
1772445492564554800,2.1175546875,-0.018938509225845335,0.003978968367259949,0.008606651000794954
1772445492574486800,2.12748681640625,-0.02851473134458065,0.0027636012281291185,-0.0016508427968132309
1772445492584418600,2.13741845703125,-0.02028290957212448,-0.0010771094459109008,0.003287115928868297
1772445492594350600,2.1473505859375,-0.01564648194313049,0.00420036516613327,-0.0014347523607197217
1772445492604282600,2.15728271484375,-0.016544307565689087,-0.007651729462714865,0.005892407623014878
1772445492614214700,2.167214599609375,-0.018190321207046507,-0.0071854819241445505,-0.0004808126367512159
1772445492624147700,2.177147705078125,-0.02477203768491745,0.004635815707640722,0.006182223165733739
1772445492634079700,2.187079833984375,-0.02327566164731979,-0.006409556515049189,0.0059541568807675496
1772445492644011800,2.19701171875,-0.01803951455950737,-0.0034767727324739096,-0.003447633402957581
1772445492653943600,2.206943603515625,-0.021928923213481902,0.002720054347347468,-0.0016860625239554792
1772445492663875600,2.21687548828125,-0.009507833057641982,0.003577748888917267,0.002747766621469054
1772445492673807600,2.2268076171875,-0.015196400088071823,0.0010780866934452205,0.0011338354686740784
1772445492683739600,2.23673974609375,-0.024475100564956664,0.005046725462935864,0.004710349098441657
1772445492693672700,2.246672607421875,-0.011010054314136505,0.005322893789503723,0.0023382702218368648
1772445492703604700,2.256604736328125,-0.023728666111826894,0.0005292297721840441,0.009634429995820391
1772445492713535500,2.266535400390625,-0.0276192438095808,-0.004425698354607448,-0.0028991692073410376
1772445492723467500,2.276467529296875,-0.023429975426197052,0.003982219770271331,-0.005154352839163039
1772445492733399600,2.286399658203125,-0.016395254483819007,-0.007940291479974985,-0.009138008797983639
1772445492743331600,2.29633154296875,-0.009511924710869788,-0.00782245552027598,0.0067964141078991815
1772445492753263400,2.306263427734375,-0.025524317356944083,-0.007714054109202698,0.0050287422816734755
1772445492763196400,2.316196533203125,-0.019538813206553457,-0.004568120766291394,-0.007610885995673015
1772445492773128400,2.32612841796875,-0.017441548666357994,-0.00098117479076609,0.0015311139908386394
1772445492783060500,2.336060546875,-0.01594458810687065,0.00031964214211329815,-0.0025392475704778916
1772445492792992500,2.345992431640625,-0.014895955836772917,-0.00543486626399681,0.0021470607819617724
1772445492802924500,2.355924560546875,-0.025521394747495648,-0.0021972086501773447,-0.0016778883506543933
1772445492812856600,2.365856689453125,-0.017591770792007445,-0.002288266200805083,0.005442481031583156
1772445492822788400,2.375788330078125,-0.035549452286958695,0.0036267208634875713,-0.0020296084147528744
1772445492832721400,2.385721435546875,-0.018639234018325804,0.0037006446162238713,-0.00007473660348914563
1772445492842653400,2.3956533203125,-0.01864040306210518,-0.0019324750330764798,-0.0025217484464053995
1772445492852585500,2.40558544921875,-0.028364509218931196,-0.0015099661715328692,-0.002489978768385481
1772445492862517500,2.415517578125,-0.02866027729511261,-0.001718850548705086,0.0040653383263270365
1772445492872449500,2.425449462890625,-0.02192716964781284,-0.0009191515383776276,0.003039283214218449
1772445492882381300,2.43538134765625,-0.020132687446475027,-0.001599480219045654,0.007390612574806436
1772445492892313600,2.445313720703125,-0.016990882289409637,-0.0019808898852206767,0.005696656722051557
1772445492902246400,2.455246337890625,-0.026267244678735733,0.0073875621011946346,0.0005110342450789176
1772445492912178400,2.465178466796875,-0.021027590459585188,0.007954886260908097,0.005009430226427502
1772445492922110500,2.4751103515625,-0.01594108097553253,0.0013233027593232691,0.006102614024304785
1772445492932042500,2.48504248046875,-0.019232523736357688,0.007249678867310285,-0.000776783925620839
1772445492941974500,2.494974609375,-0.018633973321318626,-0.0011117058352567255,0.0022532679526600986
1772445492951906600,2.504906494140625,-0.016390578308701515,0.004061659948341548,-0.007427414620970375
1772445492961838600,2.514838623046875,-0.023425299251079557,-0.000050999534875154493,0.0011829581402940674
1772445492971771400,2.524771484375,-0.02103226663470268,0.004360204503498971,0.006140445833641569
1772445492981703400,2.534703369140625,-0.026718495577573775,0.0053975207951385525,-0.002016863097611349
1772445492991635500,2.544635498046875,-0.01370119309425354,-0.002589943427965045,0.0035893068959703665
1772445493001567500,2.5545673828125,-0.02268061836361885,0.002901877187658101,0.0062676204438437706
1772445493011499500,2.56449951171875,-0.030012276425957676,0.0014783380574081091,0.0087372117280378
1772445493021431600,2.574431640625,-0.023578443986177443,0.005523485262366012,0.004358866496360861
1772445493031363600,2.584363525390625,-0.02507306645810604,0.007502630715072155,0.00032995575686218213
1772445493041296400,2.59429638671875,-0.028662615382671355,0.0038525107096880674,-0.005033571437129285
1772445493051228400,2.604228515625,-0.021779285609722136,0.0014362342150416225,0.0039147417413420045
1772445493061160400,2.614160400390625,-0.023123101434111594,0.0048353568677324795,-0.002080119325860869
1772445493071092500,2.624092529296875,-0.022674188622832298,-0.0015982472431845963,0.000579423306172248
1772445493081024800,2.634024658203125,-0.01579085884988308,-0.0021479626809712497,0.0020167694827774537
1772445493090956500,2.64395654296875,-0.02057867764830589,-0.0033586719112936405,0.003808829114877153
1772445493100888600,2.653888671875,-0.01653670878112316,0.004868601550208404,-0.002237821505067404
1772445493110821400,2.6638212890625,-0.02192249347269535,0.0014983305326662956,0.003569076958694495
1772445493120753400,2.67375341796875,-0.022969372177124022,-0.0012399809905793517,-0.002577778066135943
1772445493130685400,2.683685546875,-0.026710312271118163,0.003260974557325244,0.000990374160662759
1772445493140617700,2.69361767578125,-0.029105682975053785,0.0005141418009065092,0.0023355508250766433
1772445493150549800,2.7035498046875,-0.015042086309194564,-0.0007129249091725796,0.002858129377476871
1772445493160481500,2.7134814453125,-0.02566635617613792,0.003945166562357917,-0.003680081318807788
1772445493170413600,2.72341357421875,-0.027760113584995267,-0.0036198253318201748,0.004986551674338989
1772445493180346400,2.733346435546875,-0.02267185053527355,0.00007779621025547385,0.0026113172928453423
1772445493190278700,2.743278564453125,-0.021027590459585188,-0.001313676414452493,-0.001237839265842922
1772445493200210700,2.753210693359375,-0.01519172391295433,-0.003255439865682274,-0.0020870171408168972
1772445493210142700,2.763142822265625,-0.012947744378447533,-0.0002057791046332568,0.0030300861276104114
1772445493220074800,2.77307470703125,-0.024170564660429952,-0.0021764946557115764,0.0031085422082804143
1772445493230006500,2.783006591796875,-0.03045826662778854,-0.0019950006089638917,0.006843271757196635
1772445493239938600,2.7929384765625,-0.015195815566182136,0.003717614017333835,-0.002825391585077159
1772445493249871600,2.80287158203125,-0.008165770798921584,0.0034783253687433895,0.0030054928257595747
1772445493259803600,2.8128037109375,-0.01654547660946846,0.0011118610988836734,0.0016225528506678528
1772445493269735700,2.822735595703125,-0.02357902850806713,0.00011343377921730279,0.01135917827906087
1772445493279667700,2.832667724609375,-0.018044190734624863,0.005806576520064845,-0.0005167287669260986
1772445493289599700,2.842599853515625,-0.019988895061612128,-0.0009777407246641815,0.004199002042820211
1772445493299531500,2.852531494140625,-0.018490765458345413,-0.006602092545619234,0.0032593534223968163
1772445493309463600,2.862463623046875,-0.01938800655901432,0.001396879452187568,-0.00417430142640369
1772445493319396600,2.872396728515625,-0.02103402020037174,-0.004459646289981902,-0.004939045571070164
1772445493329328600,2.88232861328125,-0.0183387897670269,-0.003025275238463655,0.0021259175292332655
1772445493339260700,2.8922607421875,-0.022229367464780807,0.0006913615313358604,0.003920765056752134
1772445493349192700,2.902192626953125,-0.017290742018818854,0.003670167279569432,-0.00233695504758507
1772445493359124700,2.912124755859375,-0.016841829207539558,0.0006870689487084746,-0.00024336888537509365
1772445493369056500,2.922056396484375,-0.01594458810687065,0.0030171101983170953,0.0009393266767263412
1772445493378988500,2.931988525390625,-0.029262919363379478,0.001434645046154037,-0.0028002913931501096
1772445493388921600,2.941921630859375,-0.02671791105568409,-0.0008710015477146953,0.0009815035843290388
1772445493398853600,2.951853515625,-0.018784779968857763,0.00722577740191482,0.0006546713663148693
1772445493408785700,2.96178564453125,-0.026116438031196593,-0.0011640388106927274,0.005814026890869717
1772445493418717700,2.9717177734375,-0.02087853737771511,0.0014558339646551757,0.0009328695364762097
1772445493428649700,2.981649658203125,-0.02521802788674831,-0.00620335728530772,0.0019434302519308402
1772445493438581500,2.99158154296875,-0.024918168157339094,0.0013834628481883555,0.003067582293518353
1772445493448513500,3.001513427734375,-0.02207446916401386,0.007422395952558144,0.004889749369514174
1772445493458446600,3.011446533203125,-0.016838322076201437,-0.00328369784578681,0.005849358499154913
1772445493468378600,3.021378662109375,-0.009206804284453392,-0.003283341652760282,0.0018016836936818434
1772445493478310700,3.031310546875,-0.02297346383035183,0.0005703746333252638,0.004768246448272839
1772445493488242700,3.04124267578125,-0.034193361502885815,0.006071702862810343,0.0024272568296757526
1772445493498174700,3.0511748046875,-0.01832885289490223,0.0043634833059739316,-0.0065166747179115185
1772445493508106500,3.0611064453125,-0.019673837763071057,0.0008206139341928064,-0.004449446839664597
1772445493518038500,3.07103857421875,-0.014586159235239027,-0.003516766816144809,0.0013199531749007291
1772445493527971600,3.0809716796875,-0.017577742266654966,0.005063822728209197,-0.0012099717280943877
1772445493537903600,3.090903564453125,-0.018476736932992933,0.0017426972151733933,0.0051127673033159226
