time,seconds_elapsed,z,y,x
1772555384613167900,0.85116796875,0.0488516204059124,0.014020418748259544,-0.13134078681468964
1772555384623100000,0.861099853515625,0.04838818311691284,0.013133008033037186,-0.09433449804782867
1772555384633032000,0.871031982421875,0.042039208114147186,0.009416567161679268,-0.05418681353330612
1772555384642964000,0.8809638671875,0.03710572421550751,0.00006688572466373444,-0.014928585849702358
1772555384652896000,0.89089599609375,0.02941691130399704,-0.012914692983031273,0.01945442147552967
1772555384662828000,0.900828125,0.02466774359345436,-0.01574687287211418,0.0498652309179306
1772555384672759800,0.910759765625,0.0275570061057806,-0.03554534539580345,0.08295633643865585
1772555384682691800,0.92069189453125,0.03448960557579994,-0.06689313799142838,0.12194088846445084
1772555384692624000,0.930623779296875,0.04519391432404518,-0.08855688571929932,0.15438777208328247
1772555384702556000,0.940555908203125,0.0478939488530159,-0.09072598814964294,0.18067318201065063
1772555384712488000,0.950488037109375,0.05263277888298035,-0.09073077887296677,0.19776001572608948
1772555384722419700,0.960419677734375,0.052072878926992416,-0.09890438616275787,0.20562128722667694
1772555384732351700,0.970351806640625,0.045021094381809235,-0.1147075742483139,0.20157088339328766
1772555384742283800,0.98028369140625,0.04224707931280136,-0.11362874507904053,0.18764661252498627
1772555384752215800,0.9902158203125,0.03868323564529419,-0.09844367206096649,0.16554690897464752
1772555384762147800,1.00014794921875,0.028135132044553757,-0.08885393291711807,0.1307804137468338
1772555384772079900,1.010079833984375,0.022156868129968643,-0.08457955718040466,0.09545677900314331
1772555384782011600,1.02001171875,0.02092830464243889,-0.10223720967769623,0.06120435893535614
1772555384791943700,1.029943603515625,0.037335507571697235,-0.11994936317205429,0.036323241889476776
1772555384801875700,1.039875732421875,0.060378413647413254,-0.1292727142572403,0.029159650206565857
1772555384811807700,1.049807861328125,0.08611892908811569,-0.14724744856357574,0.03526654466986656
1772555384821740000,1.059739990234375,0.10803313553333282,-0.15820707380771637,0.05011683702468872
1772555384831672000,1.069672119140625,0.12238438427448273,-0.1453258991241455,0.05608178302645683
1772555384841603800,1.079603759765625,0.1226612776517868,-0.09818423539400101,0.05034487694501877
1772555384851536000,1.089535888671875,0.10892655700445175,-0.013229663483798504,0.034690551459789276
1772555384861468000,1.099468017578125,0.08760109543800354,0.10752364993095398,-0.01277703233063221
1772555384871400000,1.10939990234375,0.06425981968641281,0.21061992645263672,-0.08273028582334518
1772555384881332000,1.11933203125,0.04404454305768013,0.28104865550994873,-0.1694786548614502
1772555384891264000,1.129263916015625,0.037142425775527954,0.3292396366596222,-0.2560819983482361
1772555384901195800,1.13919580078125,0.03878949582576752,0.3559611737728119,-0.3167526423931122
1772555384911127800,1.1491279296875,0.061996012926101685,0.34609654545783997,-0.3358592092990875
1772555384921059800,1.159059814453125,0.09342785179615021,0.30452054738998413,-0.2883497476577759
1772555384930991900,1.168991943359375,0.12256523221731186,0.23470284044742584,-0.18134020268917084
1772555384940924000,1.178923828125,0.15045295655727386,0.1302894651889801,-0.05801250785589218
1772555384950856000,1.18885595703125,0.1729486733675003,0.007437312975525856,0.052199218422174454
1772555384960787700,1.19878759765625,0.1879868358373642,-0.11692072451114655,0.12252381443977356
1772555384970719700,1.2087197265625,0.20094498991966248,-0.20871083438396454,0.14393723011016846
1772555384980651800,1.21865185546875,0.20908613502979279,-0.2502230703830719,0.13527967035770416
1772555384990583800,1.228583740234375,0.2048618197441101,-0.24370123445987701,0.10831223428249359
1772555385000515800,1.238515869140625,0.19205190241336823,-0.19442275166511536,0.06867152452468872
1772555385010447600,1.248447509765625,0.17880479991436005,-0.13929665088653564,0.03285466879606247
1772555385020380000,1.2583798828125,0.17526723444461823,-0.08908874541521072,0.026093069463968277
1772555385030312000,1.26831201171875,0.1753828078508377,-0.046304259449243546,0.05744726210832596
1772555385040244000,1.278243896484375,0.18887290358543396,-0.01609886810183525,0.11961953341960907
1772555385050176000,1.288176025390625,0.19507381319999695,0.0019411183893680573,0.199668288230896
1772555385060108000,1.29810791015625,0.19133241474628448,0.022005077451467514,0.27903681993484497
1772555385070039800,1.308039794921875,0.17692045867443085,0.05717851221561432,0.33384016156196594
1772555385079970800,1.317970703125,0.15580888092517853,0.07318653911352158,0.3488129675388336
1772555385089902800,1.32790283203125,0.12337585538625717,0.07502545416355133,0.3225345015525818
1772555385099835000,1.3378349609375,0.0886867493391037,0.07608179748058319,0.2760835289955139
1772555385109767000,1.347766845703125,0.05555569380521774,0.07861818373203278,0.21281321346759796
1772555385119698700,1.35769873046875,0.033357422798871994,0.07674635201692581,0.16361463069915771
1772555385129630700,1.367630615234375,0.02093058079481125,0.05738144367933273,0.13884218037128448
1772555385139562800,1.377562744140625,0.01774635910987854,0.04774991422891617,0.13787955045700073
1772555385149494800,1.387494873046875,0.011271681636571884,0.054304756224155426,0.14088626205921173
1772555385159426800,1.3974267578125,-0.0006685503758490086,0.06772150099277496,0.13414308428764343
1772555385169358800,1.40735888671875,-0.026883374899625778,0.0966562032699585,0.11379280686378479
1772555385179291000,1.417290771484375,-0.05315209925174713,0.1262264996767044,0.07493571192026138
1772555385189223000,1.427222900390625,-0.08056055009365082,0.14095883071422577,0.03424127772450447
1772555385199155000,1.437155029296875,-0.09988672286272049,0.15528246760368347,-0.004349818453192711
1772555385209087000,1.4470869140625,-0.11302542686462402,0.17342764139175415,-0.03474447503685951
1772555385219019000,1.45701904296875,-0.11896505206823349,0.1879929006099701,-0.06659518927335739
1772555385228950800,1.46695068359375,-0.1262005865573883,0.19708788394927979,-0.09543775767087936
1772555385238882800,1.4768828125,-0.12950317561626434,0.20309540629386902,-0.12283115833997726
1772555385248814800,1.48681494140625,-0.13073836266994476,0.21387988328933716,-0.14005595445632935
1772555385258747000,1.496746826171875,-0.11974290758371353,0.21015286445617676,-0.12904053926467896
1772555385268679000,1.506678955078125,-0.09595848619937897,0.19482770562171936,-0.09578324854373932
1772555385278611000,1.51661083984375,-0.06401532143354416,0.19542287290096283,-0.05701879411935806
1772555385288542700,1.526542724609375,-0.02610629051923752,0.19494056701660156,-0.019962772727012634
1772555385298474800,1.536474853515625,0.005433283746242523,0.2038271576166153,0.013197878375649452
1772555385308406800,1.54640673828125,0.038841038942337036,0.21363717317581177,0.04064148664474487
1772555385318338800,1.5563388671875,0.07186997681856155,0.2158539593219757,0.06281443685293198
1772555385328270800,1.566270751953125,0.10455841571092606,0.2125748097896576,0.08292236924171448
1772555385338203000,1.576202880859375,0.13475027680397034,0.1974666714668274,0.09189389646053314
1772555385348134700,1.586134765625,0.1663028746843338,0.16711010038852692,0.07597431540489197
1772555385358066700,1.596066650390625,0.18926583230495453,0.1280902773141861,0.03847847506403923
1772555385367998700,1.605998779296875,0.20524346828460693,0.08020345121622086,-0.01827375590801239
1772555385377930800,1.6159306640625,0.21496611833572388,0.055265747010707855,-0.08596377074718475
1772555385387863000,1.625863037109375,0.21708253026008606,0.04664350301027298,-0.14002913236618042
1772555385397795000,1.635795166015625,0.1963743269443512,0.0559089258313179,-0.1780400425195694
1772555385407727000,1.64572705078125,0.15968076884746552,0.07776042819023132,-0.19582302868366241
1772555385417659000,1.655658935546875,0.13058342039585114,0.08854951709508896,-0.2091677486896515
1772555385427591000,1.6655908203125,0.10713616013526917,0.0685632973909378,-0.2296445220708847
1772555385437523000,1.67552294921875,0.08719775080680847,0.02371218614280224,-0.26609960198402405
1772555385447455000,1.685455078125,0.06846613436937332,-0.016163857653737068,-0.30850404500961304
1772555385457387000,1.695386962890625,0.04601307958364487,-0.03824756294488907,-0.34180736541748047
1772555385467319000,1.705319091796875,0.022350095212459564,-0.03212255984544754,-0.35501423478126526
1772555385477250800,1.715250732421875,-0.010315658524632454,-0.0034354068338871002,-0.34475329518318176
1772555385487182800,1.725182861328125,-0.040108442306518555,0.023780768737196922,-0.3097015619277954
1772555385497115000,1.735114990234375,-0.06505943089723587,0.0397917740046978,-0.25873780250549316
1772555385507047000,1.745046875,-0.08462700247764587,0.03486492484807968,-0.19538120925426483
1772555385516979000,1.75497900390625,-0.09546072036027908,0.02541779726743698,-0.1446331888437271
1772555385526910700,1.76491064453125,-0.10634079575538635,0.004586018621921539,-0.10297548770904541
1772555385536842800,1.7748427734375,-0.11535106599330902,-0.01154126226902008,-0.08030573278665543
1772555385546774800,1.78477490234375,-0.12149684131145477,-0.02640915848314762,-0.07769051194190979
1772555385556706800,1.794706787109375,-0.12703050673007965,-0.02834763564169407,-0.08511274307966232
1772555385566638800,1.804638916015625,-0.13108010590076447,-0.026204857975244522,-0.10185177624225616
1772555385576571000,1.81457080078125,-0.12622621655464172,-0.000646018423140049,-0.12298516184091568
1772555385586503000,1.8245029296875,-0.1251010298728943,0.020967399701476097,-0.13962885737419128
1772555385596435000,1.83443505859375,-0.11248937994241714,0.03159292787313461,-0.1471518874168396
1772555385606367000,1.844366943359375,-0.10282450914382935,0.0345919132232666,-0.1460711658000946
1772555385616299000,1.854299072265625,-0.09562672674655914,0.047660090029239655,-0.14581984281539917
1772555385626231000,1.86423095703125,-0.09112118929624557,0.05322103947401047,-0.1373714953660965
1772555385636163000,1.8741630859375,-0.08160439133644104,0.04819647967815399,-0.13026951253414154
1772555385646094800,1.8840947265625,-0.06879272311925888,0.03584206849336624,-0.12237431854009628
1772555385656027000,1.89402685546875,-0.05432819575071335,0.020248625427484512,-0.1162370964884758
1772555385665959000,1.903958984375,-0.038364943116903305,0.006371425464749336,-0.1177939847111702
1772555385675891000,1.913890869140625,-0.025559712201356888,-0.0038562482222914696,-0.11344722658395767
1772555385685823000,1.923822998046875,-0.017067160457372665,-0.011064892634749413,-0.10950202494859695
1772555385695755000,1.933755126953125,-0.019296782091259956,-0.02548740804195404,-0.10198886692523956
1772555385705686800,1.943686767578125,-0.022545039653778076,-0.02692471630871296,-0.09680023044347763
1772555385715618800,1.953618896484375,-0.031437139958143234,-0.031032102182507515,-0.09687486290931702
1772555385725550800,1.96355078125,-0.043421898037195206,-0.03721729665994644,-0.09117383509874344
1772555385735483000,1.97348291015625,-0.04719334840774536,-0.04837670177221298,-0.09283432364463806
1772555385745415000,1.983414794921875,-0.05746515840291977,-0.045990243554115295,-0.09052616357803345
1772555385755347000,1.993346923828125,-0.07083059102296829,-0.03343623876571655,-0.08209256827831268
1772555385765278000,2.00327783203125,-0.08313492685556412,-0.028992220759391785,-0.0675133615732193
1772555385775210800,2.013210693359375,-0.09463455528020859,-0.027056239545345306,-0.04060514271259308
1772555385785142000,2.02314208984375,-0.1083168089389801,-0.022476667538285255,-0.014788727276027203
1772555385795074000,2.033073974609375,-0.11663325875997543,-0.021350979804992676,0.003898084629327059
1772555385805005800,2.043005859375,-0.11770837754011154,-0.029762839898467064,0.026611387729644775
1772555385814937900,2.052937744140625,-0.11869832873344421,-0.04468464478850365,0.04580023139715195
1772555385824870000,2.062869873046875,-0.1146647036075592,-0.07006936520338058,0.06579497456550598
1772555385834802000,2.072802001953125,-0.1078549474477768,-0.09779408574104309,0.07717443257570267
1772555385844734000,2.08273388671875,-0.10637716203927994,-0.11413338035345078,0.0788775235414505
1772555385854666000,2.092666015625,-0.10311473906040192,-0.11530323326587677,0.06774129718542099
1772555385864597800,2.10259765625,-0.10037088394165039,-0.10516884177923203,0.049787864089012146
1772555385874529800,2.11252978515625,-0.10278421640396118,-0.08924481272697449,0.026146728545427322
1772555385884461800,2.1224619140625,-0.10833637416362762,-0.06643564254045486,0.015167847275733948
1772555385894393900,2.132393798828125,-0.11028258502483368,-0.041512858122587204,0.01457547303289175
1772555385904326000,2.142325927734375,-0.10280975699424744,-0.019875740632414818,0.0389079749584198
1772555385914258000,2.1522578125,-0.08797484636306763,-0.0063430387526750565,0.07940403372049332
1772555385924189700,2.162189697265625,-0.06181194633245468,-0.004264441318809986,0.13388192653656006
1772555385934121700,2.172121826171875,-0.039856478571891785,-0.007887027226388454,0.18508996069431305
1772555385944054000,2.182053955078125,-0.026186209172010422,-0.009865489788353443,0.2141391932964325
1772555385953986000,2.191986083984375,-0.026644684374332428,0.00018558651208877563,0.2261923849582672
1772555385963918000,2.20191796875,-0.025416433811187744,-0.003300226293504238,0.2296566218137741
1772555385973850000,2.21185009765625,-0.03380367532372475,-0.00014562718570232391,0.23854942619800568
1772555385983782000,2.221781982421875,-0.05559046193957329,0.04980888217687607,0.22646212577819824
1772555385993714000,2.2317138671875,-0.10033553838729858,0.10385920852422714,0.19036036729812622
1772555386003646000,2.24164599609375,-0.15340860188007355,0.13329407572746277,0.13368137180805206
1772555386013578000,2.251577880859375,-0.19828130304813385,0.1663869470357895,0.061945341527462006
1772555386023510000,2.261510009765625,-0.22496750950813293,0.18413583934307098,-0.009502744302153587
1772555386033441800,2.27144189453125,-0.23357395827770233,0.21527069807052612,-0.06298144161701202
1772555386043373800,2.281373779296875,-0.23368926346302032,0.2511943578720093,-0.08537302911281586
1772555386053305900,2.291305908203125,-0.2316838502883911,0.29116207361221313,-0.07426254451274872
1772555386063238000,2.30123779296875,-0.22676792740821838,0.31546980142593384,-0.016295377165079117
1772555386073170000,2.311169921875,-0.22335006296634674,0.31231093406677246,0.06781680881977081
1772555386083102000,2.32110205078125,-0.23435477912425995,0.27967843413352966,0.1465480923652649
1772555386093033700,2.33103369140625,-0.23556683957576752,0.2290002405643463,0.2099340856075287
1772555386102965800,2.3409658203125,-0.24044761061668396,0.16557200253009796,0.2610683739185333
1772555386112897800,2.350897705078125,-0.23885056376457214,0.09446181356906891,0.2928149104118347
1772555386122829800,2.360829833984375,-0.23058703541755676,-0.005082618445158005,0.3140355348587036
1772555386132761900,2.370761962890625,-0.20450952649116516,-0.11388830095529556,0.3419235646724701
1772555386142694000,2.38069384765625,-0.17519611120224,-0.17651093006134033,0.3571070432662964
1772555386152626000,2.3906259765625,-0.1474665254354477,-0.2264443337917328,0.37366366386413574
1772555386162558000,2.400557861328125,-0.1161101907491684,-0.2606576979160309,0.37786000967025757
1772555386172490000,2.410489990234375,-0.07998473197221756,-0.28106042742729187,0.3767628073692322
1772555386182422000,2.420422119140625,-0.04882361739873886,-0.2812516391277313,0.35578057169914246
1772555386192354000,2.43035400390625,-0.019109852612018585,-0.2608092725276947,0.3040040135383606
1772555386202286000,2.4402861328125,-0.001832328736782074,-0.23008891940116882,0.21480676531791687
1772555386212217900,2.4502177734375,0.014842741191387177,-0.21333692967891693,0.08662865310907364
1772555386222150000,2.46014990234375,0.040155019611120224,-0.19681361317634583,-0.06618060171604156
1772555386232082000,2.47008203125,0.07991793006658554,-0.21464766561985016,-0.2016153335571289
1772555386242014000,2.480013916015625,0.10689947754144669,-0.21527084708213806,-0.2921265959739685
1772555386251946000,2.489946044921875,0.1113523319363594,-0.21400627493858337,-0.3340926766395569
1772555386261877800,2.499877685546875,0.09817501157522202,-0.23832333087921143,-0.3249627947807312
1772555386271809800,2.509809814453125,0.09760494530200958,-0.276688814163208,-0.27476048469543457
1772555386281741800,2.519741943359375,0.09677351266145706,-0.2897406816482544,-0.20667678117752075
1772555386291673900,2.529673828125,0.08778171241283417,-0.2787318229675293,-0.14589069783687592
1772555386301606000,2.53960595703125,0.07993284612894058,-0.24140043556690216,-0.10654889047145844
1772555386311538000,2.549537841796875,0.060453079640865326,-0.18909591436386108,-0.10024513304233551
1772555386321469700,2.5594697265625,0.037276383489370346,-0.1365024745464325,-0.11056141555309296
1772555386331401000,2.56940087890625,0.013848388567566872,-0.10509277880191803,-0.12917748093605042
1772555386341333800,2.579333740234375,0.0008433735929429531,-0.10133026540279388,-0.13915127515792847
1772555386351265000,2.58926513671875,-0.0033628223463892937,-0.12073008716106415,-0.13420671224594116
1772555386361197600,2.599197509765625,-0.005635563749819994,-0.13788031041622162,-0.11197064071893692
1772555386371129600,2.609129638671875,0.0007626553997397423,-0.15187162160873413,-0.0932898074388504
1772555386381061400,2.619061279296875,0.008235219866037369,-0.17282803356647491,-0.08522123098373413
1772555386390993400,2.628993408203125,0.01312175765633583,-0.18628224730491638,-0.09074205160140991
1772555386400925400,2.638925537109375,0.020145844668149948,-0.18524491786956787,-0.12022724002599716
1772555386410857500,2.648857421875,0.02461651712656021,-0.16739410161972046,-0.1601240336894989
1772555386420789500,2.65878955078125,0.029013395309448242,-0.13472910225391388,-0.19292378425598145
1772555386430721300,2.66872119140625,0.03020770289003849,-0.09995440393686295,-0.2248842418193817
1772555386440653300,2.6786533203125,0.03816256299614906,-0.06886892765760422,-0.24752937257289886
1772555386450585300,2.68858544921875,0.046667661517858505,-0.03122204728424549,-0.2692917585372925
1772555386460517400,2.698517333984375,0.05241449922323227,0.012273497879505157,-0.2849479615688324
1772555386470449400,2.708449462890625,0.06286299973726273,0.049664318561553955,-0.2971052825450897
1772555386480381400,2.71838134765625,0.07409967482089996,0.07357630878686905,-0.2993255853652954
1772555386490313200,2.728313232421875,0.09197977185249329,0.10397668927907944,-0.2954995036125183
1772555386500245200,2.738245361328125,0.10831693559885025,0.1458096206188202,-0.2803700864315033
1772555386510177300,2.74817724609375,0.12707899510860443,0.19216634333133698,-0.25733017921447754
1772555386520109300,2.758109375,0.15524005889892578,0.22646039724349976,-0.22276580333709717
1772555386530041300,2.768041259765625,0.1929568648338318,0.2594352066516876,-0.18974202871322632
1772555386539973400,2.777973388671875,0.22193817794322968,0.2860393822193146,-0.16133488714694977
1772555386549905400,2.787905517578125,0.2437528818845749,0.2910013496875763,-0.1390255093574524
1772555386559837400,2.79783740234375,0.27437764406204224,0.2954251170158386,-0.11580674350261688
1772555386569769500,2.80776953125,0.29723039269447327,0.2768038511276245,-0.0892304852604866
1772555386579701500,2.817701416015625,0.31954503059387207,0.2378990650177002,-0.05611434578895569
1772555386589633500,2.827633544921875,0.3371403217315674,0.1789315938949585,-0.023147130385041237
1772555386599565600,2.837565673828125,0.34880951046943665,0.11153816431760788,0.01739869825541973
1772555386609497300,2.847497314453125,0.36177659034729004,0.053948551416397095,0.04050389677286148
1772555386619429400,2.857429443359375,0.35767772793769836,0.0023032017052173615,0.05735557898879051
1772555386629361400,2.867361328125,0.35350683331489563,-0.052877575159072876,0.06780584901571274
1772555386639293400,2.87729345703125,0.3431774973869324,-0.09696461260318756,0.08431292325258255
1772555386649225500,2.8872255859375,0.33786964416503906,-0.1173485741019249,0.08969767391681671
1772555386659157200,2.8971572265625,0.3304269313812256,-0.11857762932777405,0.09376510977745056
1772555386669089300,2.90708935546875,0.3128018379211426,-0.10003902018070221,0.09458375722169876
1772555386679021300,2.917021240234375,0.3017180263996124,-0.06957458704710007,0.09559016674757004
1772555386688953300,2.926953369140625,0.2917596995830536,-0.04289785400032997,0.09985684603452682
1772555386698885400,2.936885498046875,0.2827198803424835,-0.021325983107089996,0.10440392792224884
1772555386708817400,2.9468173828125,0.27723878622055054,0.0023658387362957,0.10898801684379578
1772555386718749200,2.956749267578125,0.2664191722869873,0.030443012714385986,0.11353616416454315
1772555386728681200,2.96668115234375,0.2576958239078522,0.05384831875562668,0.11437343060970306
1772555386738613200,2.97661328125,0.2561083137989044,0.0717088058590889,0.11351083219051361
1772555386748545500,2.986545654296875,0.2497929483652115,0.09099889546632767,0.1106550469994545
1772555386758477600,2.9964775390625,0.2591070830821991,0.10553762316703796,0.11564607173204422
1772555386768409600,3.00640966796875,0.27042073011398315,0.10327351093292236,0.1352694183588028
1772555386778341400,3.01634130859375,0.2780453562736511,0.0909462720155716,0.15974228084087372
1772555386788273400,3.0262734375,0.2858794927597046,0.07950986176729202,0.19081704318523407
1772555386798205400,3.036205322265625,0.29119810461997986,0.05432434380054474,0.21392156183719635
1772555386808137500,3.046137451171875,0.29588577151298523,0.018708396703004837,0.23054805397987366
1772555386818069500,3.056069580078125,0.2956567406654358,-0.01707490161061287,0.23374836146831512
1772555386828001500,3.06600146484375,0.29312363266944885,-0.05372254550457001,0.2346183955669403
1772555386837933300,3.075933349609375,0.2959764003753662,-0.08479444682598114,0.22350741922855377
1772555386847865300,3.085865234375,0.30266231298446655,-0.10114821791648865,0.1866137534379959
1772555386857797400,3.09579736328125,0.3068932592868805,-0.10519862174987793,0.12814991176128387
1772555386867729400,3.1057294921875,0.3027186691761017,-0.08550574630498886,0.06364697962999344
1772555386877661400,3.115661376953125,0.2925208806991577,-0.03285931050777435,-0.010737505741417408
1772555386887592200,3.12559228515625,0.27351534366607666,0.021615998819470406,-0.07380438596010208
1772555386897524500,3.1355244140625,0.24930430948734283,0.07199448347091675,-0.117221899330616
1772555386907456500,3.14545654296875,0.21968604624271393,0.10253924131393433,-0.13107943534851074
1772555386917388500,3.155388427734375,0.1977066993713379,0.10925093293190002,-0.11374332010746002
1772555386927320600,3.165320556640625,0.18263697624206543,0.11576492339372635,-0.054588500410318375
1772555386937252400,3.17525244140625,0.17084342241287231,0.1279321014881134,0.04165761172771454
1772555386947184400,3.185184326171875,0.15474577248096466,0.13925199210643768,0.16389748454093933
