time,seconds_elapsed,z,y,x
1772555782900819700,2.29081982421875,-0.06685176852345466,0.04711721354909241,0.19020442755101247
1772555782910751700,2.300751708984375,-0.048589551123976706,0.05192527141794562,0.1703697001378052
1772555782920683000,2.31068310546875,0.004244797962903976,0.0576275747127831,0.1694642574643716
1772555782930615000,2.320614990234375,0.05390227057933807,0.04526983211673796,0.16069546100469306
1772555782940545800,2.3305458984375,0.10693711067438125,0.019732947539165616,0.15095842230105772
1772555782950477800,2.340477783203125,0.1613753878265619,0.018642741149663924,0.15972398562403395
1772555782960408800,2.350408935546875,0.2130687501847744,0.027856778892502185,0.14534416261585428
1772555782970340900,2.3603408203125,0.2585176651954651,0.02211056339070201,0.11086898849690333
1772555782980271900,2.37027197265625,0.29322014526426793,-0.015547843874245881,0.10679406720818951
1772555782990204000,2.380203857421875,0.29218963317275043,-0.0456596351519227,0.13027003720058128
1772555783000135000,2.390135009765625,0.2586854229778051,-0.08171506419964135,0.14544999761050567
1772555783010067000,2.40006689453125,0.2209235553383827,-0.08651596167534589,0.14823438589833676
1772555783019998000,2.409998046875,0.17419161477982997,-0.11540960933491587,0.14448133524144066
1772555783029930000,2.419929931640625,0.13701894520521163,-0.1224381927974522,0.15284412644980475
1772555783039861000,2.429861083984375,0.11013386088907719,-0.1262862465277314,0.15302395826242862
1772555783049792800,2.439792724609375,0.04754150337576866,-0.1486923587989062,0.168578560671024
1772555783059723800,2.449723876953125,0.005018120422959327,-0.1426368581522256,0.15632990447264164
1772555783069655800,2.45965576171875,-0.026793898901343344,-0.11885631572268902,0.1392195970546454
1772555783079587000,2.469587158203125,-0.05281505986452102,-0.09145217596851289,0.12212415841221809
1772555783089518800,2.479518798828125,-0.0801695152580738,-0.06991838955245912,0.08478482703380286
1772555783099449900,2.489449951171875,-0.06754618052840232,-0.0388324925456196,0.047552061302401125
1772555783109382000,2.4993818359375,-0.05227203902900219,-0.0462820778992027,0.013772102905996142
1772555783119312600,2.509312744140625,-0.06390870080888271,-0.00904503785148263,-0.005671067906357348
1772555783129245000,2.519244873046875,-0.0571253242790699,0.026699717811867592,-0.0471637561045587
1772555783139176000,2.529176025390625,-0.03339432007968426,0.0364946241825819,-0.05365443329811096
1772555783149108000,2.53910791015625,0.00755728351175785,0.040318785580620166,-0.06965840517571195
1772555783159038700,2.549038818359375,0.0671072045892477,0.013830299366638064,-0.06403967024479061
1772555783168970800,2.558970703125,0.056066755136847495,0.03351107832714915,-0.01094676155326888
1772555783178902000,2.568902099609375,0.04128127393722534,0.07553739847801626,-0.019300017748307436
1772555783188834000,2.578833984375,-0.01856616878211498,0.09307919264845549,0.03831173834083602
1772555783198764800,2.588764892578125,-0.032683541461825366,-0.010635448848083614,0.11352394171878695
1772555783208696800,2.59869677734375,-0.08274141157269477,0.07194821487963199,0.16533568802597
1772555783218627800,2.6086279296875,-0.11066636033058166,0.16600217084437607,0.13437149943634866
1772555783228560000,2.618559814453125,-0.10415361743569373,0.1268633888285607,0.07717163035003467
1772555783238491000,2.628490966796875,-0.11218670176565647,0.11642930777147412,0.031362357594352214
1772555783248423000,2.6384228515625,-0.1499737038463354,0.139478686382249,0.04352819434748962
1772555783258354000,2.64835400390625,-0.16174772827029227,0.16873963298425076,0.06559371302006765
