time,seconds_elapsed,z,y,x
1772555166125573000,0.669572998046875,-0.01551671808362007,-0.0194060902049765,0.06956312810769304
1772555166135506200,0.679506103515625,-0.027488310906291006,-0.017481661481037736,0.06550489309229887
1772555166145439000,0.68943896484375,-0.02015431475639343,-0.02186329236505553,0.05845389686855487
1772555166155372000,0.6993720703125,-0.016111761367321013,-0.018280100116040556,0.061082784067420286
1772555166165304000,0.709303955078125,-0.02044716022312641,-0.011442883640294894,0.06507513250606134
1772555166175236900,0.71923681640625,-0.004434767577052116,-0.011636186855845153,0.07334460114147513
1772555166185169000,0.7291689453125,-0.02029284644424915,-0.012361541988328098,0.07055143589214422
1772555166195101000,0.739100830078125,-0.017447393885254858,-0.01963038221383467,0.07189117832961492
1772555166205034000,0.749033935546875,-0.021635493224859238,-0.01814173282496631,0.06587399126617237
1772555166214966000,0.758966064453125,-0.016695698735117913,-0.013551071433303877,0.062402689293259754
1772555166224899000,0.768899169921875,-0.025222704061865806,-0.016191137613309547,0.06269111431320197
1772555166234830800,0.778830810546875,-0.017588263660669325,-0.016006958419131113,0.059655107618169854
1772555166244764200,0.78876416015625,-0.025368250012397765,-0.020269456435507163,0.060188675638753915
1772555166254696000,0.798696044921875,-0.03763794899880886,-0.014478707672236486,0.0595091141430661
1772555166264629000,0.80862890625,-0.020727146208286286,-0.015210894404305144,0.0620183935502544
1772555166274561000,0.81856103515625,-0.016087211447954178,-0.01610500283297151,0.06605837138975039
1772555166284493800,0.828493896484375,-0.019378069686889647,-0.010046981435641646,0.05373529824828729
1772555166294425900,0.83842578125,-0.02237199080586433,-0.016234921956108882,0.06895229359981604
1772555166304359000,0.84835888671875,-0.014887772530317306,-0.017873218081891535,0.061617831659037614
1772555166314291000,0.858291015625,-0.01338964292705059,-0.018464535038545726,0.053355486884154375
1772555166324224000,0.86822412109375,-0.01757891131043434,-0.012909385129436849,0.06923057168507948
1772555166334156000,0.878156005859375,-0.026555413970351216,-0.017023588115768505,0.06747442133328876
1772555166344089000,0.888089111328125,-0.023411855247616766,-0.020992482613585887,0.06424122069887817
1772555166354021000,0.898021240234375,-0.023709376889467237,-0.018183644871087742,0.05537523834188469
1772555166363953000,0.907952880859375,-0.01787000321149826,-0.013276437476696447,0.05400655293771997
1772555166373886000,0.917885986328125,-0.023106150299310683,-0.014134515610756352,0.05513043326796032
1772555166383818000,0.92781787109375,-0.018315993413329124,-0.012273279182985423,0.06057261518873274
1772555166393750800,0.937750732421875,-0.013975333860516548,-0.01543240080103278,0.06178852118398063
1772555166403683000,0.94768310546875,-0.01966156280338764,-0.01579886862640269,0.057740634032664814
1772555166413615900,0.957615966796875,-0.018609423401951788,-0.017832109753368422,0.06347940601352602
1772555166423548000,0.9675478515625,-0.0230967979490757,-0.015618972881697118,0.058227230239519846
1772555166433481000,0.97748095703125,-0.028183891955018043,-0.016169373306073247,0.051790402125054966
1772555166443413000,0.9874130859375,-0.017708090648055074,-0.020707135466719043,0.05151618829355575
1772555166453346000,0.997345947265625,-0.021447861698269843,-0.012329649012722075,0.05810722058904357
1772555166463278000,1.007278076171875,-0.014262918630242347,-0.009925547013059258,0.0642558611455839
1772555166473211100,1.017211181640625,-0.020246669214963913,-0.014734271602192893,0.05914643657682463
1772555166483143200,1.02714306640625,-0.025184125617146492,-0.018534504135372117,0.060464643035922194
1772555166493076000,1.037075927734375,-0.01291208854317665,-0.015055639910511672,0.062448473796900356
1772555166503008000,1.047008056640625,-0.02084229702055454,-0.017168787006428463,0.05993133074366487
1772555166512940000,1.05693994140625,-0.01605272465646267,-0.021058551853429523,0.05795084271724336
1772555166522872800,1.066872802734375,-0.019044307687878608,-0.02086197896855883,0.04936033456707373
1772555166532804900,1.076804931640625,-0.02308452298939228,-0.014929748508520423,0.0462682137706317
1772555166542738000,1.086738037109375,-0.024280454775691032,-0.020821857020724564,0.05872049364917911
1772555166552670000,1.096669921875,-0.016797990065813062,-0.019525707129808143,0.06183224159469828
1772555166562603000,1.10660302734375,-0.014253566280007362,-0.016243708050763233,0.05538017937848344
1772555166572535000,1.11653515625,-0.02682020238637924,-0.012185007244488224,0.054412987447297195
1772555166582468000,1.126468017578125,-0.02891162170767784,-0.01361805398860015,0.05475777316382154
1772555166592400100,1.136400146484375,-0.02052957780957222,-0.011103979675285517,0.05392978877392597
1772555166602333200,1.146333251953125,-0.017236381483078003,-0.020447470750380305,0.0513163731388282
1772555166612265000,1.156264892578125,-0.022472528570890424,-0.01938194214440882,0.058952567105693736
1772555166622197800,1.16619775390625,-0.022470190483331678,-0.01537936457269825,0.05082957600257359
1772555166632129800,1.1761298828125,-0.02651040578484535,-0.015622553078271447,0.05440852133473381
1772555166642062800,1.186062744140625,-0.009898878201842307,-0.014662594605470076,0.04735431937375106
1772555166651995000,1.195994873046875,-0.0224649297863245,-0.017619444250222296,0.05283576472583226
1772555166661927000,1.205927001953125,-0.02665244460403919,-0.01538216845113784,0.04838389988350682
1772555166671860000,1.21585986328125,-0.015727730485796926,-0.012192185903945937,0.03990277952509932
1772555166681792000,1.2257919921875,-0.02320902615189552,-0.012524988921731709,0.04940683145676739
1772555166691725000,1.23572509765625,-0.020213935989141462,-0.010136504616308956,0.04241088988850824
1772555166701657000,1.245656982421875,-0.021259645649790763,-0.014708570905355735,0.04851924410043284
1772555166711590100,1.255590087890625,-0.018567337825894356,-0.010792255978146568,0.05143867521109059
1772555166721522200,1.265522216796875,-0.020064298385381697,-0.007080825106427073,0.049212276999047025
1772555166731455000,1.275455078125,-0.021706220373511314,-0.008855214367806912,0.04696188599006273
1772555166741387000,1.285386962890625,-0.019312018713355063,-0.01344966601859778,0.04198849062481895
1772555166751319800,1.29531982421875,-0.029935119536519048,-0.004986355311516672,0.03514898172728717
1772555166761251800,1.305251953125,-0.023051789763569832,-0.008180785704962909,0.043145222911890595
1772555166771185000,1.315184814453125,-0.017964695757627488,-0.015582321532582863,0.04993961402606219
1772555166781117000,1.325116943359375,-0.02005903768837452,-0.015361226127808913,0.05156622884720564
1772555166791050000,1.335050048828125,-0.029186346995830535,-0.015756828716117888,0.051556986094824966
1772555166800982000,1.34498193359375,-0.022900398594141006,-0.009597904227580875,0.044212815610785036
1772555166810914000,1.3549140625,-0.013472060513496397,-0.01217475071195513,0.045540100425481796
1772555166820847000,1.36484716796875,-0.02095394070148468,-0.010559387937188148,0.05643279370395466
1772555166830779100,1.374779052734375,-0.026340309914946555,-0.009593894772743805,0.04864816770972684
1772555166840712200,1.384712158203125,-0.023346388795971867,-0.013068566879676655,0.04601360882190056
1772555166850644000,1.39464404296875,-0.021697452545166016,-0.01720673526348546,0.04575451949429698
1772555166860576800,1.40457666015625,-0.017657237243652344,-0.020915453588310626,0.04996613670680672
1772555166870508800,1.4145087890625,-0.019001053068041802,-0.014996986792143433,0.049282611422054465
1772555166880441900,1.42444189453125,-0.026629648250341413,-0.015283192455535754,0.04341409384799189
1772555166890374000,1.434373779296875,-0.012861235138773918,-0.012160183330485597,0.048042575632547956
1772555166900307000,1.444306884765625,-0.016454291194677353,-0.012983939069835469,0.05018456523045897
1772555166910239000,1.454239013671875,-0.019445874226093292,-0.012930300053302198,0.046161465460527684
1772555166920172000,1.464172119140625,-0.025280571728944778,-0.010598012047680095,0.04289670977722853
1772555166930104000,1.47410400390625,-0.024082886376976965,-0.007999693517014383,0.046958506722887976
1772555166940036000,1.4840361328125,-0.02049041484296322,-0.010822395388083533,0.052783906674431634
1772555166949969200,1.49396923828125,-0.01958966661095619,-0.01361374313966371,0.046993194443779064
1772555166959901000,1.50390087890625,-0.012405308064818382,-0.0026806539187207816,0.05227297061076387
1772555166969834000,1.513833984375,-0.024376316365599632,-0.010646892690705135,0.044476964705996214
1772555166979766000,1.52376611328125,-0.019886603730916975,-0.011168414080468937,0.0468477489579469
1772555166989698800,1.53369873046875,-0.013301380121707916,-0.007311291127745062,0.04281899119878653
1772555166999630800,1.543630859375,-0.019735797083377835,-0.014409478360926731,0.03807458685040474
1772555167009564000,1.55356396484375,-0.02721709274947643,-0.01645785312494263,0.04765484125686344
1772555167019496000,1.563495849609375,-0.021827800926566124,-0.01741954689710401,0.04807556002011988
1772555167029429000,1.573428955078125,-0.027063948014378544,-0.01375726152989082,0.04264215506084729
1772555167039361000,1.583361083984375,-0.02452010875046253,-0.015339123893855139,0.03995673363546375
1772555167049294000,1.593294189453125,-0.017636778977513312,-0.013749662745324893,0.0446130943742115
1772555167059226000,1.60322607421875,-0.01688742191493511,-0.011193703785352407,0.045375607745884915
1772555167069158100,1.613158203125,-0.016736615267395973,-0.004767698459001258,0.050623194109741594
1772555167079091200,1.62309130859375,-0.02152326502203941,-0.01467400191547349,0.045210781706147826
1772555167089023000,1.63302294921875,-0.02795826650559902,-0.016616961809946224,0.04382733255769126
1772555167098955800,1.642955810546875,-0.021823709273338317,-0.008425079322233795,0.0427063428708585
1772555167108887800,1.6528876953125,-0.009852116450667381,-0.009315972880506887,0.03945912284424994
1772555167118820900,1.66282080078125,-0.017632687324285506,-0.009321553237922489,0.037902440587314776
1772555167128753000,1.6727529296875,-0.022719196808338164,-0.015533066430222241,0.04312107941790018
1772555167138686000,1.68268603515625,-0.01583645155727863,-0.018219656899385154,0.03998743473440408
1772555167148617700,1.69261767578125,-0.01793137800991535,-0.013584608376724644,0.04190475329754408
1772555167158550800,1.70255078125,-0.016434417450428007,-0.005971914016455412,0.04555209682395216
1772555167168482600,1.712482666015625,-0.021820202142000197,-0.011599818634521215,0.039034285028302106
1772555167178415600,1.72241552734375,-0.01777764875292778,-0.008687246522912756,0.0487282974409638
1772555167188347600,1.73234765625,-0.016731354570388792,-0.005520224726200103,0.04408070453056134
1772555167198280400,1.742280517578125,-0.022568390160799024,-0.010807426147814839,0.03791489821008872
1772555167208212700,1.752212646484375,-0.034091070172190666,-0.013624474596232176,0.037893439863529055
1772555167218144800,1.762144775390625,-0.020775077003240584,-0.006457231581676751,0.0425573902536882
1772555167228077600,1.77207763671875,-0.026761165675520896,-0.002501954617258161,0.045608389021875334
1772555167238009600,1.782009521484375,-0.021971008789539337,-0.009718096541147678,0.041755531252315264
1772555167247942700,1.791942626953125,-0.019575638085603714,-0.012023597004543989,0.04254796483821701
1772555167257874700,1.801874755859375,-0.022267945909500122,-0.014480990960868075,0.04533917559247929
1772555167267807700,1.811807861328125,-0.02660685189664364,-0.01012640334740281,0.03773080121430102
1772555167277739500,1.821739501953125,-0.020919453909993172,-0.014058555164560674,0.03715425713509321
1772555167287672800,1.8316728515625,-0.03019815438687801,-0.00989328871127218,0.044083175048860716
1772555167297604600,1.8416044921875,-0.023612346255779265,-0.012306587797543032,0.03374685071124695
1772555167307537700,1.85153759765625,-0.016427987709641455,-0.01994385947664268,0.04546693472457118
1772555167317469700,1.8614697265625,-0.028698271217942235,-0.015298947147093712,0.03901552552890498
1772555167327401700,1.871401611328125,-0.02480593995451927,-0.010927938121790066,0.0436196811563801
1772555167337334500,1.88133447265625,-0.012982815691828726,-0.01008305739602074,0.041799279062496496
1772555167347266600,1.8912666015625,-0.027046412357687948,-0.012650496731232851,0.04332247917493805
1772555167357199600,1.90119970703125,-0.02854337291717529,-0.010920777728641405,0.03861120077802334
1772555167367131600,1.911131591796875,-0.01612228276133537,-0.0088991905068513,0.0325446307480568
1772555167377064700,1.921064697265625,-0.02121054581105709,-0.015817162334918974,0.0384231034605531
1772555167386996700,1.930996826171875,-0.023752046987414357,-0.013811348070995882,0.04299857641623821
1772555167396929800,1.9409296875,-0.03063303867280483,-0.01419006345658563,0.04776520172958262
1772555167406861600,1.950861572265625,-0.01522095000743866,-0.009588414880027993,0.04287460297669749
1772555167416794600,1.960794677734375,-0.017464929541945458,-0.012701450600335373,0.026145595627021973
1772555167426726700,1.9707265625,-0.023152327528595924,-0.0020703400006517768,0.04188663768554106
1772555167436659500,1.980659423828125,-0.017466683107614515,-0.009346377151925116,0.039435271611204366
1772555167446591500,1.990591552734375,-0.017315876460075378,-0.011257197475619613,0.04200901282303966
1772555167456524500,2.000524658203125,-0.028389059138298034,-0.012270840630726887,0.03540958715854212
1772555167466456600,2.01045654296875,-0.027640286597609517,-0.009399933970067649,0.042170610292651685
1772555167476388600,2.020388671875,-0.020009937849640846,-0.013720144389895722,0.04340523012152407
1772555167486321700,2.03032177734375,-0.01671615700125694,-0.011179419531673193,0.043606118421908466
1772555167496253700,2.040253662109375,-0.012377835536003112,-0.011015589005779475,0.04615208571082912
1772555167506186800,2.050186767578125,-0.02075520325899124,-0.011014986217580736,0.04143639600027818
1772555167516118500,2.060118408203125,-0.018509470158815385,-0.010975037799682468,0.03576248768286314
1772555167526051800,2.0700517578125,-0.020454759007692336,-0.015886309447837994,0.04753766745086759
1772555167535983600,2.079983642578125,-0.020305705925822256,-0.016469680560054257,0.04257309471289627
1772555167545916700,2.089916748046875,-0.028835049340128895,-0.012486383077548817,0.04152226135255769
1772555167555848700,2.0998486328125,-0.022550854504108427,-0.012581322218850255,0.0407017067838693
1772555167565781500,2.109781494140625,-0.02240004785656929,-0.011810018185945226,0.04187040806994773
1772555167575713500,2.119713623046875,-0.023297873479127883,-0.009865898380847647,0.042327435689023696
1772555167585645600,2.1296455078125,-0.02000409263074398,-0.008824554368061944,0.04115885313395411
1772555167595578600,2.13957861328125,-0.023745617246627805,-0.015104009096883236,0.032782357627223244
1772555167605510700,2.1495107421875,-0.01895662940442562,-0.009286390592996031,0.04181133025989402
1772555167615443700,2.159443603515625,-0.022549100938439367,-0.014593557090405374,0.04404494823059067
1772555167625375700,2.169375732421875,-0.023446342039108274,-0.014764968134555965,0.035392393995146265
1772555167635308800,2.179308837890625,-0.0026461305946111676,-0.013576525534968822,0.03683233627092559
1772555167645240600,2.189240478515625,-0.014766191977262496,-0.006102572925109416,0.043522239530738444
1772555167655173600,2.199173583984375,-0.022996844705939292,-0.011244621121836825,0.04265337057460565
1772555167665105700,2.209105712890625,-0.023292612782120702,-0.016635958771361037,0.04034348163045943
1772555167675038500,2.21903857421875,-0.0209007492095232,-0.013076594922505319,0.042096613474679176
1772555167684970500,2.228970458984375,-0.0219464588701725,-0.005289128517219796,0.0422965062612202
1772555167694903600,2.238903564453125,-0.03406652025282383,-0.010088382025109604,0.037444011029019016
1772555167704835600,2.248835693359375,-0.020299276185035704,-0.015091030884301289,0.0320014820483746
1772555167714767600,2.258767578125,-0.01925064391493797,-0.010927837657090276,0.032923204569751396
1772555167724700700,2.26870068359375,-0.013563830450177191,-0.014014834753843023,0.02930264401899185
1772555167734632700,2.2786328125,-0.014910568884015082,-0.013797748803906142,0.03081297095012851
1772555167744565800,2.288565673828125,-0.017153963896632193,-0.010537651029415429,0.03416123563183937
1772555167754497500,2.29849755859375,-0.017600538620352744,-0.017016308991611002,0.036135627277614546
1772555167764430600,2.3084306640625,-0.017899813827872275,-0.008613825093675405,0.03892156363513786
1772555167774362600,2.318362548828125,-0.02238777289688587,-0.015493501604814082,0.03546815807851963
1772555167784295700,2.328295654296875,-0.01580430285334587,-0.014594497805321589,0.03579711147167254
1772555167794227700,2.338227783203125,-0.016100070929527283,-0.01049584858114831,0.03757663813247345
1772555167804160500,2.348160400390625,-0.022234628161787985,-0.004809016850078478,0.029570816268771886
1772555167814092500,2.358092529296875,-0.023884148934483526,-0.01348189692092128,0.04070083456761203
1772555167824025600,2.368025634765625,-0.01849777972102165,-0.015341964304912834,0.03784097902392968
1772555167833957600,2.37795751953125,-0.017752514311671255,-0.0075299388471059495,0.03651911016986705
1772555167843889700,2.3878896484375,-0.020295184531807897,-0.0031774792586453256,0.03576671176683158
1772555167853822700,2.39782275390625,-0.01999707836806774,-0.011663029196998104,0.03306321126206312
1772555167863754800,2.407754638671875,-0.022541502153873443,-0.004109453745977953,0.026103025993774644
1772555167873687800,2.417687744140625,-0.020897826600074765,-0.007448535040812566,0.03299664883187506
1772555167883619600,2.42761962890625,-0.01401274326145649,-0.012950402126414701,0.02647978231771849
1772555167893552600,2.437552734375,-0.01610533162653446,-0.009781581098260357,0.0392605223990744
1772555167903484700,2.447484619140625,-0.02194119817316532,-0.005076600011391565,0.03136179590534884
1772555167913417500,2.45741748046875,-0.019698387682437896,-0.006847619138751178,0.03745207560446579
1772555167923349500,2.467349609375,-0.025832944914698598,-0.00946015799101442,0.033746969442255796
1772555167933282600,2.477282470703125,-0.018799393016099928,-0.01072233254709281,0.03379053002276923
1772555167943214600,2.487214599609375,-0.018052374041080475,-0.01187386806923896,0.03285589322089218
1772555167953146600,2.497146728515625,-0.00952361514866352,-0.011868643904849886,0.034433709597401316
1772555167963079700,2.50707958984375,-0.021344401323795316,-0.009944406977156177,0.031854936017422
1772555167973011700,2.51701171875,-0.021942367216944692,-0.005901451729284599,0.03142553619078826
1772555167982944800,2.52694482421875,-0.018947277054190633,-0.00840445665931329,0.0339903177780332
1772555167992876500,2.53687646484375,-0.009818798702955246,-0.015392488915752619,0.03501554633965716
1772555168002809600,2.5468095703125,-0.018197335469722745,-0.008715522769326344,0.034639054877194576
1772555168012741600,2.55674169921875,-0.018646248281002045,-0.009563718830188736,0.041259025572799146
1772555168022674700,2.5666748046875,-0.025679800179600715,-0.009643697864376008,0.038353878715820605
1772555168032606700,2.576606689453125,-0.02193944460749626,-0.016738788958173243,0.031002429107623172
1772555168042539500,2.58653955078125,-0.013709960922598838,-0.0018899236661382018,0.033051160064665595
1772555168052471600,2.596471435546875,-0.019095745614171027,-0.0086504216438625,0.04015759910296183
1772555168062404600,2.606404541015625,-0.01879413231909275,-0.012404714409774168,0.035926519138156435
1772555168072336600,2.616336669921875,-0.02791910353899002,-0.009870528890192508,0.03531172084121499
1772555168082268700,2.6262685546875,-0.01684533633887768,-0.010122549156192689,0.02856668529410381
1772555168092201700,2.63620166015625,-0.01744388675391674,-0.00796176352626644,0.027797755881375633
1772555168102133800,2.6461337890625,-0.01818973668515682,-0.015080582555523142,0.027365753105701877
1772555168112066800,2.65606689453125,-0.020433716219663618,-0.008611980196461082,0.031070343244681133
1772555168121998600,2.66599853515625,-0.02327449260354042,-0.009137912899861112,0.029205681883962824
1772555168131931600,2.675931640625,-0.03240297095477581,-0.007982230925559997,0.0299596922887722
1772555168141863700,2.68586376953125,-0.021928338691592216,-0.010131691443873568,0.033292339276243
1772555168151796500,2.69579638671875,-0.029259412232041357,-0.0018233521027956156,0.03174868546423968
1772555168161728500,2.705728515625,-0.017586510095000268,-0.0009222659440711141,0.02827397225811146
1772555168171661600,2.71566162109375,-0.018183891466259955,-0.011010675368644297,0.037589525013510136
1772555168181593600,2.725593505859375,-0.028059388792514798,-0.005645677736774087,0.04185484974121209
1772555168191526700,2.735526611328125,-0.016688099950551986,-0.007459440027317032,0.026813188123703
1772555168201458700,2.745458740234375,-0.02088029094338417,-0.014546548744058236,0.025722684906679203
1772555168211390700,2.755390625,-0.020730653339624403,-0.011653558115754276,0.036234123782604
1772555168221323800,2.76532373046875,-0.006365443378686905,-0.01799596767872572,0.0315804847239051
1772555168231255600,2.775255615234375,-0.01220014088153839,-0.013337419549468904,0.03234023531633429
1772555168241188600,2.785188720703125,-0.007711012768745422,-0.01509731449461542,0.029753365194867362
1772555168251120600,2.79512060546875,-0.012200725403428076,-0.015194144198903813,0.03719302737605758
1772555168261053400,2.805053466796875,-0.0181862295538187,-0.008907985734660178,0.04159597047616262
1772555168270985700,2.81498583984375,-0.02267535766661167,-0.012859463306795806,0.029447194455680437
1772555168280918500,2.82491845703125,-0.020879706421494483,-0.014313187512755393,0.02577520967836026
1772555168290850600,2.8348505859375,-0.015791443371772764,-0.01096641610180959,0.03674425612867344
1772555168300783600,2.84478369140625,-0.022672435057163237,-0.0058294185395352536,0.034652243152330627
1772555168310715600,2.854715576171875,-0.029255905100703236,-0.0073236117532011116,0.026580183085426687
1772555168320647700,2.864647705078125,-0.03299626067280769,0.003241694468120113,0.026525767750758676
1772555168330580700,2.874580810546875,-0.02162438730895519,-0.00595408609881997,0.04037182637553196
1772555168340512800,2.8845126953125,-0.024319033220410347,-0.007186952362023293,0.03470144345576409
1772555168350445800,2.89444580078125,-0.01893091044127941,-0.010637412476306781,0.021747497665393165
1772555168360377600,2.904377685546875,-0.01384323191344738,-0.012163169872015715,0.0251914412739221
1772555168370310700,2.914310546875,-0.026264322069287298,-0.009064938995195553,0.035497872796771114
1772555168380242700,2.92424267578125,-0.014143676164746283,-0.013089664466632529,0.03503385831448249
1772555168390175500,2.934175537109375,-0.021776363000273705,-0.008923795225145295,0.02914672280491795
1772555168400107500,2.944107421875,-0.018785364490747452,-0.010779661358054726,0.033235745684220455
1772555168410040600,2.95404052734375,-0.014148936861753463,-0.008969552329322323,0.028933888338413087
1772555168419972600,2.96397265625,-0.02327624616920948,-0.014437745474185793,0.02828342050646897
1772555168429904600,2.973904541015625,-0.019985387930274007,-0.013483824016526341,0.027261808674037456
1772555168439837700,2.983837646484375,-0.016693360647559163,-0.008821449095522984,0.03713043786808848
1772555168449769700,2.993769775390625,-0.005918284133076667,-0.0044697658251971,0.02902969512939453
1772555168459702800,3.003702880859375,-0.020581600257754323,-0.006298625220172107,0.023050241693877614
1772555168469634600,3.013634521484375,-0.02851122421324253,-0.01108779572546482,0.030352815225627272
1772555168479567600,3.023567626953125,-0.019234861823916434,-0.009627276452537626,0.027394198315474204
1772555168489499600,3.033499755859375,-0.017588848182559014,-0.010329159377887845,0.030753322317916897
1772555168499432400,3.043432373046875,-0.013996961170434951,-0.010078773946547881,0.03508105389049742
1772555168509364500,3.053364501953125,-0.018935002094507217,-0.0037779202366713433,0.023132860209723
1772555168519297500,3.063297607421875,-0.02028290957212448,-0.009075716117536648,0.027343262712680734
1772555168529229600,3.0732294921875,-0.016544892087578773,-0.009188866768963634,0.03713550676885061
1772555168539162600,3.08316259765625,-0.016097148320078847,-0.003280537774320692,0.020828921515750696
1772555168549094700,3.0930947265625,-0.012654314389824867,-0.017628586537903175,0.02573927071529906
1772555168559026700,3.103026611328125,-0.009660977792739868,-0.010300042881257831,0.031602331229532134
1772555168568959700,3.112959716796875,-0.021181904238462446,-0.0053751536997035144,0.029327481632726266
1772555168578891800,3.122891845703125,-0.01774140839576721,-0.0032860450665000824,0.02913981814009603
1772555168588824800,3.132824951171875,-0.01729132654070854,-0.0009762702867854386,0.0231340383866569
1772555168598756600,3.142756591796875,-0.024622400081157684,-0.0036469416676089164,0.029571108529716728
