time,seconds_elapsed,z,y,x
1772526363757372200,0.0883720703125,0.2520405352115631,-0.32223471999168396,0.044238198548555374
1772526363767355100,0.098355224609375,0.21702219545841217,-0.35283371806144714,0.08574933558702469
1772526363777337000,0.108337158203125,0.17823699116706848,-0.39091187715530396,0.12593111395835876
1772526363787319300,0.1183193359375,0.15219232439994812,-0.39364439249038696,0.1653517633676529
1772526363797301000,0.128301025390625,0.15045994520187378,-0.36210164427757263,0.20130950212478638
1772526363807284200,0.1382841796875,0.15611127018928528,-0.3161304295063019,0.23469558358192444
1772526363817266200,0.14826611328125,0.15773899853229523,-0.2658906877040863,0.2577529847621918
1772526363827248000,0.158248046875,0.1578204184770584,-0.22064490616321564,0.28381791710853577
1772526363837231000,0.168231201171875,0.1529737263917923,-0.18435321748256683,0.3082018196582794
1772526363847213000,0.178213134765625,0.14652088284492493,-0.15199695527553558,0.3297438621520996
1772526363857195300,0.1881953125,0.13214966654777527,-0.12460663169622421,0.35011014342308044
1772526363867178200,0.19817822265625,0.11537995934486389,-0.09397262334823608,0.3655690550804138
1772526363877160200,0.20816015625,0.10760139673948288,-0.04904909431934357,0.37443816661834717
1772526363887142100,0.21814208984375,0.09837573766708374,-0.005442056804895401,0.3762495815753937
1772526363897125000,0.228125,0.09687371551990509,0.02663971297442913,0.36985987424850464
1772526363907107000,0.238107177734375,0.09496545791625977,0.05425962805747986,0.3581652045249939
1772526363917089300,0.24808935546875,0.08443185687065125,0.0794755071401596,0.34588485956192017
1772526363927071000,0.258071044921875,0.0632346123456955,0.10117373615503311,0.3317717909812927
1772526363937054200,0.26805419921875,0.03135018050670624,0.10829716175794601,0.30692341923713684
1772526363947036000,0.278035888671875,0.003084892872720957,0.1095195859670639,0.2663201689720154
1772526363957018000,0.28801806640625,-0.024870574474334717,0.09505942463874817,0.2259724885225296
1772526363967001000,0.2980009765625,-0.03969045728445053,0.10513266921043396,0.1814315766096115
1772526363976983000,0.307983154296875,-0.04220714420080185,0.11065100133419037,0.1394180804491043
1772526363986965200,0.31796533203125,-0.030740370973944664,0.11283399909734726,0.10220998525619507
1772526363996948000,0.327947998046875,-0.022935977205634117,0.1187419518828392,0.07433627545833588
1772526364006930200,0.33793017578125,-0.021579355001449585,0.12522122263908386,0.04864581301808357
1772526364016912100,0.347912109375,-0.02347658947110176,0.12406966835260391,0.02600308321416378
1772526364026894000,0.35789404296875,-0.031046444550156593,0.13492588698863983,-0.0033896053209900856
1772526364036877000,0.367876953125,-0.03193674236536026,0.1425904631614685,-0.0389593169093132
1772526364046859000,0.37785888671875,-0.03240823373198509,0.1680627316236496,-0.07701710611581802
1772526364056841200,0.38784130859375,-0.028526674956083298,0.20626550912857056,-0.12151452898979187
1772526364066824200,0.39782421875,-0.021083468571305275,0.26095032691955566,-0.16239985823631287
1772526364076806100,0.40780615234375,-0.015766732394695282,0.3282358944416046,-0.20611777901649475
1772526364086788000,0.4177880859375,-0.017028236761689186,0.40087956190109253,-0.2515918016433716
1772526364096771000,0.42777099609375,-0.019123878329992294,0.44805479049682617,-0.28761613368988037
1772526364106753000,0.4377529296875,-0.02264373190701008,0.4498775005340576,-0.31290262937545776
1772526364116734700,0.447734619140625,-0.017436986789107323,0.41399165987968445,-0.31995150446891785
1772526364126716700,0.457716552734375,-0.005897970404475927,0.3707270920276642,-0.306738018989563
1772526364136699600,0.46769970703125,0.021841250360012054,0.3146531581878662,-0.27365997433662415
1772526364146681600,0.477681640625,0.05452215299010277,0.26112112402915955,-0.2212105244398117
1772526364156663600,0.48766357421875,0.08829263597726822,0.22776556015014648,-0.16146409511566162
1772526364166646800,0.497646728515625,0.12232550978660583,0.21441125869750977,-0.09994275867938995
1772526364176628500,0.50762841796875,0.15020188689231873,0.17478421330451965,-0.0460350438952446
1772526364186610700,0.517610595703125,0.16194085776805878,0.08740203827619553,-0.009834188967943192
1772526364196593700,0.52759375,0.15969501435756683,-0.052032820880413055,0.010684934444725513
1772526364206575600,0.53757568359375,0.14746522903442383,-0.21626393496990204,0.028027191758155823
1772526364216557800,0.547557861328125,0.13651564717292786,-0.3805418014526367,0.04373771324753761
1772526364226539500,0.55753955078125,0.12198580056428909,-0.5368051528930664,0.0630926564335823
1772526364236522800,0.567522705078125,0.08991255611181259,-0.666244387626648,0.08905581384897232
1772526364246504400,0.57750439453125,0.050997987389564514,-0.7866359949111938,0.10357663035392761
1772526364256486700,0.587486572265625,0.007127202581614256,-0.9175063967704773,0.10279472917318344
1772526364266469600,0.5974697265625,-0.03116185963153839,-1.0277961492538452,0.09539566189050674
1772526364276451600,0.60745166015625,-0.05875753238797188,-1.0089894533157349,0.10600116848945618
1772526364286433800,0.617433837890625,-0.07730112969875336,-0.8974221348762512,0.1292084902524948
1772526364296416800,0.627416748046875,-0.0798519030213356,-0.7274746298789978,0.14845462143421173
1772526364306398700,0.637398681640625,-0.06878984719514847,-0.537348747253418,0.15496888756752014
1772526364316380700,0.647380615234375,-0.03352053835988045,-0.3502451479434967,0.13815928995609283
1772526364326362600,0.657362548828125,0.012172386050224304,-0.1948709934949875,0.10823280364274979
1772526364336345600,0.667345703125,0.06492295116186142,-0.061944905668497086,0.06634634733200073
1772526364346327600,0.67732763671875,0.11015482991933823,0.0538126677274704,0.0198686383664608
1772526364356309800,0.687309814453125,0.14672349393367767,0.13370856642723083,-0.03663858026266098
1772526364366292700,0.697292724609375,0.1640823483467102,0.1829657256603241,-0.10446485877037048
1772526364376274700,0.707274658203125,0.16960947215557098,0.2151108831167221,-0.1665346324443817
1772526364386256600,0.717256591796875,0.16097266972064972,0.24165500700473785,-0.2260608822107315
1772526364396240000,0.727239990234375,0.14165915548801422,0.281075119972229,-0.2726243734359741
1772526364406221600,0.7372216796875,0.11836560815572739,0.31462231278419495,-0.3089475631713867
1772526364416203800,0.747203857421875,0.08962716907262802,0.34849533438682556,-0.34529680013656616
1772526364426186500,0.7571865234375,0.061833493411540985,0.3832646310329437,-0.38283661007881165
1772526364436168700,0.767168701171875,0.04459618404507637,0.4206186532974243,-0.42504292726516724
1772526364446150700,0.777150634765625,0.024651160463690758,0.4241270124912262,-0.46451911330223083
1772526364456132600,0.787132568359375,-0.0021255919709801674,0.39664769172668457,-0.4904252886772156
1772526364466115800,0.79711572265625,-0.034163061529397964,0.3511267602443695,-0.49239346385002136
1772526364476097500,0.80709765625,-0.06506478786468506,0.3031917214393616,-0.4707486033439636
1772526364486079700,0.817079833984375,-0.09037370979785919,0.2413884848356247,-0.4307968318462372
1772526364496062700,0.827062744140625,-0.10613855719566345,0.16131681203842163,-0.3809216618537903
1772526364506044700,0.837044677734375,-0.11635354161262512,0.08425534516572952,-0.3250579833984375
1772526364516026600,0.847026611328125,-0.12022285163402557,0.039976030588150024,-0.2617131173610687
1772526364526009600,0.857009521484375,-0.12469066679477692,0.006325659342110157,-0.2016720473766327
1772526364535991600,0.866991455078125,-0.12790536880493164,-0.025600848719477654,-0.14705859124660492
1772526364545973500,0.876973388671875,-0.12130279839038849,-0.07001250237226486,-0.09571050852537155
1772526364555955700,0.886955810546875,-0.09984996914863586,-0.10774389654397964,-0.05435428023338318
1772526364565938700,0.896938720703125,-0.08096803724765778,-0.11776446551084518,-0.008762689307332039
1772526364575920600,0.906920654296875,-0.06900991499423981,-0.11902280896902084,0.028246460482478142
1772526364585902600,0.916902587890625,-0.06857384741306305,-0.11808694154024124,0.06502966582775116
1772526364595885800,0.9268857421875,-0.07386235147714615,-0.12052692472934723,0.08600685000419617
1772526364605867500,0.936867431640625,-0.07189054787158966,-0.15304625034332275,0.0903126522898674
1772526364615849700,0.946849609375,-0.07762203365564346,-0.20315362513065338,0.07427866011857986
1772526364625831700,0.956831787109375,-0.09223102033138275,-0.23826265335083008,0.04359207674860954
1772526364635814700,0.966814697265625,-0.10547438263893127,-0.25538039207458496,0.018561825156211853
1772526364645796600,0.976796630859375,-0.11582091450691223,-0.2538236677646637,-0.0024977819994091988
1772526364655778600,0.986778564453125,-0.12845441699028015,-0.24373507499694824,-0.01980859413743019
1772526364665761800,0.99676171875,-0.12401115894317627,-0.22259323298931122,-0.024366077035665512
1772526364675743500,1.006743408203125,-0.11037658154964447,-0.17775678634643555,-0.01779685728251934
1772526364685725700,1.0167255859375,-0.085613913834095,-0.1175295040011406,0.003350420854985714
1772526364695708700,1.026708740234375,-0.06813904643058777,-0.04734029620885849,0.027566278353333473
1772526364705690600,1.036690673828125,-0.05437559261918068,0.013624615967273712,0.06516481935977936
1772526364715672800,1.0466728515625,-0.03751751780509949,0.05711616575717926,0.10269621014595032
1772526364725654500,1.056654541015625,-0.027116725221276283,0.07909590005874634,0.1419585794210434
1772526364735637800,1.0666376953125,-0.015735972672700882,0.07672195136547089,0.17285259068012238
1772526364745619500,1.076619384765625,-0.005266098305583,0.03531743213534355,0.19188600778579712
1772526364755601700,1.0866015625,0.008041983470320702,-0.03280995786190033,0.19904831051826477
1772526364765584600,1.096584716796875,0.03025980293750763,-0.08776276558637619,0.2132236361503601
1772526364775566600,1.106566650390625,0.05931489169597626,-0.11409370601177216,0.22564010322093964
1772526364785548800,1.116548828125,0.07766925543546677,-0.11854677647352219,0.24245226383209229
1772526364795531800,1.12653173828125,0.09025109559297562,-0.11391554027795792,0.24631570279598236
1772526364805513700,1.136513671875,0.10178668051958084,-0.10423091053962708,0.2457456737756729
1772526364815495700,1.14649560546875,0.10806295275688171,-0.09851683676242828,0.22960186004638672
1772526364825477600,1.1564775390625,0.11471385508775711,-0.09525406360626221,0.20536769926548004
1772526364835460600,1.166460693359375,0.11803960800170898,-0.07833819091320038,0.17968018352985382
1772526364845442600,1.176442626953125,0.12445737421512604,-0.06220436468720436,0.15215474367141724
1772526364855424800,1.1864248046875,0.12840551137924194,-0.04865313321352005,0.11953394114971161
1772526364865407700,1.19640771484375,0.13107354938983917,-0.031512368470430374,0.09215603768825531
1772526364875389700,1.2063896484375,0.14271023869514465,-0.014713946729898453,0.069894939661026
1772526364885371600,1.21637158203125,0.15183456242084503,0.028991321101784706,0.05789279192686081
1772526364895354600,1.226354736328125,0.15492303669452667,0.06890571862459183,0.04898212105035782
1772526364905336600,1.236336669921875,0.15282323956489563,0.12692967057228088,0.04898892343044281
1772526364915318800,1.24631884765625,0.15395428240299225,0.17329318821430206,0.03870299458503723
1772526364925300500,1.256300537109375,0.15054631233215332,0.1889565885066986,0.02598101645708084
1772526364935283700,1.26628369140625,0.14811190962791443,0.1837642341852188,0.016782991588115692
1772526364945265400,1.276265380859375,0.13795988261699677,0.16051775217056274,0.002255768980830908
1772526364955247600,1.28624755859375,0.12410905212163925,0.13531599938869476,-0.008210720494389534
1772526364965230600,1.296230712890625,0.11317969858646393,0.11226367205381393,-0.01804976910352707
1772526364975212500,1.306212646484375,0.10718545317649841,0.08674100786447525,-0.03587723523378372
1772526364985194800,1.31619482421875,0.10561134666204453,0.059164371341466904,-0.05599696561694145
1772526364995176400,1.326176513671875,0.10029593855142593,0.019482742995023727,-0.07345771044492722
1772526365005159700,1.33615966796875,0.09137499332427979,-0.031811077147722244,-0.08693847060203552
1772526365015141600,1.3461416015625,0.07657366991043091,-0.09310691803693771,-0.0976683497428894
1772526365025123600,1.35612353515625,0.06189198046922684,-0.16337400674819946,-0.10430578142404556
1772526365035106600,1.3661064453125,0.05402713268995285,-0.22637906670570374,-0.0981629341840744
