time,seconds_elapsed,z,y,x
1772527320615436000,0.08443603515625,0.01812485475540161,0.01000292309820652,-0.40097986090052873
1772527320625418200,0.094418212890625,0.3403863855868578,-0.03626432255804538,-0.3457858334776014
1772527320635400000,0.10439990234375,0.41990883511304855,-0.12154255913197994,-0.1382803799757734
1772527320645382100,0.114382080078125,0.4233054918140173,-0.13393617675900457,0.08548205205034463
1772527320655364000,0.124364013671875,0.446226933196187,-0.0669721800327301,0.2383375766769983
1772527320665346000,0.134345947265625,0.4158130902320146,0.014794249027967452,0.1985908370969817
1772527320675328300,0.144328369140625,0.2644078922778368,0.03999357221424579,0.24272655061725526
1772527320685310200,0.154310302734375,-0.19813538494706154,-0.07539630950689315,0.3309738661298528
1772527320695292200,0.164292236328125,-0.8375333586812019,-0.785104083263874,-0.4719115556813776
1772527320705274000,0.174274169921875,-0.8373574175924062,0.12458791817724704,-0.43465909886881704
1772527320715255300,0.18425537109375,-0.12468787142038344,1.2819459359318017,0.09877312997374683
1772527320725237200,0.1942373046875,0.38198330134451386,1.5903589741528033,-0.026842560348659752
1772527320735219200,0.20421923828125,0.6451911701828241,1.088508937934041,0.3847876912407577
1772527320745201200,0.214201171875,0.7735159368008375,0.35164895335733887,1.1039609202183782
1772527320755183000,0.22418310546875,0.7502548882007598,-0.06439385397732257,1.2194157569345085
1772527320765165000,0.2341650390625,0.7205570845514535,0.06796352915763855,0.7540449281334877
1772527320775147300,0.244147216796875,0.860860458254814,0.15793284615725278,0.10446604438573122
1772527320785129000,0.25412890625,-0.27259996656179425,0.33427140983790155,0.609776011800021
1772527320795111200,0.264111083984375,0.5272527730226516,1.6833578681066632,0.7697519080922007
1772527320805093000,0.274093017578125,2.0037761091589927,2.776505571757257,1.5038599636122583
1772527320815075000,0.284074951171875,3.1889427558153867,2.8782889529302715,2.689702609834075
1772527320825057000,0.29405712890625,4.228208062630892,2.7481930849865077,2.3466199709005653
1772527320835039200,0.304039306640625,4.014149132364988,2.16587776543349,2.3754595502853393
1772527320845021200,0.314021240234375,3.0445968287229537,1.298047760426998,2.619113116087019
1772527320855002000,0.324002197265625,2.5159926410913465,1.2124217333287,2.261531265549362
1772527320864984000,0.333984130859375,2.7382956680893895,1.924344845047593,1.6409285931780933
