time,seconds_elapsed,z,y,x
1772525837852975900,0.627975830078125,-0.04416560381650925,-0.10353454202413559,0.03190182149410248
1772525837862958800,0.637958740234375,-0.03444533050060272,-0.10817483067512512,0.02221830002963543
1772525837872942800,0.64794287109375,-0.03215362876653671,-0.11683272570371628,0.02838968299329281
1772525837882925800,0.65792578125,-0.04047946631908417,-0.11190667748451233,0.044808872044086456
1772525837892908800,0.66790869140625,-0.04409842565655708,-0.10042054951190948,0.06875801831483841
1772525837902891800,0.677891845703125,-0.04883725568652153,-0.08135711401700974,0.08502940088510513
1772525837912875800,0.687875732421875,-0.04310384392738342,-0.070514015853405,0.08852823078632355
1772525837922859000,0.69785888671875,-0.03184906020760536,-0.06484973430633545,0.0834631621837616
1772525837932841700,0.707841796875,-0.016981003805994987,-0.08018625527620316,0.07787598669528961
1772525837942825700,0.71782568359375,0.003070734441280365,-0.07090966403484344,0.07222076505422592
1772525837952809000,0.72780908203125,0.02215130254626274,-0.07395447790622711,0.06359164416790009
1772525837962792000,0.7377919921875,0.03236212581396103,-0.09054810553789139,0.052862830460071564
1772525837972774700,0.747774658203125,0.029613206163048744,-0.10406100004911423,0.042588163167238235
1772525837982758700,0.757758544921875,0.019682276993989944,-0.11800345033407211,0.03756411001086235
1772525837992742000,0.767741943359375,0.017666051164269447,-0.1381787359714508,0.037452030926942825
1772525838002724900,0.777724853515625,0.017658861353993416,-0.1756581962108612,0.03182423859834671
1772525838012707800,0.787707763671875,0.008483773097395897,-0.22005963325500488,0.0245582964271307
1772525838022691800,0.79769189453125,-0.013209538534283638,-0.253966748714447,0.023705286905169487
1772525838032674800,0.8076748046875,-0.04727879911661148,-0.27266353368759155,0.011501368135213852
1772525838042657800,0.81765771484375,-0.08049986511468887,-0.26691776514053345,-0.002694878727197647
1772525838052641800,0.827641845703125,-0.10599695146083832,-0.2319052368402481,-0.017525674775242805
1772525838062625000,0.837625,-0.1194579005241394,-0.1719857156276703,-0.028403354808688164
1772525838072607700,0.847607666015625,-0.12377791106700897,-0.12056688964366913,-0.02606796845793724
1772525838082590700,0.8575908203125,-0.1201687902212143,-0.09131685644388199,-0.019821258261799812
1772525838092574700,0.86757470703125,-0.1029989942908287,-0.08830524981021881,-0.013193244114518166
1772525838102558000,0.877557861328125,-0.07678550481796265,-0.09558499604463577,-0.006188597995787859
1772525838112541000,0.887541015625,-0.05282294750213623,-0.12121867388486862,-0.0054234727285802364
1772525838122524700,0.897524658203125,-0.03709618002176285,-0.14392691850662231,-0.016562676057219505
1772525838132508000,0.9075078125,-0.013594411313533783,-0.17350547015666962,-0.02016054466366768
1772525838142491000,0.917490966796875,0.0044090901501476765,-0.17705625295639038,-0.013681340962648392
1772525838152473900,0.927473876953125,0.020662158727645874,-0.16553430259227753,-0.002652952913194895
1772525838162457900,0.937457763671875,0.028360292315483093,-0.1532621830701828,0.01724085956811905
1772525838172440800,0.94744091796875,0.03886374831199646,-0.1541329324245453,0.04754967242479324
1772525838182424300,0.95742431640625,0.04170294478535652,-0.170292466878891,0.08367704600095749
1772525838192408300,0.967408203125,0.026624679565429688,-0.16046413779258728,0.11135323345661163
1772525838202391300,0.977391357421875,0.015230610966682434,-0.13023778796195984,0.12092383205890656
1772525838212374300,0.987374267578125,0.006659281440079212,-0.09291674196720123,0.11428701877593994
1772525838222357200,0.997357177734375,0.010235641151666641,-0.05115891247987747,0.09042616188526154
1772525838232341200,1.00734130859375,0.01047397032380104,-0.020888177677989006,0.06170819327235222
1772525838242324500,1.017324462890625,0.019233105704188347,0.00576074467971921,0.024635393172502518
1772525838252307200,1.02730712890625,0.028585927560925484,0.03157763183116913,-0.004734550137072802
1772525838262291200,1.037291259765625,0.03766997158527374,0.049849312752485275,-0.027896592393517494
1772525838272274200,1.047274169921875,0.036173827946186066,0.07080299407243729,-0.041916459798812866
1772525838282257400,1.05725732421875,0.0323396734893322,0.09821757674217224,-0.04659057408571243
1772525838292240400,1.067240478515625,0.020859383046627045,0.12612728774547577,-0.04128798097372055
1772525838302224100,1.07722412109375,0.009595010429620743,0.13431277871131897,-0.02556520886719227
1772525838312207000,1.08720703125,-0.0033939392305910587,0.1223534494638443,-0.009157199412584305
1772525838322190300,1.0971904296875,-0.013996249996125698,0.0949239581823349,0.009532598778605461
1772525838332174300,1.10717431640625,-0.020369641482830048,0.067762091755867,0.012447215616703033
1772525838342157300,1.1171572265625,-0.02725418098270893,0.04660913720726967,0.013552960008382797
1772525838352140300,1.127140380859375,-0.03170829266309738,0.039833344519138336,0.017717905342578888
1772525838362123300,1.137123291015625,-0.04988383501768112,0.030580991879105568,0.04070284962654114
1772525838372107300,1.147107177734375,-0.0737171545624733,0.005241979844868183,0.05984046682715416
1772525838382090200,1.15709033203125,-0.08112047612667084,-0.03642956539988518,0.07201644033193588
1772525838392073200,1.1670732421875,-0.08132180571556091,-0.06620299816131592,0.06723035126924515
1772525838402057200,1.17705712890625,-0.0802895650267601,-0.059513404965400696,0.049285173416137695
1772525838412040200,1.187040283203125,-0.08647120743989944,-0.03667004033923149,0.024901095777750015
1772525838422023400,1.1970234375,-0.09858193248510361,-0.009177162311971188,-0.002597640734165907
1772525838432006400,1.20700634765625,-0.1093561127781868,0.03658339008688927,-0.02312658727169037
1772525838441990400,1.216990478515625,-0.11159796267747879,0.091917484998703,-0.038208868354558945
1772525838451973000,1.22697314453125,-0.09802036732435226,0.1419558972120285,-0.05004315823316574
1772525838461956400,1.236956298828125,-0.0775502473115921,0.15447194874286652,-0.059753045439720154
1772525838471940400,1.2469404296875,-0.05561983957886696,0.13668997585773468,-0.0637764185667038
1772525838481923300,1.25692333984375,-0.0362035296857357,0.11234389245510101,-0.05858725681900978
1772525838491906000,1.266906005859375,-0.02032223902642727,0.07394382357597351,-0.04551781713962555
1772525838501889300,1.27688916015625,-0.005350479856133461,0.02784983068704605,-0.026854384690523148
1772525838511873300,1.286873291015625,0.004153447691351175,-0.009512076154351234,-0.007410848047584295
1772525838521856300,1.296856201171875,0.008949801325798035,-0.02381165139377117,0.009341766126453876
1772525838531839500,1.306839599609375,0.0083460733294487,-0.019016873091459274,0.029858149588108063
1772525838541823500,1.316823486328125,0.006180656608194113,-0.006726116873323917,0.04623233154416084
1772525838551806200,1.32680615234375,0.0019080829806625843,0.020074017345905304,0.06209920719265938
1772525838561789200,1.3367890625,-0.0027130343951284885,0.03610704466700554,0.0669911727309227
1772525838571772400,1.3467724609375,0.002200125250965357,0.0320454016327858,0.06980976462364197
1772525838581756400,1.35675634765625,-0.00022388389334082603,0.02002255991101265,0.06895222514867783
1772525838591739100,1.3667392578125,0.0025367382913827896,0.018711993470788002,0.06864950060844421
1772525838601722400,1.376722412109375,0.01312812976539135,0.02965119294822216,0.0677722617983818
1772525838611706400,1.386706298828125,0.019534802064299583,0.045837730169296265,0.06251071393489838
1772525838621689300,1.396689453125,0.02498575858771801,0.07316655665636063,0.052989911288022995
1772525838631672300,1.40667236328125,0.032430827617645264,0.07897726446390152,0.03920381888747215
1772525838641655300,1.4166552734375,0.039117757230997086,0.07446613162755966,0.026225168257951736
1772525838651639300,1.426639404296875,0.0405559316277504,0.06086874380707741,0.012785258702933788
1772525838661622300,1.436622314453125,0.03554413095116615,0.0474994070827961,-0.005621179472655058
1772525838671605200,1.446605224609375,0.03313791751861572,0.04953167960047722,-0.025924503803253174
1772525838681588200,1.456588134765625,0.01664735935628414,0.04566636681556702,-0.05809708684682846
1772525838691572200,1.466572265625,0.002400812227278948,0.0508820042014122,-0.08922015875577927
1772525838701555200,1.47655517578125,-0.011612208560109138,0.05706559866666794,-0.11942999809980392
1772525838711538400,1.486538330078125,-0.01830781251192093,0.054661232978105545,-0.13874824345111847
1772525838721522400,1.4965224609375,-0.017088351771235466,0.04221441596746445,-0.15654055774211884
1772525838731505200,1.506505126953125,-0.011231835931539536,0.038024868816137314,-0.15845045447349548
1772525838741488000,1.516488037109375,-0.0004923734813928604,0.009255007840692997,-0.13640667498111725
1772525838751471400,1.526471435546875,-0.006284631323069334,-0.022540653124451637,-0.09708482027053833
1772525838761455400,1.536455322265625,-0.008556041866540909,-0.04636982083320618,-0.05063024163246155
1772525838771438300,1.546438232421875,-0.011930989101529121,-0.06386028230190277,-0.007412911392748356
1772525838781421300,1.55642138671875,-0.015445828437805176,-0.08572297543287277,0.022467754781246185
1772525838791405300,1.5664052734375,-0.015502320602536201,-0.10473313927650452,0.04282636195421219
1772525838801388300,1.57638818359375,-0.012499340809881687,-0.09843315929174423,0.05046297609806061
1772525838811371300,1.586371337890625,-0.0020184279419481754,-0.06585124880075455,0.05205407738685608
1772525838821354500,1.5963544921875,0.005614191759377718,-0.016847485676407814,0.04663214832544327
1772525838831338200,1.606338134765625,0.011971432715654373,0.029287811368703842,0.032454732805490494
1772525838841321200,1.6163212890625,0.02206854149699211,0.04501883685588837,0.011432004161179066
1772525838851304200,1.62630419921875,0.024640198796987534,0.023187097162008286,-0.010795708745718002
1772525838861288200,1.6362880859375,0.02678244560956955,-0.0015550004318356514,-0.03375561907887459
1772525838871271400,1.646271484375,0.02433124929666519,-0.01747610606253147,-0.04959005489945412
1772525838881254100,1.656254150390625,0.019912000745534897,-0.017325371503829956,-0.05762640759348869
1772525838891237400,1.6662373046875,0.016560986638069153,-0.003794789547100663,-0.05126875638961792
1772525838901221400,1.676221435546875,0.017513332888484,0.015381301753222942,-0.04108242690563202
1772525838911204400,1.686204345703125,0.014803835190832615,0.02974015660583973,-0.028791988268494606
1772525838921187000,1.69618701171875,0.016873113811016083,0.033323440700769424,-0.015621326863765717
1772525838931171000,1.706171142578125,0.018659450113773346,0.03338075429201126,-0.004508536774665117
1772525838941154300,1.716154296875,0.010509646497666836,0.021378152072429657,0.011482413858175278
1772525838951137300,1.72613720703125,0.009884963743388653,0.015381546691060066,0.024597054347395897
1772525838961120300,1.736120361328125,0.009249001741409302,0.011560441926121712,0.03538019210100174
1772525838971104300,1.746104248046875,0.003792609553784132,0.009904960170388222,0.03936365991830826
1772525838981087200,1.756087158203125,0.0016365149058401585,0.011047190055251122,0.03792209178209305
1772525838991070200,1.7660703125,-0.007101091556251049,0.007066565100103617,0.029701847583055496
1772525839001054200,1.77605419921875,-0.0077809966169297695,0.0020350548438727856,0.013309558853507042
1772525839011037400,1.786037353515625,-0.014772349037230015,-0.0016060725320130587,-0.0066141909919679165
1772525839021020200,1.796020263671875,-0.018579870462417603,-0.009436831809580326,-0.022255999967455864
1772525839031003100,1.806003173828125,-0.024470899254083633,-0.01348038949072361,-0.024914385750889778
1772525839040987100,1.815987060546875,-0.025400608777999878,-0.00442883837968111,-0.02455778978765011
1772525839050970400,1.825970458984375,-0.0197718795388937,0.010271820239722729,-0.016934124752879143
1772525839060953300,1.835953369140625,-0.016370756551623344,0.01679949462413788,-0.010710051283240318
1772525839070937000,1.84593701171875,-0.014369158074259758,0.006133966147899628,-0.00586759252473712
1772525839080920300,1.85592041015625,-0.007447602227330208,-0.01491432636976242,-0.00580900302156806
1772525839090903300,1.8659033203125,-0.0002639167942106724,-0.04269193857908249,-0.00858415849506855
1772525839100886300,1.87588623046875,-0.00009880121797323227,-0.05108196288347244,-0.01279275119304657
1772525839110870300,1.885870361328125,-0.0005296254530549049,-0.04489920660853386,-0.017439577728509903
1772525839120853200,1.895853271484375,-0.010804100893437862,-0.020269494503736496,-0.02530495822429657
1772525839130836200,1.905836181640625,-0.01916753500699997,-0.0064320992678403854,-0.03388848528265953
1772525839140819200,1.915819091796875,-0.027931464836001396,0.007043761666864157,-0.041146133095026016
1772525839150803200,1.92580322265625,-0.03570867329835892,0.02555479109287262,-0.05191241204738617
1772525839160786400,1.935786376953125,-0.040199827402830124,0.03735259547829628,-0.06667084991931915
1772525839170769200,1.94576904296875,-0.03090604394674301,0.04009249433875084,-0.0791565328836441
1772525839180753000,1.9557529296875,-0.01953754387795925,0.023623771965503693,-0.0891852006316185
1772525839190736100,1.965736083984375,-0.008604159578680992,0.013473667204380035,-0.08575944602489471
1772525839200719000,1.975718994140625,0.0014617908746004105,0.016060927882790565,-0.07610469311475754
1772525839210702000,1.9857021484375,0.008763656951487064,0.033283233642578125,-0.06088430806994438
1772525839220686000,1.99568603515625,0.015885217115283012,0.05505670607089996,-0.04678739979863167
1772525839230669000,2.0056689453125,0.017775580286979675,0.04034901037812233,-0.03827158734202385
1772525839240652000,2.015652099609375,0.01431666687130928,0.00828348658978939,-0.02696939930319786
1772525839250636000,2.025635986328125,0.011101665906608105,-0.023050032556056976,-0.023826839402318
1772525839260619300,2.035619384765625,0.01372088585048914,-0.05190005525946617,-0.01185513287782669
1772525839270602000,2.04560205078125,0.014186618849635124,-0.05739830434322357,-0.0029440075159072876
1772525839280585000,2.0555849609375,0.020858902484178543,-0.03456862270832062,0.008162438869476318
1772525839290569000,2.06556884765625,0.0269083920866251,-0.0057901544496417046,0.020286230370402336
1772525839300552200,2.07555224609375,0.028781389817595482,0.011198416352272034,0.02578113041818142
1772525839310535200,2.08553515625,0.03339649736881256,0.016713373363018036,0.028644844889640808
1772525839320519200,2.095519287109375,0.03749936446547508,0.01733309030532837,0.01915786601603031
1772525839330502100,2.105502197265625,0.040361180901527405,0.004608738701790571,0.011178103275597095
1772525839340485000,2.115485107421875,0.037423714995384216,-0.0022286607418209314,0.012421799823641777
1772525839350468000,2.125468017578125,0.03791619464755058,0.0074884602800011635,0.017222661525011063
1772525839360452000,2.1354521484375,0.03861154615879059,0.025144686922430992,0.025527728721499443
1772525839370435000,2.14543505859375,0.0360291451215744,0.034373510628938675,0.024610543623566628
1772525839380418000,2.15541796875,0.027919551357626915,0.023851361125707626,0.021543115377426147
1772525839390402000,2.165402099609375,0.026860497891902924,0.016279585659503937,0.01282074861228466
1772525839400385000,2.175385009765625,0.023084400221705437,0.021929481998085976,0.007735176477581263
1772525839410368300,2.1853681640625,0.019290845841169357,0.027225147932767868,-0.0005499450489878654
1772525839420351000,2.19535107421875,0.019628269597887993,0.03594034165143967,-0.0004343641921877861
1772525839430335000,2.2053349609375,0.02823120355606079,0.040090449154376984,0.0010417751036584377
1772525839440318200,2.215318115234375,0.03405873477458954,0.055085644125938416,0.0014545652084052563
1772525839450301200,2.22530126953125,0.03592826426029205,0.06649114191532135,0.004411543719470501
1772525839460285200,2.23528515625,0.037913914769887924,0.05450904741883278,-0.0021262499503791332
1772525839470268000,2.245267822265625,0.04354982450604439,0.03809049725532532,-0.020322352647781372
1772525839480251100,2.255251220703125,0.041078679263591766,0.0339687205851078,-0.041033223271369934
1772525839490234000,2.265234130859375,0.029041698202490807,0.028811581432819366,-0.05630093812942505
1772525839500218000,2.275218017578125,0.013695767149329185,0.009065840393304825,-0.060915932059288025
1772525839510201000,2.285201171875,-0.0027726676780730486,0.016717564314603806,-0.056338146328926086
1772525839520184000,2.29518408203125,-0.014553161337971687,0.02889060787856579,-0.040487274527549744
1772525839530168000,2.30516796875,-0.01759473606944084,0.02974993921816349,-0.021417368203401566
1772525839540151000,2.315151123046875,-0.022414790466427803,0.00926144141703844,-0.00449857022613287
1772525839550134300,2.32513427734375,-0.013228408992290497,-0.0044456240721046925,0.001990080811083317
1772525839560117000,2.335116943359375,-0.005414427723735571,-0.0005717901512980461,0.003278251737356186
1772525839570101000,2.34510107421875,-0.0006396779790520668,-0.014558808878064156,0.0020076860673725605
1772525839580084000,2.355083984375,0.007640888914465904,-0.03154311701655388,-0.001684520859271288
1772525839590067200,2.365067138671875,0.005881044082343578,-0.029331689700484276,-0.0059136757627129555
1772525839600051200,2.37505126953125,0.004240004345774651,-0.03192800655961037,-0.011465301737189293
1772525839610034000,2.385033935546875,-0.007401816546916962,-0.03231455013155937,-0.020025301724672318
1772525839620017200,2.39501708984375,-0.014582497999072075,-0.021282406523823738,-0.03045557253062725
1772525839630000000,2.405000244140625,-0.01750900410115719,0.0032582140993326902,-0.03882972523570061
1772525839639984000,2.414984130859375,-0.027482008561491966,0.023697176948189735,-0.039537589997053146
1772525839649967000,2.424967041015625,-0.03450978174805641,0.02867767959833145,-0.043906085193157196
1772525839659950000,2.4349501953125,-0.03156272694468498,0.017803460359573364,-0.041910313069820404
1772525839669933000,2.44493310546875,-0.020258396863937378,0.011850399896502495,-0.036288488656282425
1772525839679917000,2.4549169921875,-0.011211106553673744,0.003726959228515625,-0.023898666724562645
1772525839689900000,2.464900146484375,0.004421585239470005,0.0035964124836027622,-0.0048980494029819965
1772525839699883300,2.47488330078125,0.020197086036205292,0.010914246551692486,0.012147778645157814
1772525839709867000,2.484866943359375,0.03359003737568855,0.03479255363345146,0.03225250542163849
1772525839719850000,2.49485009765625,0.03496928885579109,0.05235157161951065,0.04132669419050217
1772525839729833200,2.504833251953125,0.037283916026353836,0.05398005247116089,0.03883010521531105
1772525839739816200,2.514816162109375,0.041673604398965836,0.04151406139135361,0.024895112961530685
1772525839749800200,2.52480029296875,0.03252299129962921,0.031156668439507484,0.01013496145606041
1772525839759783000,2.534782958984375,0.022728420794010162,0.015569452196359634,0.0003819335252046585
1772525839769766100,2.54476611328125,0.013645635917782784,0.007945927791297436,-0.0027231695130467415
1772525839779750100,2.554750244140625,0.0008605979382991791,0.01817939057946205,0.0028550876304507256
1772525839789733000,2.564733154296875,-0.007224844302982092,0.04070640727877617,0.011582787148654461
1772525839799716000,2.574716064453125,-0.008443241007626057,0.05340835452079773,0.013921841979026794
1772525839809699000,2.584698974609375,-0.002284199930727482,0.05589506775140762,0.004689906258136034
1772525839819683000,2.59468310546875,0.007084001787006855,0.04806351289153099,-0.0020753219723701477
1772525839829666000,2.604666015625,0.0076838294044137,0.032925285398960114,0.0013828473165631294
1772525839839649300,2.614649169921875,0.01072143018245697,0.012307622469961643,-0.0014712628908455372
1772525839849633300,2.62463330078125,0.015311047434806824,-0.003355717519298196,-0.003487400244921446
1772525839859616000,2.634615966796875,0.017781663686037064,-0.004720320925116539,-0.008778834715485573
1772525839869599000,2.644598876953125,0.01253918744623661,-0.010441713966429234,-0.016474198549985886
1772525839879582200,2.654582275390625,0.00940810889005661,-0.022219810634851456,-0.02872180938720703
1772525839889566200,2.664566162109375,0.013020453974604607,-0.004993049427866936,-0.046581804752349854
1772525839899549000,2.674548828125,0.007964708842337132,0.014233375899493694,-0.062049444764852524
1772525839909532200,2.6845322265625,-0.0023823443334549665,0.027294686064124107,-0.0719657763838768
1772525839919516200,2.69451611328125,-0.011599011719226837,0.02267649956047535,-0.07761487364768982
1772525839929499100,2.7044990234375,-0.011036999523639679,0.017070144414901733,-0.08289937674999237
1772525839939482000,2.714482177734375,-0.005799892824143171,0.01625708118081093,-0.07514984160661697
1772525839949465000,2.724465087890625,-0.001226724125444889,-0.004919750150293112,-0.06579963862895966
1772525839959449000,2.734448974609375,0.0074935308657586575,-0.03321876749396324,-0.04988165572285652
1772525839969432000,2.74443212890625,0.015620402060449123,-0.0429307296872139,-0.031078947708010674
1772525839979415300,2.754415283203125,0.016731206327676773,-0.0336778424680233,-0.010887926444411278
1772525839989399300,2.7643994140625,0.01087181642651558,-0.006738751195371151,0.0038440863136202097
1772525839999382000,2.774382080078125,0.007088795304298401,0.014098352752625942,0.010892674326896667
1772525840009365000,2.784364990234375,-0.004537086468189955,0.01251140981912613,0.006494754459708929
1772525840019348200,2.79434814453125,-0.010013610124588013,0.008765673264861107,-0.0018894094973802567
1772525840029332200,2.804332275390625,-0.013771319761872292,0.000673296395689249,-0.007632893975824118
1772525840039315200,2.814315185546875,-0.01162507850676775,0.008309644646942616,-0.011438284069299698
1772525840049298200,2.824298095703125,-0.006221387535333633,0.02235649898648262,-0.010021386668086052
1772525840059282200,2.8342822265625,-0.001220503356307745,0.0365665927529335,-0.0010204347781836987
1772525840069265200,2.84426513671875,0.00005962559953331947,0.04268970713019371,0.011337384581565857
1772525840079248100,2.854248046875,0.004087124485522509,0.04032774642109871,0.02988044172525406
1772525840089231000,2.864231201171875,0.013874433003365993,0.033992547541856766,0.04904065281152725
1772525840099215000,2.874215087890625,0.022267650812864304,0.024734066799283028,0.06094871088862419
1772525840109198000,2.884197998046875,0.02567204460501671,0.017696471884846687,0.061751820147037506
1772525840119181000,2.89418115234375,0.033650077879428864,0.022980183362960815,0.06082344427704811
1772525840129164300,2.904164306640625,0.032188791781663895,0.037178270518779755,0.05656778812408447
1772525840139148000,2.91414794921875,0.02420356683433056,0.046388812363147736,0.041234370321035385
1772525840149131000,2.924131103515625,0.015405910089612007,0.04064932093024254,0.017979322001338005
1772525840159114200,2.9341142578125,0.0033612321130931377,0.036350712180137634,-0.01171279326081276
1772525840169098200,2.94409814453125,-0.005597684532403946,0.038149286061525345,-0.03708302602171898
1772525840179081200,2.954081298828125,-0.013843629509210587,0.04424606263637543,-0.057932380586862564
1772525840189064200,2.964064208984375,-0.021821139380335808,0.031236879527568817,-0.07406063377857208
1772525840199047400,2.97404736328125,-0.025346899405121803,0.011139602400362492,-0.08475375920534134
1772525840209031400,2.984031494140625,-0.020840350538492203,0.009104917757213116,-0.08211434632539749
1772525840219014400,2.994014404296875,-0.012425028719007969,0.012450646609067917,-0.0706598237156868
1772525840228997400,3.003997314453125,-0.011923768557608128,0.0014616745756939054,-0.05311913415789604
1772525840238981000,3.013981201171875,-0.0077663082629442215,-0.0071011874824762344,-0.03600539639592171
1772525840248964400,3.02396435546875,-0.0027117873542010784,-0.012671394273638725,-0.018018582835793495
1772525840258947300,3.033947265625,-0.003742430591955781,-0.01822941191494465,-0.004694256000220776
1772525840268930600,3.0439306640625,0.0021327361464500427,-0.029527707025408745,-0.006398909259587526
1772525840278914600,3.05391455078125,0.0016584275290369987,-0.03816140815615654,-0.014985473826527596
1772525840288897300,3.063897216796875,-0.002027908805757761,-0.0367075614631176,-0.021244779229164124
1772525840298880300,3.07388037109375,-0.008203779347240925,-0.02629540115594864,-0.027448082342743874
1772525840308864300,3.0838642578125,-0.008033070713281631,-0.013728744350373745,-0.03447775915265083
1772525840318847500,3.093847412109375,-0.005806231405586004,0.0044413162395358086,-0.03063182719051838
1772525840328830200,3.103830322265625,-0.006068989634513855,0.00997898168861866,-0.03439679741859436
1772525840338813200,3.113813232421875,-0.007721214555203915,0.009999487549066544,-0.030767446383833885
1772525840348797400,3.12379736328125,-0.009712566621601582,0.00628206692636013,-0.02441646158695221
1772525840358780400,3.133780517578125,-0.009199375286698341,0.0026298081502318382,-0.021091772243380547
1772525840368763400,3.143763427734375,-0.0066260588355362415,-0.006522032432258129,-0.016707349568605423
1772525840378747400,3.153747314453125,-0.0016880258917808533,-0.012412412092089653,-0.018292462453246117
1772525840388730400,3.16373046875,0.009499477222561836,-0.010185057297348976,-0.017243504524230957
1772525840398713300,3.17371337890625,0.02047303318977356,0.018996264785528183,-0.01184181496500969
1772525840408696300,3.1836962890625,0.025093860924243927,0.032230913639068604,-0.007698815315961838
1772525840418680300,3.193680419921875,0.022447211667895317,0.015264714136719704,-0.001827344298362732
