time,seconds_elapsed,z,y,x
1772527269895345400,0.366345458984375,-2.107189721882343,-0.23081717284321784,0.5493229678703472
1772527269905327600,0.37632763671875,-1.7526333566457033,-1.0036442505970598,1.2073933837726711
1772527269915310300,0.386310302734375,-2.0787609152555464,-1.6523232628956437,1.6347677324607968
1772527269925292500,0.39629248046875,-3.8857016161501403,-1.8032766254290937,1.6380718885727226
1772527269935274200,0.406274169921875,-6.747867994058132,-1.3073375668197869,1.5762006849408148
1772527269945256400,0.41625634765625,-10.263645579969882,-0.29304215834885833,1.65537943559587
1772527269955239400,0.426239501953125,-13.27239017406702,0.41489013016819953,1.5780790460333227
1772527269965221400,0.436221435546875,-15.46334071369767,0.05802490346729755,0.9352962521664798
1772527269975203600,0.44620361328125,-16.837880177652835,-0.3482169330820441,-0.19254370241984725
1772527269985185300,0.456185302734375,-17.56600740519762,-0.22788053486943244,-1.3261705698445438
1772527269995167500,0.46616748046875,-17.711110288137196,0.8490110305070877,-2.6776830862164496
1772527270005150500,0.476150390625,-17.258436663019655,3.1706206249222157,-4.045827588437497
1772527270015132400,0.48613232421875,-14.998532414150237,4.888341073618829,-5.485518154478073
1772527270025114600,0.496114501953125,-9.420905300295352,4.318862731546163,-6.43992257334888
1772527270035096300,0.506096435546875,-2.3519372204005715,3.356631856833398,-5.575240510979294
1772527270045078500,0.51607861328125,2.7231115429610013,2.705674378208816,-3.344632499220967
1772527270055061500,0.5260615234375,5.4906251222282645,1.7814210597127675,-1.6068641187518835
1772527270065043700,0.536043701171875,7.717314499238133,0.8670739259421825,-0.7350577574603259
1772527270075026000,0.54602587890625,9.425947386115789,-0.16649463053643704,0.10656579314395785
1772527270085007600,0.556007568359375,9.433696977329253,-1.61467537702471,0.574101033437252
1772527270094989800,0.56598974609375,8.110728126135468,-3.3874422978997227,0.03419825687371194
1772527270104972500,0.57597265625,6.562678599923848,-4.787193360000848,-1.5612912851005791
1772527270114954800,0.585954833984375,4.897780225354433,-5.761237129843234,-3.159221279029548
1772527270124936700,0.595936767578125,3.3475247135311363,-5.827962641638517,-4.1158430816888805
1772527270134918700,0.605918701171875,2.7210201236397027,-5.005658416271209,-4.658014022380113
1772527270144901600,0.615901611328125,2.86276609736681,-4.151333789525926,-4.626027815532684
1772527270154883600,0.625883544921875,3.423257707646489,-3.205904119749367,-3.8616412338659165
1772527270164865800,0.63586572265625,4.177027910491824,-1.9720377395927904,-2.5249022159948944
1772527270174847500,0.645847412109375,4.882824063763022,-0.8158323990046977,-1.1565531311124562
1772527270184829700,0.65582958984375,5.028233820694685,0.3743058985844254,-0.08835399075746536
1772527270194812700,0.665812744140625,4.5654678406298155,1.2201372761420906,1.1860967671133578
1772527270204794600,0.675794677734375,4.238065439778566,1.8494103078335522,2.611032685483992
1772527270214776800,0.68577685546875,4.005108916819095,2.272840448940545,3.1527322092711922
1772527270224758500,0.695758544921875,3.307816972520947,2.432388767470419,2.9722464627832172
1772527270234740700,0.70574072265625,2.6111060429811475,2.5659754001393913,2.6942458062216637
1772527270244723700,0.7157236328125,2.398810030734539,2.621649648827314,2.5128598960235715
1772527270254705700,0.72570556640625,2.7040806792765855,2.7040362556129693,2.349222993005812
1772527270264687900,0.73568798828125,3.4594589018404482,2.7009096480250356,2.161808324037492
1772527270274669600,0.745669677734375,4.495257993850112,2.617285900659859,1.6527591700948774
1772527270284652800,0.75565283203125,5.558451288741827,2.6480650698050856,1.0908401573605835
1772527270294634500,0.765634521484375,6.488869851869344,2.730096287281811,0.6505963902272284
1772527270304616700,0.77561669921875,7.214520460167527,2.8667896537944673,0.3238858075650409
1772527270314599000,0.785598876953125,7.521075303301215,3.032691579134762,0.19115981031339616
1772527270324580600,0.79558056640625,7.422457692682743,3.1651734654322263,0.15306107540242372
1772527270334563800,0.805563720703125,6.9381146715819835,3.2961449471667406,0.14829309381563216
1772527270344545500,0.815545654296875,6.174109490448236,3.453901559974253,0.26975864218864587
1772527270354527700,0.82552783203125,5.221965417724848,3.4961484640732405,0.16020415209010241
1772527270364509700,0.835509765625,4.106214252600074,3.3765547009214756,-0.24503796936478464
1772527270374491600,0.84549169921875,3.008205664914846,3.40442879627496,-0.9792623812735081
1772527270384475000,0.855474853515625,2.139177097773552,3.759812552246451,-2.238443819950521
1772527270394456600,0.86545654296875,1.3931214148283004,3.7917534586474297,-3.438080890507996
1772527270404438800,0.875438720703125,0.5361597175776958,2.9838097670659423,-3.765018304196
1772527270414420500,0.88542041015625,-0.9982979211330413,1.6443606134533881,-3.727164374358952
1772527270424402700,0.895402587890625,-2.8413714271605013,0.1993807088330388,-3.755120595037937
1772527270434385700,0.9053857421875,-4.738870350858569,-0.22485490343794226,-3.963602017432451
1772527270444367600,0.91536767578125,-7.781376929304003,-1.4986523119665682,-4.926107325172424
1772527270454349800,0.925349853515625,-12.379641708642243,-4.071831506004929,-6.405954252773523
1772527270464331500,0.93533154296875,-15.997127272403239,-5.407364655217528,-5.196066421836615
1772527270474314800,0.945314697265625,-16.427566853880883,-4.001216585555673,-1.2913763198390602
1772527270484296700,0.955296630859375,-14.421770637071132,-1.4941640606366098,2.336326102031767
1772527270494278700,0.965278564453125,-12.583518267589806,-0.562072595860809,3.460109766964614
1772527270504260900,0.9752607421875,-12.466823148488997,-2.1606765435285866,2.762999024452269
1772527270514242600,0.98524267578125,-13.401555483162403,-4.073100210766494,1.6837246555924414
1772527270524225800,0.995225830078125,-10.47943118789792,-5.212255340093374,0.1504534593204502
1772527270534207500,1.00520751953125,-2.0369681846648455,-6.348757616823911,-0.8244231902826576
1772527270544189700,1.015189697265625,6.238938813233375,-6.9554013219475745,-0.7522507381930947
1772527270554172000,1.025171875,9.947126976704597,-5.17257565613389,0.42854485377222296
1772527270564153600,1.035153564453125,9.289337021711468,-2.7521774784475563,3.06430719910413
1772527270574136800,1.04513671875,5.521334148746728,-1.1227677658885717,5.096030761113763
1772527270584118500,1.055118408203125,0.7720856117367744,0.10209113194793462,5.000791102495789
1772527270594100700,1.065100830078125,-2.996249854183197,0.9380664475321769,3.9128918208926913
1772527270604082700,1.075082763671875,-5.536230689105391,1.131452592125535,2.478307345819473
1772527270614065700,1.085065673828125,-6.550944907510281,1.0775666881591082,1.0962001500237732
1772527270624047900,1.0950478515625,-5.404328064000606,1.1313213669613003,-0.24613018504828213
1772527270634029600,1.105029541015625,-2.4090157829284666,0.8773238095387816,-1.5419231522858141
1772527270644011800,1.11501171875,1.138746256265044,0.20999211921840905,-2.0036993906609712
1772527270653993700,1.12499365234375,4.317064742213487,0.002966156329214573,-1.7209794504925608
1772527270663976700,1.134976806640625,5.970044715452194,0.03845569512248039,-1.050988477835059
1772527270673958700,1.144958740234375,5.982597907555103,0.4453407980114221,0.13882667961376718
1772527270683940600,1.154940673828125,5.346736291253566,1.1065285787492989,1.5221180893585085
1772527270693922800,1.1649228515625,4.999542563739419,1.578115870912373,2.6441283148780466
1772527270703904500,1.174904541015625,5.23650715329647,1.8568688071459531,3.4201240857958792
1772527270713887700,1.1848876953125,5.606868405908346,2.073074686312675,3.708842535726726
1772527270723869700,1.19486962890625,6.089847152918577,2.2918474933579565,3.5784795412793753
1772527270733851600,1.2048515625,6.660007339775562,2.4751678787499665,3.2117797337844967
1772527270743833900,1.214833740234375,7.117461184906959,2.396979015915096,2.761417015957832
1772527270753816600,1.224816650390625,7.374104288402199,2.106733502547443,1.9697461215242742
1772527270763798800,1.234798828125,7.4730767038077115,1.7416911068707703,1.1204261711984873
1772527270773780500,1.244780517578125,7.412673380771279,1.4762655619829892,0.4950075864454731
1772527270783762700,1.2547626953125,7.213886253917217,1.5007318947196007,0.31620592058692126
1772527270793745000,1.264744873046875,7.022350121104717,1.7801453406885266,0.346541218422167
1772527270803727600,1.2747275390625,6.604857699483633,2.2103984596833586,0.6499837382216006
1772527270813709800,1.284709716796875,5.777438907581567,2.772118442714214,1.1432282239846885
1772527270823691500,1.29469140625,4.492278685778379,3.372751801507175,1.7254310230739414
1772527270833673700,1.304673828125,2.9749966382741926,3.737456928053498,2.2825493575282394
1772527270843655700,1.31465576171875,1.7673036870330572,3.8846407089203594,2.6442504799529907
1772527270853638700,1.324638671875,1.411263220718503,3.790445590919256,2.493236327143013
1772527270863620900,1.334620849609375,1.779552927753329,3.362238298538327,1.7918702652737497
1772527270873602600,1.3446025390625,2.304929385510087,2.4832915639728306,1.3101117077082394
1772527270883584800,1.354584716796875,2.4455256046801805,1.6780523090444504,0.9262512873802333
1772527270893566700,1.364566650390625,1.5388883146345615,1.0930252463147043,0.4520294089298695
1772527270903549700,1.3745498046875,-0.6476210276782512,0.1454080033659935,0.023443894353695212
1772527270913532000,1.384531982421875,-2.949068416291475,-1.0750419919870793,-0.3203780551724136
1772527270923513600,1.394513671875,-4.51657726073265,-2.0612278889134523,-0.48787006271574646
1772527270933495800,1.404495849609375,-5.943149109742045,-3.3764889422088857,-0.12655563805364073
1772527270943478500,1.414478515625,-7.978385356047749,-4.5154409501791,0.006866049844585359
1772527270953460700,1.424460693359375,-10.395996533364057,-4.667489706733822,-1.2807605255395174
1772527270963442700,1.434442626953125,-12.897529271948336,-4.994515675488114,-2.129972923837602
1772527270973424600,1.444424560546875,-15.248595554733276,-5.484598117023706,-1.6304919548377395
1772527270983406800,1.45440673828125,-16.86541817291975,-4.4870749796554446,-1.010185561999306
1772527270993389600,1.4643896484375,-17.666981223553417,-2.7422610645890235,-0.6880411547414959
1772527271003371800,1.474371826171875,-17.373036855667827,-2.8090377220496534,0.3632403146907687
1772527271013353500,1.484353515625,-16.263754594296216,-2.629974701841175,0.339644809971936
1772527271023335700,1.494335693359375,-14.396411739408968,-1.9603385339707136,-1.1572970082823186
1772527271033318000,1.50431787109375,-10.645110410398244,-0.8309972349107265,-2.544755794239044
1772527271043300600,1.514300537109375,-6.2770975712358945,0.1218318974673748,-1.7215023053228855
1772527271053282800,1.52428271484375,-2.1318740812838075,0.5926341767325997,-0.3770930450849235
1772527271063264800,1.5342646484375,1.7963211072027683,1.1470163642212747,-0.3559910742148757
1772527271073246700,1.544246826171875,5.5867076614111655,1.3928779614612459,-1.3417090613685547
1772527271083229700,1.554229736328125,8.770420115357638,1.0333166275441645,-2.6133494379937647
1772527271093212000,1.5642119140625,10.975993054580687,0.0923717019662261,-3.5861902617871757
1772527271103193900,1.57419384765625,12.261059752881525,-1.144851002880931,-3.402172249519825
1772527271113175800,1.58417578125,12.536819644778966,-1.8404077939495442,-2.264801957783103
1772527271123157800,1.59415771484375,12.152705761146544,-1.5324255483612417,-1.1774158863991497
1772527271133140700,1.604140625,11.045766263508796,-0.32310119652599095,-0.9086953916192054
1772527271143123000,1.614123046875,8.910201511013508,1.559667191030085,-1.402881469081342
1772527271153105000,1.62410498046875,5.8098956545501945,3.523971413761377,-1.8635593908257782
1772527271163086800,1.6340869140625,2.1853081498295066,5.0218531797468655,-2.0515547822915017
1772527271173069800,1.64406982421875,-1.5461521681576966,5.5599108399003745,-2.391710573992878
1772527271183051800,1.6540517578125,-5.045743173900246,5.0929216891825195,-2.853941862659156
1772527271193034000,1.664033935546875,-7.432504454922675,4.279900255945325,-3.0451620613902803
1772527271203015700,1.674015625,-8.01441470080614,3.6517753713756798,-2.7984409247115254
1772527271212998000,1.683997802734375,-7.058084282308816,3.261388106562197,-2.184436481561512
1772527271222980900,1.69398095703125,-5.0429818924933665,3.1695988806590436,-1.6912452603556214
1772527271232962800,1.703962890625,-2.4764672709107396,3.109104664468765,-1.464529531481862
1772527271242944800,1.71394482421875,0.4246159898906946,3.048204497826099,-1.4751125925555824
1772527271252926700,1.7239267578125,3.270248581627011,2.8238433692544698,-1.5329833283744752
1772527271262909000,1.733908935546875,5.725646761023998,2.5744419074505567,-1.2503627569273112
1772527271272891600,1.7438916015625,7.268276600274443,2.5050021682605146,-0.7185464753814041
1772527271282873900,1.753873779296875,7.653674678498506,2.555714410626888,-0.26310380567563696
1772527271292855800,1.763855712890625,7.182744096678495,2.650039292487502,-0.24831233312664552
1772527271302837800,1.773837646484375,6.283862827587127,2.8168536564975977,-0.8112437560401856
1772527271312819700,1.78381982421875,5.204240960463881,3.0521017975255846,-1.400671684077382
1772527271322802700,1.793802734375,4.155391832745075,3.324490167163312,-1.7290869152329862
1772527271332785000,1.803784912109375,3.2925060061424967,3.561247835971415,-1.6665853047430514
1772527271342766800,1.813766845703125,2.3250182338148355,3.7316537947326895,-1.101044448249787
1772527271352748800,1.823748779296875,1.23168699029088,3.8842511250808833,-0.07107134071355685
1772527271362732000,1.83373193359375,0.14199907170534132,4.057620025300979,0.9390835886854678
1772527271372713700,1.843713623046875,-0.6351701269060372,4.096838229228556,1.3948647513642907
1772527271382696000,1.853696044921875,-0.6741741035610437,3.7419121538966893,1.2793665869630872
1772527271392678000,1.863677978515625,0.19708850624263285,3.0501442337170244,0.9114593033745885
1772527271402659800,1.873659912109375,1.093370991012454,2.146016003882885,0.7628922514557838
1772527271412642800,1.883642822265625,0.8236983100742101,0.890693286460638,0.7467083016350865
1772527271422624800,1.893624755859375,-0.5389443798601627,-0.21641367669850586,0.6459862660832703
1772527271432607000,1.90360693359375,-2.0498475399821996,-1.2781731393948197,0.49818219789359713
1772527271442589000,1.9135888671875,-2.759570511308312,-2.1068676503211257,0.24782317963652312
1772527271452571000,1.92357080078125,-2.896469629526138,-2.991055500410497,-0.12500921232923864
1772527271462553900,1.933553955078125,-4.1531630507797,-4.496544818790257,0.07370514154955744
1772527271472535800,1.943535888671875,-7.959414698117971,-5.308119268089532,0.9185338448707013
1772527271482517800,1.953517822265625,-14.873346530079841,-4.7829929857015605,1.694293249749392
1772527271492499700,1.963499755859375,-22.083473139202592,-3.9909827763110397,2.745444078539312
1772527271502483000,1.97348291015625,-25.02153500831127,-3.587827507600188,3.837087807367742
1772527271512464600,1.983464599609375,-22.180155397844313,-3.079734485338628,3.81831968627274
1772527271522446800,1.99344677734375,-15.73775854333639,-2.925123477080464,2.898084955768287
1772527271532428800,2.0034287109375,-8.904158723717927,-3.788966166016459,2.5589044388398525
1772527271542410800,2.01341064453125,-2.9976778411597014,-4.177288899515569,2.2967754512794314
1772527271552394000,2.02339404296875,1.7205904511749743,-3.3829265740409493,2.0728530063860116
1772527271562375700,2.033375732421875,4.734603925585747,-2.00414523473233,2.688345057745278
1772527271572358000,2.04335791015625,6.2733566311419,-0.372620721976459,3.4352287159472703
1772527271582339800,2.05333984375,7.191961422356963,0.6548673455446958,2.821431339676678
1772527271592321800,2.06332177734375,8.039471400651335,0.6551356410920619,0.4712294186361134
1772527271602305000,2.073304931640625,7.942495127499103,-0.11956424479633569,-2.1468175295241174
1772527271612286700,2.08328662109375,6.292732947263121,-0.4338692636653781,-2.900969863554835
1772527271622269000,2.09326904296875,3.591562017953396,0.5484390611752867,-1.517022227524221
1772527271632251000,2.1032509765625,0.8275579081118106,2.217320367901027,0.26911256283745166
1772527271642233900,2.11323388671875,-1.474712487322092,3.671820088277757,1.81657669037655
1772527271652215800,2.1232158203125,-2.7741864811599255,4.587283658857643,2.914959225940704
1772527271662197800,2.13319775390625,-2.881661936494708,4.985867089608312,2.9705194928601384
1772527271672180000,2.143179931640625,-2.1323902141124007,4.763265956446528,2.3299770252659915
1772527271682162000,2.153161865234375,-1.0149328295916318,4.21041989248395,1.7467440063461661
1772527271692145000,2.163144775390625,0.48010640644431113,3.5808769578099247,1.2227105606961994
1772527271702126800,2.173126953125,2.381787584263086,2.873416962979734,0.46860528067760165
1772527271712108800,2.18310888671875,4.582048388552665,2.2539853802144525,-0.37930977128632365
1772527271722090800,2.1930908203125,6.685929716539382,1.6779373043626546,-1.1820885543853044
1772527271732072700,2.20307275390625,8.307678100690245,1.3717559707164764,-1.7245362661913037
1772527271742056000,2.213055908203125,9.351408570221066,1.3292872405603526,-1.922731564632058
1772527271752038000,2.223037841796875,9.871635974651575,1.4552482006564735,-1.947864982975274
1772527271762019800,2.233019775390625,9.99389340405464,1.7725825042188166,-1.8620567311778664
1772527271772001800,2.243001708984375,9.75510101454854,2.1429265134349462,-1.7143689463116227
1772527271781983700,2.252983642578125,9.315492038187385,2.4585189417660236,-1.6239390260629354
1772527271791967000,2.262967041015625,8.861746399924158,2.7737717628791927,-1.58289609092623
1772527271801948700,2.27294873046875,8.468018300250172,3.0545778322502968,-1.5451796698637306
1772527271811931000,2.282930908203125,8.142959832176565,3.2992548958808183,-1.4103453752212225
1772527271821912800,2.292912841796875,7.9763903828382485,3.5762691717535255,-1.1433588646270334
1772527271831895800,2.302895751953125,7.977253137147426,3.956009662607312,-0.8370484977737068
1772527271841878000,2.3128779296875,7.852398092466593,4.249205257952213,-0.5059358442276716
1772527271851859700,2.322859619140625,7.560483769103884,4.263715721602738,-0.13754025653242133
1772527271861842000,2.332842041015625,7.396176419478654,4.222500206378102,0.17388364480920135
1772527271871824000,2.342823974609375,7.58826258738935,4.042527377848327,0.4293516401104629
1772527271881806800,2.352806884765625,8.072737125915289,3.486182658115029,0.6023681466963142
1772527271891788800,2.362788818359375,8.367357201105357,2.669157834455371,0.5370847600007429
1772527271901770800,2.372770751953125,7.977391084313393,1.541849210266769,0.2799542017821222
1772527271911753000,2.3827529296875,6.817054927530885,0.6308654154494404,-0.15188291673483326
1772527271921735000,2.39273486328125,5.1178796048283575,-0.08326981936097144,-0.9092484954573213
1772527271931718000,2.4027177734375,3.051726242211461,-1.0736363629728556,-1.9085067860551177
1772527271941699800,2.412699951171875,0.10845745210945605,-2.1007555971816183,-3.3728771814525125
1772527271951681800,2.422681884765625,-4.137058888196945,-3.2269235269024965,-5.022112707465887
1772527271961663700,2.432663818359375,-9.003675329002737,-4.078504115636647,-6.226745102092623
1772527271971646700,2.442646728515625,-13.662088579833506,-4.375461401602625,-7.113664130711555
1772527271981629000,2.45262890625,-17.192100442802904,-4.3511841616973275,-7.4166054595232005
1772527271991611000,2.46261083984375,-19.01909141355753,-3.9461850186854597,-7.039102518463134
1772527272001592800,2.4725927734375,-18.77305913592577,-3.136075088980794,-6.105759592321514
1772527272011574800,2.48257470703125,-15.956033045470713,-2.8122268734797835,-4.766055294904112
1772527272021557800,2.492557861328125,-11.117402928221225,-3.1180446345105763,-3.597235095153749
1772527272031540000,2.5025400390625,-6.558862256506085,-3.3095790137574075,-2.8714404022097586
1772527272041521700,2.512521728515625,-4.0717531800717115,-3.103655166891217,-1.7577181125640868
1772527272051503900,2.52250390625,-4.0900867091417314,-2.4609733491808177,-0.3624465339645743
1772527272061485600,2.532485595703125,-5.769193057283759,-1.569447411288321,0.4911041857987642
1772527272071468300,2.54246826171875,-7.313408704420924,-0.7984253371298312,0.9880649886712431
1772527272081450500,2.552450439453125,-7.661061281618475,-0.3446571947738528,1.4313579142421484
1772527272091432400,2.562432373046875,-6.359422218701243,-0.3206383135437965,1.440133341372013
1772527272101414400,2.572414306640625,-3.593924070909619,-0.5001821030065416,0.9696224462687969
1772527272111396600,2.582396728515625,-0.2919096471875906,-1.0478320596307515,0.4341159319028258
1772527272121379300,2.59237939453125,3.1869571349561214,-1.5806734464406966,-0.3904030469045043
1772527272131361500,2.602361572265625,6.231698925107717,-1.6317024996712803,-0.9740955000296234
1772527272141343200,2.61234326171875,8.050957255783677,-1.4130465970039368,-0.8782306952506304
1772527272151325400,2.622325439453125,8.249825046658515,-0.5685746712312102,-0.39826691214740273
1772527272161308400,2.632308349609375,6.57399552823007,0.4907436819233,0.3957546370655298
1772527272171290400,2.642290283203125,3.6697803991436957,1.0700053129941225,1.3222753159716725
1772527272181272600,2.6522724609375,0.8635656255602836,1.348038264390081,2.0136381624817847
1772527272191254300,2.662254150390625,-0.9593167408317327,1.4266303011983632,2.4955989646211263
1772527272201236500,2.672236572265625,-1.569426660761237,1.3454703135982156,2.9002769128546118
1772527272211219500,2.682219482421875,-1.0098071571409701,1.3055747949309646,3.0758228648528454
1772527272221201400,2.692201416015625,0.34873218912780285,1.1979169687665998,3.1443644861593842
1772527272231183600,2.70218359375,2.077785932743549,1.0839445526279508,3.0352631831884382
1772527272241165300,2.712165283203125,3.9803006387770172,0.893017053233087,2.821271472939849
1772527272251147500,2.7221474609375,5.831040149387717,0.639278292877227,2.5826278442546724
1772527272261130200,2.732130126953125,7.27171417350769,0.34091698533222076,2.490470954082906
1772527272271112400,2.742112548828125,8.056897167226671,0.23854732870385048,2.623990658995509
1772527272281094700,2.7520947265625,8.053238644719123,0.27191549142897126,2.8880113055214283
1772527272291076400,2.762076416015625,7.329686470004916,0.36670652949661015,3.0316105058997866
1772527272301058600,2.77205859375,5.983706161057949,0.608918956579268,2.978575081282854
1772527272311041300,2.782041259765625,4.498269450625777,0.9671540103286504,2.7924393462091683
1772527272321023500,2.7920234375,3.2543209446549413,1.1641280964113772,2.4695319186896083
1772527272331005400,2.80200537109375,2.399914192584157,1.1730470236651598,1.79881701567173
1772527272340987400,2.8119873046875,1.916263829922676,1.1035152222774922,0.8816875577062367
1772527272350970600,2.821970703125,1.3932067550241947,0.9415260864667594,0.1190168400466442
1772527272360952300,2.831952392578125,0.17262509611546992,0.9098100748628377,-0.5940802838876843
1772527272370934500,2.8419345703125,-2.0107371803432703,0.6409625927023589,-1.1953764905035495
1772527272380916500,2.85191650390625,-4.593703170511127,0.18879618645459412,-1.6226368574231862
1772527272390898400,2.8618984375,-6.93163115478158,-0.33154315391778943,-2.0306924653962253
1772527272400881400,2.87188134765625,-8.383844225525856,-1.1375728285714983,-2.275137473836541
1772527272410863400,2.88186328125,-8.901939878624678,-1.3584528370290994,-2.752042453891039
1772527272420845600,2.891845458984375,-9.574203180128336,-0.7938023535043001,-3.85361574832052
1772527272430827300,2.9018271484375,-11.56680323075652,-0.5092268485970795,-5.113561157107353
1772527272440809500,2.9118095703125,-14.736638550519942,-0.9518437746025621,-5.880552076053619
1772527272450792400,2.92179248046875,-17.674487653660773,-0.46200157156363125,-6.920393136930465
1772527272460774400,2.9317744140625,-18.87077833639979,0.30266221960932016,-7.598534390556812
1772527272470756600,2.941756591796875,-17.5428053933084,0.34479967198446393,-7.71055099645257
1772527272480738300,2.95173828125,-14.10020994798541,0.6469691396407783,-7.865832743579149
1772527272490720500,2.961720458984375,-9.812390004956722,0.68623834310323,-7.200008535212278
1772527272500703200,2.971703125,-5.579592276448011,0.7081966385416686,-6.5171992897748945
1772527272510685400,2.981685546875,-1.4893687891840934,1.3080039217740296,-6.084142803797126
1772527272520667600,2.991667724609375,1.8769564864069221,1.5032090984880924,-4.621992568667233
1772527272530649300,3.0016494140625,3.536795824021101,1.443771697874367,-2.4400509726613757
1772527272540632600,3.011632568359375,3.0545576662451026,1.4232520569369196,-0.3319143253177404
1772527272550614300,3.0216142578125,1.3029986608326434,1.5836705824300645,1.5078168845444917
1772527272560596500,3.031596435546875,0.17924656008183956,2.222024015547335,3.4127406975463033
1772527272570578400,3.041578369140625,0.07961655755043029,2.8177076429784296,5.122148952710628
1772527272580560400,3.051560302734375,0.20616320858001708,3.3272517408311364,6.484505226919055
1772527272590543600,3.061543701171875,0.302673617786169,3.4556907814785838,7.853227529028057
1772527272600525300,3.071525390625,0.46900224410593505,3.199947549432516,8.816177657926081
1772527272610507500,3.081507568359375,1.0441454800724983,2.9051509486317633,8.711851022011041
1772527272620489500,3.091489501953125,1.940570588183403,2.4066861709371206,7.565637498605251
1772527272630471400,3.101471435546875,2.954767504715919,1.8485728340961038,5.9493701762139795
1772527272640454700,3.11145458984375,3.9879754111886023,1.2660009094335138,4.712755958653986
1772527272650436400,3.121436279296875,4.999623227760195,0.6880243497371673,3.9920743709400295
1772527272660418600,3.13141845703125,5.836788922172785,0.25799481036514044,3.2953105421692133
1772527272670400300,3.141400146484375,6.66211804831922,0.035355391019582745,2.5777435793444514
1772527272680382500,3.151382568359375,7.8408508625358335,-0.10783142916560172,1.8747912711970507
1772527272690365400,3.161365478515625,9.317555400457978,-0.20396014557778835,1.1990396891862154
1772527272700347400,3.171347412109375,10.756802022123336,-0.14508037884682415,0.5032482125788926
1772527272710329600,3.18132958984375,11.825733568406104,-0.0691769966006279,-0.22057444963976738
1772527272720311300,3.191311279296875,12.372388961035012,0.041486441120505334,-0.8720680079024284
1772527272730293500,3.20129345703125,12.344854472899437,0.23219956711232662,-1.207956132221967
1772527272740276200,3.211276123046875,11.655740574359893,0.6001733400657773,-1.001113709206134
1772527272750258400,3.221258544921875,10.44953523132801,1.0638777700245379,-0.49792643303424117
1772527272760240600,3.23124072265625,9.240926918807626,1.5759537244424222,-0.04993504744879901
1772527272770222300,3.241222412109375,8.375942074099182,2.014350110143423,0.10387626179903744
1772527272780205600,3.25120556640625,7.626067709648609,2.1935069461151957,-0.07776091974638402
1772527272790187300,3.261187255859375,6.69790773910284,1.9576134929209947,-0.713448713850975
1772527272800169500,3.27116943359375,5.765828549286723,1.3761872311621903,-1.5203244839400052
1772527272810151400,3.2811513671875,5.321559179899096,0.7270587215304374,-2.0887980328842994
1772527272820133400,3.29113330078125,5.431703562182188,-0.06879238119721412,-2.3409207363456486
1772527272830116600,3.30111669921875,5.761725205621123,-1.0203984015211462,-2.148849035351723
1772527272840098300,3.311098388671875,5.853275946593285,-1.9965747994780538,-1.9320619952961802
1772527272850080500,3.32108056640625,5.3039142176151275,-3.0599174397125837,-1.727476995818317
