time,seconds_elapsed,z,y,x
1772525848584715800,1.1457158203125,0.07459376095235347,0.07684563153237103,0.11403554450273513
1772525848594699000,1.155698974609375,0.06096154144108295,0.0859293939590454,0.15656155780404804
1772525848604681700,1.165681640625,0.021889760246872902,0.13669526620879768,0.15035744246691465
1772525848614664700,1.175664794921875,-0.005905424651503562,0.16338745830133555,0.0915764599353075
1772525848624648700,1.185648681640625,-0.04585691128969192,0.18673121674880383,0.045508243982493875
1772525848634632000,1.1956318359375,-0.014966098463535308,0.18377967346683144,-0.014310557164251803
1772525848644615000,1.205614990234375,0.08771919998526573,0.1725264580465853,-0.06621580870747566
1772525848654597600,1.21559765625,0.20378888066411016,0.15203838129118083,-0.08732026379555463
1772525848664582000,1.225581787109375,0.2827975354492664,0.10823927931413053,-0.02859013466835022
1772525848674564900,1.23556494140625,0.3093880207329988,0.06143836517259478,0.0024745734199881552
1772525848684547800,1.2455478515625,0.33326866253614423,0.0646918140105903,-0.010725392153859137
1772525848694531800,1.25553173828125,0.3506839077174663,0.11067176715806126,-0.03941314197778702
1772525848704514800,1.265514892578125,0.38368835169672966,0.20427403383255005,-0.049860593973100185
1772525848714497800,1.275497802734375,0.3704746498584747,0.25072175062224267,0.03472702998816967
1772525848724480800,1.285480712890625,0.3567074057906866,0.20196327267214656,0.10114186839908361
1772525848734464800,1.29546484375,0.3258943343758583,0.15459376486241816,0.0498182161360979
1772525848744447700,1.30544775390625,0.29592355900406836,0.13423779005408287,0.021987959924340248
1772525848754430700,1.3154306640625,0.22934710029065608,0.07962620216161012,0.043836803638935086
1772525848764414700,1.325414794921875,0.18829320536851882,0.03017126637995243,0.013985855254530905
1772525848774398000,1.33539794921875,0.14539105223119259,0.0431239791944623,-0.024203297886252403
1772525848784381000,1.345380859375,0.08314414715468883,0.046669981238245964,-0.0497115408912301
1772525848794363600,1.35536376953125,0.03990706297457218,0.04487403773218393,-0.061951429261267184
1772525848804347600,1.36534765625,0.009518938973546028,0.0846069131836295,-0.042673897339403626
1772525848814331000,1.375330810546875,0.00251227508187294,0.13014058386832475,0.005365618686378002
1772525848824313900,1.38531396484375,-0.01757423513531685,0.1393964879915118,0.0752805741727352
1772525848834297900,1.3952978515625,-0.030423779836297033,0.15175152717381715,0.15151450354754925
1772525848844280800,1.40528076171875,-0.004988894328474998,0.18895225379914043,0.18215104935169218
1772525848854263800,1.415263916015625,0.04148819468617439,0.228782159884274,0.20507658238708973
1772525848864246800,1.425246826171875,0.13208499593436718,0.2532569681882858,0.236676712526381
1772525848874230800,1.435230712890625,0.23921382978856562,0.2556701668098569,0.2439797290161252
1772525848884214000,1.445214111328125,0.33033144004046916,0.24575083034187553,0.21955080568045376
1772525848894196700,1.45519677734375,0.43150984105765816,0.2235913132429123,0.16041589514464138
1772525848904180700,1.4651806640625,0.44712183620929713,0.19164836101531982,0.13889584499299526
1772525848914163700,1.475163818359375,0.3865086698144674,0.1350946991443634,0.11068944894522428
1772525848924147000,1.48514697265625,0.26687515917420385,0.06487579227536916,0.02524608493745327
1772525848934129700,1.495129638671875,0.14431553195416927,0.032331074762344356,-0.08820259958803653
1772525848944113700,1.50511376953125,0.09201543587446212,0.05280599977523088,-0.19932634829729795
1772525848954097000,1.515096923828125,0.08252981464862823,0.08511427818387746,-0.2273895364820957
1772525848964079900,1.525079833984375,0.10504735140502452,0.06620791766196489,-0.12845832986980676
1772525848974063900,1.53506396484375,0.13542729209959506,0.03432400214523077,-0.018110533969104288
1772525848984046800,1.545046875,0.1844996583044529,0.028626082764565942,0.036954935170710086
1772525848994029800,1.55502978515625,0.2205582291573286,0.04269201751798391,0.08514876497536897
1772525849004012800,1.5650126953125,0.1969686792552471,0.030774200709164142,0.11708967137634753
1772525849013996800,1.574996826171875,0.1783329523682594,-0.010738251635432242,0.11440876172930002
1772525849023979800,1.584979736328125,0.15666998661458492,-0.021060031424462795,0.07595072851926088
1772525849033962800,1.594962646484375,0.12807634481489658,-0.01644698467105627,0.03728665134310722
1772525849043946800,1.60494677734375,0.09690086982846259,-0.033059973558783526,-0.010313304221630095
1772525849053929700,1.6149296875,0.032846623069047926,-0.03925152167528868,-0.029051614700257775
1772525849063913000,1.624912841796875,-0.033711130943894385,-0.04135317012965679,-0.0673576722189784
1772525849073896000,1.63489599609375,-0.043857261905074114,-0.0043152328506112095,-0.0917021321415901
1772525849083879700,1.644879638671875,-0.05938157877326011,0.015871230609714983,-0.09356880279630422
1772525849093862700,1.654862548828125,-0.057499418288469314,-0.010312135177850722,-0.08950199174880981
1772525849103846000,1.664845947265625,-0.04776362169384956,-0.061570905511081214,-0.1104094629600644
1772525849113830000,1.674829833984375,-0.01791442687511444,-0.08953238688707352,-0.15289426746815443
1772525849123812900,1.684812744140625,0.026619126856327054,-0.07296586748957634,-0.1871630322948098
1772525849133795800,1.6947958984375,0.08229951302409172,-0.04867898297309875,-0.17681757936924694
1772525849143778800,1.70477880859375,0.16232932755053042,-0.02253594919592142,-0.13091565989404916
1772525849153762800,1.7147626953125,0.20445406657457352,-0.01044336034208536,-0.07079378414750098
1772525849163745800,1.724745849609375,0.21385434760451316,-0.022691724279522894,-0.008608253869414328
1772525849173729000,1.73472900390625,0.20707038655281065,-0.01217091478705406,0.048397535683214664
1772525849183711700,1.744711669921875,0.19375147077441215,0.010343114838004111,0.09283493556380272
1772525849193696500,1.754696533203125,0.14734569343030451,0.02336772384494543,0.10514935047477483
1772525849203679500,1.764679443359375,0.11928221298456192,0.03450929558426141,0.08823796316236257
1772525849213662500,1.774662353515625,0.06541092206537723,0.05928542492240667,0.06229688169807195
1772525849223646500,1.784646484375,0.024687282010912893,0.08421265316903591,0.06531213786602019
1772525849233629400,1.79462939453125,-0.04533317967653274,0.07394961782991885,0.06717734721601008
1772525849243612400,1.8046123046875,-0.12743863143324852,0.07647095300108193,0.0443175728932023
1772525849253595400,1.814595458984375,-0.12988017936646937,0.0937266237065196,0.002994213379919529
1772525849263579400,1.824579345703125,-0.08918985705971717,0.1164203938126564,-0.033306349535286425
1772525849273562400,1.834562255859375,-0.01400046830177307,0.09685849199146032,-0.016217559829354286
1772525849283545600,1.844545654296875,0.041648938205838204,0.0752048785880208,0.03893120367974043
1772525849293529600,1.854529541015625,0.07433364871144295,0.06461246516406535,0.10438859523534774
1772525849303512300,1.86451220703125,0.09986264224350452,0.08826835830062628,0.15092267513424157
1772525849313495300,1.874495361328125,0.1047521678507328,0.10482406404316424,0.16933599144220352
1772525849323478500,1.884478515625,0.10213993952572345,0.10561989059597253,0.1255225686788559
1772525849333462500,1.894462646484375,0.06704641431272029,0.08109978184551,0.06948766998499631
1772525849343445500,1.904445556640625,0.04043897789418697,0.07284983989447355,0.024162673614919184
1772525849353428500,1.914428466796875,0.03062076371312141,0.08036562235206365,0.0056093643143773075
1772525849363412500,1.92441259765625,0.04736790037453174,0.0756996763676405,-0.03546908052712679
1772525849373395500,1.9343955078125,0.11277122365534305,0.04475830239802599,-0.061358139543235296
1772525849383378400,1.94437841796875,0.18928455449342727,0.019460195012390612,-0.07741846298426389
1772525849393361700,1.954361572265625,0.2196568964034319,-0.004945639708638191,-0.07652005283981561
1772525849403345400,1.964345458984375,0.19969956552386284,-0.03374649451822042,-0.03614946400672197
1772525849413328400,1.974328369140625,0.13593290353417395,-0.026557167536020276,0.003214578132331371
1772525849423311400,1.984311279296875,0.0627934330433607,-0.0016819617375731467,0.00621317542642355
1772525849433294600,1.994294677734375,0.02180091291964054,0.03767711196541786,-0.004092530010640621
1772525849443278600,2.004278564453125,0.01345803198814392,0.05753653542846441,0.02428396190702915
1772525849453261300,2.01426123046875,0.022944237735867498,0.04068038543462753,0.04370382490903139
1772525849463244500,2.02424462890625,0.05789280152022838,0.022960896609723568,0.05260638554990291
1772525849473228500,2.034228515625,0.10975976687967777,0.010120411998033523,0.03371493033617735
1772525849483211500,2.04421142578125,0.11726385889947413,-0.001120236201584339,0.023608546863496303
1772525849493194200,2.0541943359375,0.11619184575378894,-0.010954816995561122,0.027802199161052702
1772525849503177500,2.064177490234375,0.10734101530015468,0.003171615773439407,0.021411621341109275
1772525849513161500,2.074161376953125,0.09967501071691512,0.032435704180598254,0.01727086827456951
1772525849523144400,2.08414453125,0.09243395354747772,0.03923983123749494,0.011426233899593352
1772525849533127400,2.09412744140625,0.07639175028502941,0.04466448663473129,-0.014526245741546153
1772525849543111700,2.104111572265625,0.061012394845485686,0.018847031550109385,-0.052693479311466215
1772525849553094400,2.114094482421875,0.018691256466507912,-0.009522446104884147,-0.08537000651061534
1772525849563077400,2.124077392578125,-0.010605565166473388,-0.01447802268564701,-0.11319967820048332
1772525849573060600,2.134060546875,0.009116203391551971,0.027383973748981952,-0.11140636504292488
1772525849583044600,2.144044677734375,0.04257891253232956,0.05536006817221641,-0.06883154416382313
1772525849593027300,2.15402734375,0.07127192305326462,0.055019291910529136,0.0015898995399475098
1772525849603010300,2.16401025390625,0.08379705810546874,0.04909019412249326,0.060980538402497765
1772525849612994600,2.17399462890625,0.08704758433401584,0.041132513116300104,0.08723843073099852
1772525849622977500,2.1839775390625,0.10472937149703503,0.05289835423380136,0.089742230245471
1772525849632960500,2.19396044921875,0.11032558406889438,0.03269786224812269,0.0633186259612441
1772525849642943500,2.203943603515625,0.104621234947443,0.015913900707662104,0.019894494776427744
1772525849652927500,2.213927490234375,0.08396656945347786,-0.032116262967884536,-0.0010138532176613808
1772525849662910500,2.223910400390625,0.05971066459715366,-0.06087620124518871,-0.0123608844012022
1772525849672893400,2.2338935546875,0.03377835096120834,-0.0569336010992527,0.005458265405893325
1772525849682877400,2.24387744140625,0.008516483932733535,-0.030128888542950153,0.018735095608234404
1772525849692860400,2.2538603515625,-0.003988192853331566,0.004660100765526295,0.02937397852241993
1772525849702843400,2.263843505859375,-0.01613631128668785,0.016947919930517672,0.04131488394588232
1772525849712826400,2.273826416015625,-0.0044815293282270425,0.02325754146873951,0.04989829563498497
1772525849722810600,2.283810546875,0.014707739788293837,0.022485972574353218,0.05654109465032816
1772525849732793300,2.29379345703125,0.020787351962924003,0.029592005187273025,0.05782967315614223
1772525849742776300,2.3037763671875,-0.006851181069016456,0.0147682378038764,0.0483349918410182
1772525849752759600,2.313759521484375,-0.022847791624069212,0.0002808627679944038,0.05170417601317167
1772525849762743600,2.32374365234375,-0.040886721661686894,0.023931787468492983,0.06007336042970419
1772525849772726500,2.3337265625,-0.04827507834732532,0.05210924968272447,0.03131488345712423
1772525849782709200,2.343709228515625,-0.022989245921373365,0.07907529028058051,-0.009097498691082
1772525849792693500,2.353693603515625,0.0035492169141769407,0.0849888982385397,-0.049068859073519704
1772525849802676500,2.363676513671875,0.023446926560997963,0.07066460480988025,-0.07213204701393842
1772525849812659500,2.373659423828125,0.051285950601100916,0.03506517590135336,-0.0745662884235382
1772525849822642700,2.383642578125,0.07900047147870064,0.008745324252545834,-0.09765665663182735
1772525849832626400,2.39362646484375,0.10685177047848701,-0.018586919309198854,-0.12963994086980818
1772525849842609400,2.403609375,0.1447720435500145,-0.029190730910003182,-0.11317249793261289
1772525849852592400,2.41359228515625,0.1431330441713333,-0.016213175915181635,-0.07223609191030264
1772525849862576400,2.423576416015625,0.15249007058143615,-0.006559212385118007,-0.010651742395758628
1772525849872559600,2.4335595703125,0.16101181521117686,0.009333937795460224,0.03682312548458576
1772525849882542300,2.443542236328125,0.13285305769741534,0.030085341662168502,0.054253568235039705
1772525849892525300,2.453525390625,0.11388941403031348,0.021683424019813536,0.043778351449966425
1772525849902509600,2.463509521484375,0.10185586188733577,0.008498071493208408,0.02528875503540039
1772525849912492500,2.473492431640625,0.09403437448143959,-0.003732756787538528,-0.01353168174624443
1772525849922475300,2.483475341796875,0.10726970362961291,-0.029838965685665606,-0.052445057508349414
1772525849932459300,2.493459228515625,0.1085164888203144,-0.06174480077326298,-0.08183832525312901
1772525849942442500,2.5034423828125,0.11988953122794628,-0.07410510065257549,-0.0940486952677369
1772525849952425500,2.513425537109375,0.08888064498007298,-0.05856850882470607,-0.06607581571489572
1772525849962408400,2.523408447265625,0.061360185369849204,-0.003653261810541153,-0.006459259141981601
1772525849972392400,2.533392333984375,0.05216799413263797,0.03007540479004383,0.02124883199483156
1772525849982375400,2.54337548828125,0.05569090756177902,0.05202361722588539,0.03879296425282955
1772525849992358400,2.5533583984375,0.04795300678610801,0.06113835931271314,0.036569735245406625
1772525850002342400,2.56334228515625,0.04387655112743377,0.06649170303940773,0.05629121154248714
1772525850012325600,2.57332568359375,0.01868599576950073,0.05583148507624864,0.09769961899071931
1772525850022308400,2.583308349609375,-0.021301731225848195,0.04721797050982714,0.10606821888536214
1772525850032291300,2.593291259765625,-0.06053484046161174,0.054717386354506015,0.07877250794172287
1772525850042275300,2.603275390625,-0.07282207510471343,0.06381868443787098,0.021349662020802497
1772525850052258600,2.613258544921875,-0.06907353622615336,0.06314326939433813,-0.002477203768491745
1772525850062241500,2.623241455078125,-0.05257072971463203,0.04057663279920816,0.010201952801644801
1772525850072225300,2.633225341796875,-0.031983868759870526,0.023805823001265526,0.013389350666105746
1772525850082208500,2.64320849609375,0.0117944826900959,0.020228256775438783,0.01571019482910633
1772525850092191500,2.65319140625,0.01717033050954342,0.009040215545892715,0.026378596098721025
1772525850102174500,2.663174560546875,0.03679799104332924,0.01640168422460556,0.019054536820948122
1772525850112158500,2.673158447265625,0.03833879074454307,0.006217851601541042,0.019074410565197465
1772525850122141400,2.683141357421875,0.027953005808591842,0.0013818097472190856,0.042028000651299954
1772525850132124400,2.69312451171875,0.008255787169933318,-0.012522504703700543,0.07326718852370977
1772525850142107400,2.703107421875,-0.0064577978372573844,-0.00804740511626005,0.061305532573163506
1772525850152091400,2.71309130859375,0.003149403941631317,0.01356821436434984,0.038597441680729386
1772525850162074600,2.72307470703125,0.005458849927783012,0.033604455699026585,0.02267448088377714
1772525850172057300,2.733057373046875,0.05240764810740947,0.06830898159444332,0.038953123250603676
1772525850182041300,2.743041259765625,0.07613280708789825,0.0769365246862173,0.05305003766417503
1772525850192024300,2.7530244140625,0.07377718387246131,0.06973463048338889,0.019258827221393583
1772525850202007300,2.76300732421875,0.040709027007222176,0.04482230754494667,-0.03167962511628866
1772525850211990000,2.772989990234375,-0.004504910203814506,0.010922376030683517,-0.06483721383064985
1772525850221974000,2.78297412109375,-0.04558218600153923,0.013675766392052173,-0.09205635240674018
1772525850231957200,2.792957275390625,-0.049422494816780085,0.04278992493450642,-0.09609773675203323
1772525850241940200,2.802940185546875,-0.008515314888954162,0.0659068888887763,-0.04789455459713936
1772525850251924200,2.81292431640625,0.05010755447149277,0.060250178301334376,-0.002276420499384403
1772525850261907200,2.8229072265625,0.10565057799518107,0.03003361147493124,0.03819967453479767
1772525850271890200,2.83289013671875,0.15780688169002532,0.01852145285755396,0.059222588819265364
1772525850281873200,2.842873046875,0.16999708569943903,0.026220482927560806,0.05081219560950994
1772525850291857200,2.852857177734375,0.14086042306423185,0.022549685460329056,0.04666062888801097
1772525850301840400,2.86284033203125,0.11148118384480475,0.03285889802873134,0.051530280750989914
1772525850311823000,2.872822998046875,0.06561082855165004,0.04114975651204586,0.04235679421424866
1772525850321807000,2.88280712890625,0.014101006066799163,0.0454854476287961,0.03859247324466705
1772525850331790300,2.892790283203125,-0.017044073781371117,0.02959258970916271,0.01637801108807325
1772525850341773300,2.902773193359375,-0.018990531674027443,0.03783171800523996,0.004812076456844806
1772525850351756000,2.912756103515625,-0.002382511222362518,0.03321253377199173,0.024096330380439755
1772525850361740000,2.922739990234375,0.032932547786831856,0.040106384938955304,0.050960079647600645
1772525850371723300,2.93272314453125,0.0675689768821001,0.052389235667884344,0.07961042007058858
1772525850381706200,2.942706298828125,0.10891396370530128,0.061282151697576046,0.10232610974758863
1772525850391690200,2.952690185546875,0.11711831294894218,0.04704056811630725,0.11478577834814786
1772525850401673200,2.962673095703125,0.08298281911313533,0.026273089897632596,0.10199702392369508
1772525850411656200,2.97265625,0.041103579282760615,0.027543548224866387,0.052424306981265545
1772525850421639200,2.98263916015625,-0.011314005696773528,0.04187193330675363,-0.00006049801558256149
1772525850431623200,2.992623046875,-0.025317396607995032,0.04233312107771635,-0.028022563913464544
1772525850441606400,3.0026064453125,-0.008648585879802703,0.03293459361344576,-0.01072568441480398
1772525850451589000,3.012589111328125,0.015519640693068503,0.04708353047519922,-0.007828501668572425
1772525850461573000,3.022572998046875,0.055098202365636825,0.04264057959169149,-0.015438976672291755
1772525850471556000,3.03255615234375,0.06431552804410458,0.020060498993098735,-0.03175795104950666
1772525850481539300,3.042539306640625,0.08383739011585711,-0.00976063877493143,-0.05658318022638559
1772525850491522300,3.052522216796875,0.08840718224942684,0.0013794716596603393,-0.06561228985637425
1772525850501506000,3.062506103515625,0.119020931699872,0.0071729603692889205,-0.04992372233718633
1772525850511489300,3.0724892578125,0.1310159053981304,0.009406710770726204,-0.02049509101808071
1772525850521472300,3.08247216796875,0.1380441965997219,0.006802958013117313,-0.0018459201276302337
1772525850531455200,3.092455322265625,0.1122638586550951,-0.014125848247110842,0.0105178868830204
1772525850541439200,3.102439208984375,0.0735381144195795,-0.005157236632704735,0.009309972397983073
1772525850551422200,3.112422119140625,0.06024959377944469,0.010393383720517157,0.020358605156838894
1772525850561405200,3.1224052734375,0.04264087185263633,0.01606529187709093,0.004277238927781582
1772525850571389200,3.13238916015625,0.02032207253873348,0.010713701716065406,-0.020127134488523005
1772525850581372200,3.1423720703125,0.00710544809103012,0.012966741339862345,-0.008785656262934207
1772525850591355100,3.152355224609375,0.01671615700125694,0.006384148079156876,0.0049868485018610955
1772525850601338000,3.162338134765625,0.01440963362455368,-0.0009358195453882217,-0.00796206492036581
1772525850611322000,3.172322021484375,-0.006944120049476623,0.011954349426925182,-0.00836596954613924
1772525850621305300,3.182305419921875,-0.043536359387636184,0.009878712196648121,0.021838614581525324
1772525850631288300,3.192288330078125,-0.06277589738667011,0.0141363696411252,0.03860270237773657
1772525850641272300,3.202272216796875,-0.05338204609751701,0.008924187950789928,0.023389351154863833
1772525850651255000,3.212255126953125,-0.0380371774494648,0.009753332251310348,0.01722469104528427
1772525850661238300,3.22223828125,-0.014998831689357757,0.02567307817786932,0.023202011889219283
1772525850671221200,3.23222119140625,0.021520926934480666,0.027597616499662397,0.048013504801690574
1772525850681205200,3.242205322265625,0.024933365726470945,0.010198737931251525,0.06044307052493095
1772525850691188200,3.252188232421875,0.033203181421756746,0.01714548832923174,0.05757072995901107
