time,seconds_elapsed,z,y,x
1772526382565177300,0.08217724609375,-0.4465396524071693,-0.1343846511788666,0.11106639249883592
1772526382575160600,0.09216064453125,-0.36162849557995796,-0.10209975364580749,0.050991716894879933
1772526382585142300,0.102142333984375,-0.22371698544919488,-0.08466858024299144,0.09999730147384106
1772526382595124500,0.11212451171875,-0.09116086487174034,-0.033553894555568696,0.13199936347752808
1772526382605106400,0.1221064453125,0.026515081959962845,0.009359802889078854,0.15933007266931234
1772526382615089400,0.13208935546875,0.12426526209414004,0.025222996322810647,0.18297244873717425
1772526382625071600,0.142071533203125,0.16769056232273577,-0.005758125135302544,0.18060016664788126
1772526382635053300,0.15205322265625,0.15929799703061578,-0.019191753334552048,0.12028886927645653
1772526382645035500,0.162035400390625,0.09428045819699764,-0.052827627085149285,0.03861212779320776
1772526382655017500,0.172017578125,0.07043021153211593,-0.0826167622797191,-0.003192074039578438
1772526382665000400,0.18200048828125,0.08453998542726039,-0.09616115737706422,-0.007958009799756109
1772526382674982400,0.191982421875,0.06797755768299102,-0.10850596742630005,-0.010714797694608568
1772526382684964400,0.20196435546875,0.087267364564538,-0.08507628426104784,-0.04146444848440587
1772526382694946600,0.211946533203125,0.11524842742383479,-0.07566212083622813,-0.0691499624632299
1772526382704928500,0.221928466796875,0.1639250723093748,-0.06732698481976986,-0.07684314731433987
1772526382714911500,0.231911376953125,0.1915799719542265,-0.08976999503523111,-0.055118660631775854
1772526382724893400,0.2418935546875,0.2202525242090225,-0.09653539751693606,-0.06531980971582234
1772526382734875400,0.25187548828125,0.21064707599580287,-0.07669087936207651,-0.10726159338839351
1772526382744857300,0.261857421875,0.15649170743823052,-0.0803754130937159,-0.12038637483417987
1772526382754840300,0.27184033203125,0.07238952890634537,-0.07468859962895512,-0.17786876892261205
1772526382764822500,0.281822509765625,0.03861994577348232,-0.047213294334709645,-0.22095015108436344
1772526382774804500,0.291804443359375,0.11418342854082583,-0.008947276565432549,-0.19816526862867176
1772526382784786400,0.301786376953125,0.19440379720330236,0.0331833076775074,-0.14280936517491935
1772526382794768400,0.311768310546875,0.2687397840023041,0.08036547622159122,-0.06647540949173271
1772526382804751400,0.32175146484375,0.3208160081982612,0.14826850736364722,-0.02917779836319387
1772526382814733600,0.331733642578125,0.30736674403846265,0.1799434563048184,0.042406368977017696
1772526382824715300,0.34171533203125,0.2771598218232393,0.20746245461031793,0.06641191580146551
1772526382834697500,0.351697509765625,0.25550737746357916,0.2633786953605711,0.0020402371233329175
1772526382844680200,0.36168017578125,0.23663784182071684,0.25803002780899403,-0.026720066480152307
1772526382854662400,0.371662353515625,0.26117197909653184,0.20238573586791753,-0.04184416851699352
1772526382864644600,0.38164453125,0.27753683844208715,0.17342676788717507,-0.05136270563174039
