time,seconds_elapsed,z,y,x
1772526382565177300,0.08217724609375,0.08449345827102661,-0.11777356266975403,0.41706982254981995
1772526382575160600,0.09216064453125,0.07293028384447098,-0.09239497035741806,0.4478170871734619
1772526382585142300,0.102142333984375,0.07194765657186508,-0.07583006471395493,0.4630972146987915
1772526382595124500,0.11212451171875,0.06894014775753021,-0.07921520620584488,0.4486945569515228
1772526382605106400,0.1221064453125,0.06993433088064194,-0.09073223173618317,0.41885054111480713
1772526382615089400,0.13208935546875,0.07744257897138596,-0.09018974751234055,0.37306520342826843
1772526382625071600,0.142071533203125,0.07941579073667526,-0.07745373249053955,0.31639471650123596
1772526382635053300,0.15205322265625,0.08468858152627945,-0.04928334429860115,0.254862904548645
1772526382645035500,0.162035400390625,0.09541749954223633,-0.00794169306755066,0.19932521879673004
1772526382655017500,0.172017578125,0.095816969871521,0.033474989235401154,0.15669040381908417
1772526382665000400,0.18200048828125,0.09140162914991379,0.045600734651088715,0.12582790851593018
1772526382674982400,0.191982421875,0.08542336523532867,0.06586259603500366,0.11020874232053757
1772526382684964400,0.20196435546875,0.07993457466363907,0.07783498615026474,0.10600470751523972
1772526382694946600,0.211946533203125,0.07592012733221054,0.07964061200618744,0.10225816816091537
1772526382704928500,0.221928466796875,0.07465413212776184,0.05740446597337723,0.1052747294306755
1772526382714911500,0.231911376953125,0.07532551139593124,0.030512135475873947,0.11074033379554749
1772526382724893400,0.2418935546875,0.07310675084590912,0.008485296741127968,0.12405833601951599
1772526382734875400,0.25187548828125,0.05913873761892319,-0.014376875944435596,0.14792904257774353
1772526382744857300,0.261857421875,0.04170504957437515,-0.02561148814857006,0.17530754208564758
1772526382754840300,0.27184033203125,0.031180500984191895,-0.015036341734230518,0.20458447933197021
1772526382764822500,0.281822509765625,0.025023750960826874,-0.007184882648289204,0.23146265745162964
1772526382774804500,0.291804443359375,0.01693013869225979,-0.01927776448428631,0.2498810887336731
1772526382784786400,0.301786376953125,0.010580348782241344,-0.04303493723273277,0.26284781098365784
1772526382794768400,0.311768310546875,0.0019104275852441788,-0.06945428997278214,0.2635554075241089
1772526382804751400,0.32175146484375,0.003716479055583477,-0.10261550545692444,0.2581019103527069
1772526382814733600,0.331733642578125,0.01579870656132698,-0.10861480981111526,0.25343018770217896
1772526382824715300,0.34171533203125,0.01950877532362938,-0.09238932281732559,0.24751660227775574
1772526382834697500,0.351697509765625,0.023513637483119965,-0.07649850845336914,0.23645037412643433
1772526382844680200,0.36168017578125,0.021835049614310265,-0.05505121871829033,0.2227816879749298
1772526382854662400,0.371662353515625,0.024135755375027657,-0.0411178283393383,0.19874905049800873
1772526382864644600,0.38164453125,0.028844408690929413,-0.021517857909202576,0.1644342839717865
1772526382874626300,0.391626220703125,0.03393451124429703,-0.012163237668573856,0.13178898394107819
1772526382884608500,0.4016083984375,0.03172973170876503,0.00950697623193264,0.09954984486103058
1772526382894591200,0.41159130859375,0.02010742947459221,0.009240393526852131,0.0727216899394989
1772526382904573400,0.421573486328125,0.011334440670907497,0.00930078886449337,0.04507463797926903
1772526382914555400,0.431555419921875,0.0038235271349549294,-0.015160078182816505,0.023534195497632027
1772526382924537300,0.441537353515625,-0.005619373172521591,-0.041200581938028336,0.0018006889149546623
1772526382934520600,0.4515205078125,-0.012625351548194885,-0.071437306702137,-0.01088021881878376
1772526382944502300,0.461502197265625,-0.01628449745476246,-0.08095182478427887,-0.018595583736896515
1772526382954484500,0.471484375,-0.019320767372846603,-0.06507273018360138,-0.02158258482813835
1772526382964466400,0.481466552734375,-0.017675600945949554,-0.042728181928396225,-0.021126611158251762
1772526382974448400,0.491448486328125,-0.02048337087035179,-0.02789916843175888,-0.022481894120573997
1772526382984431600,0.501431640625,-0.025833051651716232,-0.017648085951805115,-0.021975405514240265
1772526382994413300,0.511413330078125,-0.033373259007930756,-0.011593122966587543,-0.02838403545320034
1772526383004395500,0.5213955078125,-0.04228704795241356,-0.01280183345079422,-0.04010627418756485
1772526383014377500,0.53137744140625,-0.046044766902923584,-0.03227433189749718,-0.049342915415763855
1772526383024359400,0.541359375,-0.045851949602365494,-0.05227062106132507,-0.05418562516570091
1772526383034342400,0.55134228515625,-0.04267772659659386,-0.051201630383729935,-0.04639880731701851
1772526383044324400,0.561324462890625,-0.03750678151845932,-0.02912580408155918,-0.03052113577723503
1772526383054306600,0.571306640625,-0.04170658439397812,-0.014053642749786377,-0.011384457349777222
1772526383064288300,0.581288330078125,-0.048849597573280334,-0.00640134047716856,0.002416384406387806
1772526383074271500,0.591271484375,-0.05542280897498131,-0.0035341812763363123,0.012749715708196163
1772526383084253200,0.601253173828125,-0.05917486920952797,-0.0057334378361701965,0.012313727289438248
1772526383094235400,0.6112353515625,-0.06251926720142365,-0.012456853874027729,0.004153002984821796
1772526383104217600,0.621217529296875,-0.05923343077301979,-0.02380615472793579,-0.00605391850695014
1772526383114199300,0.63119921875,-0.053839731961488724,-0.043151624500751495,-0.017033865675330162
1772526383124182500,0.6411826171875,-0.04797021672129631,-0.051871560513973236,-0.02026178129017353
1772526383134164200,0.651164306640625,-0.04395283758640289,-0.046811822801828384,-0.016507789492607117
1772526383144146400,0.661146484375,-0.04099484160542488,-0.037124812602996826,-0.006294392514973879
1772526383154128400,0.67112841796875,-0.037396375089883804,-0.026599999517202377,0.0057739876210689545
1772526383164110000,0.681110107421875,-0.03999483957886696,-0.01344981137663126,0.01422879844903946
1772526383174093300,0.69109326171875,-0.03716683015227318,-0.0030797284562140703,0.019428886473178864
1772526383184075000,0.701074951171875,-0.03161220625042915,0.00123164476826787,0.02457728236913681
1772526383194057200,0.71105712890625,-0.02346133440732956,0.009405684657394886,0.02228430099785328
1772526383204039200,0.7210390625,-0.022094670683145523,0.0002942304126918316,0.02103104442358017
1772526383214022100,0.731022216796875,-0.02170611545443535,-0.024329356849193573,0.017268262803554535
1772526383224004400,0.74100439453125,-0.021738437935709953,-0.04342449828982353,0.020887352526187897
1772526383233986000,0.750986083984375,-0.021449217572808266,-0.055358123034238815,0.02434173971414566
1772526383243968300,0.76096826171875,-0.020343467593193054,-0.065155029296875,0.024689530953764915
1772526383253950200,0.7709501953125,-0.019075270742177963,-0.06761685758829117,0.024785136803984642
1772526383263933200,0.78093310546875,-0.014037484303116798,-0.04943671077489853,0.023671310395002365
