time,seconds_elapsed,z,y,x
1772526006945535200,0.08553515625,-1.0459498991459608,0.14602321265488863,1.410599203851819
1772526006955518200,0.095518310546875,-1.014352399355173,0.13000789739936588,1.5101218004859982
1772526006965501200,0.105501220703125,-0.8602847041934728,0.16605448555350302,1.6541732746765017
1772526006975484200,0.115484130859375,-0.5767676222980022,0.2256330482035875,1.8452566952854395
1772526006985467100,0.125467041015625,-0.26502339382767676,0.27572189797461033,2.0070802652709183
1772526006995451100,0.135451171875,-0.029428923580050465,0.3179641258984804,2.11538720299378
1772526007005434400,0.145434326171875,0.14222060550153254,0.372298065893352,2.1753844294473526
1772526007015417300,0.155417236328125,0.24424188708364963,0.41513942875415083,2.1626218323774635
1772526007025400000,0.165400146484375,0.2271551432043314,0.5462038494691253,1.9930840347528456
1772526007035384000,0.175384033203125,0.02212473804652691,0.6736585552543402,1.713160885696113
1772526007045367300,0.1853671875,-0.31409283742308614,0.8201850412562489,1.4007447493135927
1772526007055350300,0.195350341796875,-0.7052244908630847,1.034802482187748,1.1402800417035817
1772526007065333200,0.205333251953125,-1.1123474941611289,1.2738444625407457,0.9907806773707271
1772526007075316200,0.215316162109375,-1.4464549456089735,1.5313532429546117,0.916850056502223
1772526007085300200,0.22530029296875,-1.6721031913816928,1.7863249061062931,0.9048546444125473
1772526007095283200,0.235283203125,-1.7628566444963216,2.057433465066552,0.9484094162397086
1772526007105266400,0.245266357421875,-1.7353735942870379,2.3297049303263426,1.0275104985486716
1772526007115249200,0.255249267578125,-1.6174696839183569,2.5509961499333382,1.1150384137455374
1772526007125232000,0.265232177734375,-1.3594897788614033,2.74981104157716,1.1618498492810874
1772526007135216000,0.275216064453125,-0.9697557172596454,2.9055069224625822,1.1930493627302348
1772526007145199400,0.285199462890625,-0.5587824682742357,2.9642876127332447,1.2123893654290585
1772526007155182000,0.29518212890625,-0.18020868311226368,2.9810917402788997,1.2185305715978145
1772526007165165300,0.305165283203125,0.07037994264960289,3.0026605980083345,1.1999058775614946
1772526007175149300,0.3151494140625,0.21996844657063483,2.983612198667228,1.2332130308143794
1772526007185132300,0.32513232421875,0.29251813447475433,2.920017093852162,1.3464311214543878
1772526007195115300,0.335115234375,0.29533552998304363,2.8344094791933894,1.475635447385907
1772526007205098200,0.34509814453125,0.17387480391561985,2.6598110371783372,1.6183495354928075
1772526007215081200,0.355081298828125,0.022961773392558095,2.47004191403836,1.659461005821079
1772526007225065200,0.365065185546875,-0.13074293367564677,2.3567808610394594,1.6007478278286753
1772526007235048200,0.375048095703125,-0.28032091620266436,2.254232340712845,1.6090762418434024
1772526007245031200,0.38503125,-0.4093488626539707,2.115567966388166,1.7182389196127652
1772526007255014100,0.39501416015625,-0.5102186361134052,1.9398887433990835,1.8229206525757908
1772526007264997000,0.4049970703125,-0.5555202516078949,1.8219927240759133,1.892098818220198
1772526007274981400,0.4149814453125,-0.5514700994342565,1.7409052171900867,1.8881857364296912
1772526007284964400,0.42496435546875,-0.5439063861817122,1.6529685750618577,1.8462471676275134
1772526007294947000,0.434947021484375,-0.5593880329519509,1.5793705471485853,1.754735589621961
1772526007304930300,0.444930419921875,-0.5725631563454866,1.5495935407832264,1.6209692164719103
1772526007314914300,0.454914306640625,-0.5774520974308252,1.5212027280792593,1.508752411828935
1772526007324897300,0.464897216796875,-0.6460515864044427,1.5131962394952774,1.4146090240150688
1772526007334880300,0.47488037109375,-0.8138859411120414,1.4934458293646573,1.3770106763742864
1772526007344863200,0.48486328125,-1.044407345879078,1.5388669795855878,1.4573346515417098
1772526007354846200,0.49484619140625,-1.2429513116270303,1.7035209506914017,1.5914621130891142
1772526007364831000,0.5048310546875,-1.3520365402460097,1.9270535194844007,1.7555952751912176
1772526007374814000,0.51481396484375,-1.365844700846076,2.128035233773291,1.9565417720362543
1772526007384797200,0.524797119140625,-1.3554384576439857,2.263714162546396,2.1531106383189558
1772526007394780000,0.53477978515625,-1.2927677741974593,2.3691090122148393,2.3241366286747156
1772526007404763000,0.544762939453125,-1.2301818464249372,2.506213297615945,2.4634388625115156
1772526007414747000,0.554746826171875,-1.2171616213321685,2.6011077960580584,2.595613874816894
1772526007424730000,0.564730224609375,-1.2311112362295389,2.6739959221363065,2.701859788356721
1772526007434713000,0.574713134765625,-1.224230829066038,2.7187390269652005,2.783593776452541
1772526007444696000,0.584696044921875,-1.1931933012455702,2.7667396722853184,2.851168598553538
1772526007454680000,0.59468017578125,-1.1140122125029563,2.822419473931193,2.8730294249668717
1772526007464663000,0.6046630859375,-1.0017530300229787,2.811425201708078,2.9459102445214986
1772526007474646000,0.61464599609375,-0.9324643897414207,2.7474378827050328,3.005854425613582
1772526007484629000,0.62462890625,-0.8985463380485773,2.740577641546726,3.0069518654614686
1772526007494612000,0.634612060546875,-0.9200766173332929,2.774958926837146,2.9656404886469243
1772526007504596000,0.644595947265625,-1.0062649544894695,2.8126293168008325,2.9420696434453126
1772526007514579000,0.654578857421875,-1.1269815841913222,2.846969101037085,2.9256887097477913
1772526007524562200,0.664562255859375,-1.276329849615693,2.9391178079023956,2.849522292651236
1772526007534545000,0.674544921875,-1.4018278683751821,2.955564500312507,2.833449401989579
1772526007544528100,0.684528076171875,-1.4551082076638937,2.9065809814348813,2.8468574573561547
1772526007554512100,0.69451220703125,-1.4414970309406518,2.989839110358059,2.7386376133948565
1772526007564495000,0.7044951171875,-1.403745100173354,3.0790505947276947,2.5666914394542575
1772526007574477800,0.714477783203125,-1.356653678652644,3.1082015781491994,2.4131989138320087
1772526007584461000,0.7244609375,-1.3334551738947629,3.097743604759872,2.296488012640178
1772526007594445000,0.734445068359375,-1.2459352958738803,3.1010598897010087,2.092341550710052
1772526007604428000,0.744427978515625,-1.1440402710199356,3.066676558583975,1.8771897106409072
1772526007614411000,0.754410888671875,-1.066865261402726,2.992403992410004,1.6678117777980863
1772526007624394000,0.76439404296875,-0.9903203663825988,2.9035183789938688,1.4391986908704042
1772526007634377000,0.774376953125,-0.9423679441183805,2.8323186443939803,1.197642243478447
1772526007644361000,0.78436083984375,-0.9072323333293199,2.7205668269142507,0.9645422934602945
1772526007654344200,0.79434423828125,-0.8670622355043888,2.545924838018417,0.7663054939653724
1772526007664327000,0.804326904296875,-0.8128267874479294,2.368475098225474,0.5519357807172462
1772526007674310000,0.814309814453125,-0.737680653309822,2.192262499012053,0.3199502947470173
1772526007684293000,0.824293212890625,-0.6334229909777641,1.9824875296756623,0.09818184954971075
1772526007694277000,0.834277099609375,-0.4637041376978159,1.777665798832476,-0.10530424877554177
1772526007704260000,0.844260009765625,-0.23825696745514868,1.5984958111181855,-0.2931147851936519
1772526007714242800,0.854242919921875,-0.06321721141338348,1.4307275073841212,-0.43139629768058657
1772526007724226000,0.86422607421875,0.1497515855282545,1.344555829101801,-0.6403573202855884
1772526007734210000,0.8742099609375,0.3001040595591068,1.2650254885300993,-0.8054605695288628
1772526007744193000,0.884193115234375,0.38148178156316276,1.1627017168700695,-0.9372123149208724
1772526007754176300,0.89417626953125,0.37130934711694713,1.0717129936948417,-1.0455966287288814
1772526007764159000,0.904158935546875,0.31690847936570643,1.0288386053472758,-1.1592848210986704
1772526007774142000,0.914141845703125,0.25498072324097154,1.005702644431591,-1.2613921004638076
1772526007784126000,0.9241259765625,0.11210369965732098,0.9480568034097552,-1.3178111761696636
1772526007794109200,0.934109130859375,-0.08636720085442065,0.8587915430262685,-1.332376000355929
1772526007804092000,0.944091796875,-0.27160160317420956,0.7716139025717973,-1.3434620425157249
1772526007814075000,0.954074951171875,-0.4202764993816614,0.6793623198539018,-1.3992879746340214
1772526007824058000,0.96405810546875,-0.5395400076657534,0.6749249219283461,-1.5839695653766392
1772526007834042000,0.9740419921875,-0.6573562397509813,0.7165943184003234,-1.8383795029923318
1772526007844025000,0.984025146484375,-0.7698813796907663,0.7452157249897718,-2.0965135756976903
1772526007854008000,0.994008056640625,-0.8783388318002223,0.6840949013337493,-2.240890920841694
1772526007863991000,1.003990966796875,-0.9571329670518636,0.6135784728229046,-2.2941109082452953
1772526007873974000,1.01397412109375,-1.0084066426932812,0.6998778691381216,-2.3239459284082056
1772526007883958000,1.0239580078125,-1.0157610971093176,0.9194453336924314,-2.3301506282672286
1772526007893941000,1.03394091796875,-0.917182064935565,1.0972858263686298,-2.2357629103034733
1772526007903924000,1.043924072265625,-0.7491396204352379,1.1865499177083372,-2.0505495507717133
1772526007913907000,1.053906982421875,-0.5172036726951599,1.29669196190387,-1.8222632115803659
1772526007923891000,1.063890869140625,-0.21657003630399702,1.4432935589686036,-1.5889266032621263
1772526007933874200,1.073874267578125,0.1070703816652298,1.5527268703728914,-1.3397732710003851
1772526007943857000,1.08385693359375,0.39901568468809123,1.5545137537896632,-1.0924791567392647
1772526007953840000,1.093840087890625,0.5827887822836637,1.4477338795036077,-0.8703666838772595
1772526007963823000,1.103822998046875,0.6238719033002853,1.3094234331831336,-0.7528611251763999
1772526007973807000,1.11380712890625,0.6356769073843955,1.130316573832929,-0.7495303733184934
1772526007983789800,1.123789794921875,0.6210217745661735,0.9271376417607069,-0.8078940072208642
1772526007993773000,1.13377294921875,0.604985416522622,0.7057455921277404,-0.9081276747338474
1772526008003756000,1.143756103515625,0.5698761092185973,0.45520606620460746,-1.0222294163405894
1772526008013739000,1.153739013671875,0.5578513249039649,0.24390724830180405,-1.102279981394112
1772526008023723000,1.163722900390625,0.5328700283825397,0.1108300264596939,-1.2244890416108072
1772526008033706000,1.1737060546875,0.4102338287949562,0.004498188202083111,-1.3237258070409297
1772526008043689000,1.18368896484375,0.1298047760426998,-0.09320201531052588,-1.3763153875865042
1772526008053672200,1.193672119140625,-0.24241116452515124,-0.12909692003428935,-1.4692418008260428
1772526008063655200,1.2036552734375,-0.5839484737128019,-0.1108893554314971,-1.5336492449373005
1772526008073639000,1.213638916015625,-0.8565127844393253,-0.10150134936124086,-1.5492751224838197
1772526008083622000,1.223621826171875,-1.0154127220630644,-0.12337152812480925,-1.5220888632640242
1772526008093605000,1.233605224609375,-1.1068471431791782,-0.1529918826237321,-1.4875813212454319
1772526008103588000,1.243588134765625,-1.094883149141073,-0.18693916041105985,-1.4547899354949592
1772526008113570800,1.25357080078125,-0.9396545935064554,-0.23134265802204607,-1.4640505157932637
1772526008123555000,1.26355517578125,-0.6785340523362159,-0.323479674449563,-1.4781908309571443
1772526008133538000,1.2735380859375,-0.38303368718028064,-0.47367388917878267,-1.4936805149033665
1772526008143521000,1.28352099609375,-0.13427695302069187,-0.667294427049905,-1.5067320119172334
1772526008153504300,1.293504150390625,0.07266308515071869,-0.8287871576458216,-1.5594038639187813
1772526008163487000,1.303487060546875,0.28123978461325166,-0.927261414270848,-1.6005131422899663
1772526008173471000,1.313470947265625,0.47754795413315293,-0.9821939046807586,-1.5973355351671576
1772526008183454000,1.323453857421875,0.6143517952829599,-1.0546046225056052,-1.5591937282994388
1772526008193437200,1.333437255859375,0.6796849759370088,-1.1328136513456701,-1.492371039739996
1772526008203420000,1.343419921875,0.6672264763802289,-1.165008970899135,-1.4478288643106818
1772526008213404000,1.35340380859375,0.5735521673828363,-1.1552614838667212,-1.4007082166954874
1772526008223387000,1.363386962890625,0.4771235912412405,-1.167651594362408,-1.3369938694149255
1772526008233370000,1.3733701171875,0.37768414284586904,-1.128317216709256,-1.3149866202682257
1772526008243353000,1.38335302734375,0.3090741324782371,-1.042592697672546,-1.2915167512230574
1772526008253336000,1.393336181640625,0.19719313566088675,-0.9703951842069626,-1.2415610263124108
1772526008263320000,1.403320068359375,0.042806291547417635,-0.8863707470864057,-1.1839726145662366
1772526008273303000,1.413302978515625,-0.10881985568106174,-0.8182615258477628,-1.1267427339341491
1772526008283286000,1.4232861328125,-0.2637058814883232,-0.76005527446419,-1.0726372689329087
1772526008293269000,1.43326904296875,-0.3662982409566641,-0.7155708205714821,-1.0250022420547902
1772526008303252000,1.443251953125,-0.4005763581335544,-0.6783405755907297,-0.9874317322690039
1772526008313236000,1.453236083984375,-0.3524029865950346,-0.6649917030654847,-0.9691579705622047
1772526008323219000,1.463218994140625,-0.22064532291889188,-0.668218702287972,-1.0063847814768552
1772526008333202200,1.4732021484375,-0.011373042407631873,-0.7045069902434945,-1.0844736910685897
1772526008343185000,1.483184814453125,0.19643793337941168,-0.7967775699228048,-1.1269874294102191
1772526008353168100,1.493168212890625,0.3756540983229875,-0.8972693038500845,-1.1382746201653033
1772526008363151600,1.503151611328125,0.5142576823711394,-0.9468073878705501,-1.1095774449259042
1772526008373134600,1.513134521484375,0.5906079316020012,-0.9482954344712197,-1.0211664632841944
1772526008383117300,1.523117431640625,0.6326409006893634,-0.9292791838340461,-0.9019281625065952
1772526008393100500,1.5331005859375,0.6289104819893837,-0.9252699481926858,-0.7800958266478032
1772526008403083500,1.54308349609375,0.6261100376158952,-0.9244508868947625,-0.6837098475389182
1772526008413067500,1.553067626953125,0.5754752443999052,-0.9394079252690076,-0.6284254749514162
1772526008423050800,1.56305078125,0.5057873756676912,-0.9882952902957797,-0.5765888316649943
1772526008433033500,1.573033447265625,0.44897827773094173,-1.0352850050076843,-0.5062001942522824
1772526008443016400,1.583016357421875,0.4038140248805284,-1.0718477259904144,-0.41654703052975234
1772526008452999700,1.592999755859375,0.36100364167988297,-1.1180556426748633,-0.3046832040429115
1772526008462983700,1.602983642578125,0.3524538399994373,-1.1264666204065084,-0.21176818898022173
1772526008472966400,1.61296630859375,0.31057752277851103,-1.1002201262548565,-0.13277078624144195
1772526008482949400,1.622949462890625,0.12835866888761518,-1.1214067066684366,-0.04122274868302047
1772526008492932600,1.6329326171875,-0.1547147608935833,-1.0840778236187993,0.008962401069328189
1772526008502915600,1.64291552734375,-0.45029637459218497,-1.0009639254719018,-0.02150974795334041
1772526008512899600,1.652899658203125,-0.7447311563432216,-0.9413014839306473,-0.03689955172166228
1772526008522882600,1.662882568359375,-1.050671666970849,-1.0269589290805161,0.07369082076326013
1772526008532865500,1.672865478515625,-1.2597843730062246,-1.1411351972281931,0.08120389980711043
1772526008542848500,1.6828486328125,-1.4086737887471914,-1.0380465786755084,-0.14707776320911944
