time,seconds_elapsed,z,y,x
1772555893153463600,1.506463623046875,-0.022633272090554237,-0.008007529763597995,-0.008421581324050203
1772555893163395600,1.5163955078125,-0.02218435927927494,-0.011002665592124684,-0.009635418659797869
1772555893173326600,1.52632666015625,-0.011858780097961425,-0.010455516570759937,-0.007941469656908885
1772555893183257600,1.536257568359375,-0.01994096426665783,-0.006248045810405165,-0.012425172675913199
1772555893193189600,1.546189697265625,-0.022186112844943998,-0.01188608822999522,-0.0108040331809083
1772555893203120400,1.556120361328125,-0.011859364619851112,-0.006568537335889414,-0.0053210397591348735
1772555893213051600,1.5660517578125,-0.018142974933981895,-0.008770166432857513,-0.0068379562612622975
1772555893222983700,1.575983642578125,-0.014401450318098067,-0.013065479873446747,-0.008456150313932449
1772555893232914400,1.58591455078125,-0.02053600755035877,-0.012465632550464942,-0.013617158939456567
1772555893242845400,1.595845458984375,-0.021433833172917364,-0.008886148362187669,-0.013010228855139576
1772555893252776700,1.605776611328125,-0.016946458625793456,-0.010948615583637729,-0.0032837937439093366
1772555893262708700,1.615708740234375,-0.022782325172424314,-0.015127115977834909,-0.00778103666449897
1772555893272639500,1.625639404296875,-0.01650046842396259,-0.011585972772259265,-0.0031755841290811073
1772555893282570500,1.635570556640625,-0.0163519998639822,-0.010637996998196467,-0.005312203432130627
1772555893292502500,1.64550244140625,-0.014556933140754699,-0.010283329208474606,-0.009065048593049869
1772555893302433500,1.65543359375,-0.016054478222131727,-0.010046926636714488,-0.01170347993839532
1772555893312364500,1.665364501953125,-0.018451017969846724,-0.014939000394055619,-0.0053532021627994255
1772555893322296600,1.675296630859375,-0.0067798693984746925,-0.011762635380262508,-0.00968510302042123
1772555893332227600,1.6852275390625,-0.019799509969353674,-0.004894758904771879,-0.005022353640082292
1772555893342158600,1.69515869140625,-0.01785655920803547,-0.0021663294547237455,0.0010922933153109625
1772555893352090600,1.705090576171875,-0.018456278666853905,-0.005837729710154235,-0.007279708679392934
1772555893362021400,1.715021484375,-0.00902910962998867,-0.00853655860638246,-0.004861331559205428
1772555893371952600,1.72495263671875,-0.015611410629749297,-0.01149868721445091,-0.014200151025759987
1772555893381884700,1.734884765625,-0.011722001975774764,-0.01135249280994758,-0.019895503990002908
1772555893391815700,1.744815673828125,-0.02055120511949062,-0.012729324987949802,-0.008323468411550856
1772555893401746400,1.754746337890625,-0.026387656188011168,-0.0014561170924454927,-0.004397317076916806
1772555893411678500,1.764678466796875,-0.013368600139021873,-0.012448133426392451,-0.009022771220747381
1772555893421609700,1.774609619140625,-0.02010112326443195,-0.016031544871116056,-0.004315958936396054
1772555893431540500,1.78454052734375,-0.013069909453392028,-0.012194414393650366,-0.00799563382982742
1772555893441471500,1.794471435546875,-0.013218962535262106,-0.013733953719539567,-0.012445822738297283
1772555893451403500,1.804403564453125,-0.013818097472190856,-0.005653477450739592,-0.011201718128449284
1772555893461334500,1.81433447265625,-0.01037760162949562,-0.003660367404762655,-0.00048439055003691463
1772555893471265500,1.824265625,-0.014866729742288589,-0.007984112355392425,-0.001985246399929747
1772555893481197600,1.834197509765625,-0.018009119421243665,-0.007033844159543514,0.0003824325794819742
1772555893491128300,1.84412841796875,-0.02145195335149765,-0.011002857388369739,-0.010178485161089337
1772555893501059600,1.8540595703125,-0.022648469659686088,-0.005460566960833966,-0.006823334080865606
1772555893510991600,1.86399169921875,-0.013819851037859916,-0.007207958617433905,-0.01296493754184339
1772555893520922600,1.873922607421875,-0.01651274338364601,-0.013671610806742682,-0.012734389322134665
1772555893530853600,1.883853515625,-0.012172668352723121,-0.012579760449426249,-0.007311871083057485
1772555893540785700,1.89378564453125,-0.01995265470445156,-0.01757042660987936,-0.0024155869414797053
1772555893550716700,1.903716552734375,-0.013369184660911559,-0.006420918159279972,-0.001202334127621725
1772555893560647400,1.9136474609375,-0.014565116447210312,-0.005021581888524815,-0.00212021615752019
1772555893570579500,1.923579345703125,-0.019202713119983672,-0.0009627714843954891,-0.005464795611379668
1772555893580510700,1.9335107421875,-0.011871055057644844,-0.007326817490439862,-0.006028489342168905
1772555893590441500,1.94344140625,-0.02144844622015953,-0.0043375999460462476,-0.0031268222170649095
1772555893600373500,1.95337353515625,-0.009478606963157653,-0.008572689365688712,-0.004005395149881952
1772555893610304500,1.963304443359375,-0.01695931810736656,-0.013165350918192415,-0.0055093106065411115
1772555893620235500,1.973235595703125,-0.02055003607571125,-0.005736132499203086,-0.01358030209436547
1772555893630167600,1.98316748046875,-0.012768880680203437,-0.005680292392428964,-0.008710001777415164
1772555893640098600,1.9930986328125,-0.010972644913196564,-0.008078037716541439,-0.007144218331994488
1772555893650029600,2.003029541015625,-0.011571195328235626,-0.003895235606562346,-0.0024782586478395386
1772555893659960600,2.012960693359375,-0.020100538742542265,-0.01560877114809118,-0.00005338785478379577
1772555893669892600,2.022892578125,-0.023094459861516953,-0.012961215781373903,-0.007648884485079907
1772555893679823600,2.03282373046875,-0.018007365855574605,-0.0055054016164038325,-0.004960252755880356
1772555893689754400,2.04275439453125,-0.013369769182801246,-0.011286414436949416,-0.01087887938225176
1772555893699686400,2.052686279296875,-0.022198972326517102,-0.009261731075774878,-0.003809333721664734
1772555893709617700,2.06261767578125,-0.02638940975368023,-0.010550346114207059,-0.004164846328180283
1772555893719548400,2.07254833984375,-0.01920855833888054,-0.0038458617731928824,-0.005138481699884869
1772555893729480400,2.08248046875,-0.020257190608978272,-0.008526758731575683,-0.005631215386581607
1772555893739411700,2.09241162109375,-0.015319149684906004,-0.00829512366647832,-0.00991673808551859
1772555893749342500,2.102342529296875,-0.018611761489510534,-0.0036289584863465276,-0.005047323684557341
1772555893759274500,2.1122744140625,-0.021305822879076,-0.009080748485680669,-0.0036398178070783612
1772555893769205500,2.12220556640625,-0.032678865286707874,-0.010449004631582647,-0.003626227673143148
1772555893779136800,2.13213671875,-0.02026069774031639,-0.010725903610512613,0.0005821701023960486
1772555893789068500,2.142068603515625,-0.008140051835775375,-0.010805910044163465,-0.003197595031489618
1772555893798999600,2.15199951171875,-0.016968670457601545,-0.012488529368862508,0.005480851697036996
1772555893808930600,2.1619306640625,-0.02385141570866108,-0.009322923211101442,-0.005049068117071874
1772555893818861600,2.171861572265625,-0.01023556281030178,-0.009341490914253518,-0.0016794181540375575
1772555893828793600,2.181793701171875,-0.021308745488524437,-0.008277012621052562,-0.0025604570385767147
1772555893838724600,2.191724609375,-0.014725275444984436,-0.014061121580982579,-0.0029725952031556513
1772555893848655400,2.2016552734375,-0.011583470287919043,-0.008571858248626813,-0.0004928615508601069
1772555893858588200,2.211588134765625,-0.010684475621581077,-0.004248789151431992,-0.00441215845302213
1772555893868519200,2.221519287109375,-0.021158523362874982,-0.011188260425254701,-0.014903257793816738
1772555893878450200,2.2314501953125,-0.017718027520179747,-0.004101343504758551,-0.008118588922638446
1772555893888382200,2.24138232421875,-0.013227730363607406,-0.003889929243782535,-0.005928832926554605
1772555893898313000,2.25131298828125,-0.018615268620848655,-0.010932678228989244,0.0008002652659080922
1772555893908244200,2.261244140625,-0.017868834167718887,-0.01072543781963177,-0.0014362159487325697
1772555893918176300,2.27117626953125,-0.01622398957014084,-0.013164894260466098,0.0009642464888514951
1772555893928107000,2.28110693359375,-0.01906768856346607,-0.014131474270299076,-0.0014390654929447918
1772555893938038000,2.2910380859375,-0.013082184413075446,-0.01890151081685908,-0.003979968447680585
1772555893947970000,2.300969970703125,-0.022960019826889038,-0.003524456932255998,-0.0066053393820533525
1772555893957901300,2.3109013671875,-0.012484218519926071,-0.004058171083312481,-0.002470682696159929
1772555893967832000,2.32083203125,-0.02370762332379818,-0.0064109812871553,-0.006497358096088282
1772555893977764000,2.33076416015625,-0.015627192720770833,-0.0065339774791616945,-0.005798854437912814
1772555893987695000,2.340695068359375,-0.013231822016835213,-0.0061334155879449095,-0.0016657458217116071
1772555893997626000,2.350626220703125,-0.01622398957014084,-0.012171316645853221,-0.0018285671340301632
1772555894007557000,2.36055712890625,-0.017422843965888023,-0.015612570540374144,-0.000578452908503823
1772555894017489200,2.3704892578125,-0.010689736318588257,-0.007778324117604643,-0.008526169643108733
1772555894027420200,2.380420166015625,-0.020415596041083336,-0.005115808643773197,-0.0054367568269837645
1772555894037351200,2.39035107421875,-0.011287702211737633,-0.0018793383400421589,-0.003728993927873671
1772555894047283200,2.400283203125,-0.013981179079413413,-0.012551721665030345,-0.012927235879958606
1772555894057214000,2.4102138671875,-0.024904724153876304,-0.007898662561643868,-0.005176722217886709
1772555894067145200,2.420145263671875,-0.009641104048490523,-0.009077277886960654,0.003602458638488315
1772555894077077200,2.4300771484375,-0.01906768856346607,-0.008117127617914228,-0.0004025026865536347
1772555894087008300,2.44000830078125,-0.009641104048490523,-0.010832250061817466,-0.0012407207760959864
1772555894096939000,2.44993896484375,-0.012634440645575522,0.002349686664994806,-0.007914485751860774
1772555894106871000,2.45987109375,-0.017872341299057005,-0.004104631440388039,-0.008246649448829703
1772555894116802300,2.46980224609375,-0.01936930185854435,-0.01179265605919063,-0.007919641417590901
1772555894126733000,2.479733154296875,-0.025655834782123563,-0.009629587140632792,-0.0008947568826377392
1772555894136665000,2.4896650390625,-0.015480477726459503,-0.008993819120898843,0.002496488424274139
1772555894146596000,2.49959619140625,-0.017276713493466378,-0.01447025950429961,0.00012802399357315152
1772555894156527000,2.509527099609375,-0.021616788524389266,-0.009913463849620894,-0.009569582315394655
1772555894166458000,2.5194580078125,-0.020571663385629654,-0.0058432278691791,-0.00548705310896039
