time,seconds_elapsed,z,y,x
1772445427101790700,0.380790771484375,0.012907304801046848,-0.01278851181268692,0.15509238839149475
1772445427111722500,0.390722412109375,0.025608453899621964,-0.017637062817811966,0.17149798572063446
1772445427121655600,0.400655517578125,0.030640047043561935,-0.03038618341088295,0.1735466867685318
1772445427131587600,0.410587646484375,0.03171010687947273,-0.04196427762508392,0.15779487788677216
1772445427141520400,0.420520263671875,0.029205450788140297,-0.04162558913230896,0.1428205370903015
1772445427151452400,0.430452392578125,0.02145964652299881,-0.029311135411262512,0.12947702407836914
1772445427161384700,0.440384765625,0.010336844250559807,-0.024061497300863266,0.1154605969786644
1772445427171317500,0.4503173828125,0.008107511326670647,-0.025927040725946426,0.10000307857990265
1772445427181249500,0.46024951171875,0.003940286580473185,-0.04077654331922531,0.08880466222763062
1772445427191182600,0.4701826171875,-0.010479399003088474,-0.06135345995426178,0.07221902906894684
1772445427201114600,0.480114501953125,-0.009914165362715721,-0.06513787806034088,0.04462277516722679
1772445427211047700,0.490047607421875,-0.015541158616542816,-0.056747324764728546,0.014341570436954498
1772445427220979500,0.4999794921875,-0.011961514130234718,-0.03545825928449631,-0.009867190383374691
1772445427230911500,0.509911376953125,-0.01113087497651577,-0.024686040356755257,-0.022332914173603058
1772445427240844500,0.519844482421875,-0.010410582646727562,-0.02328385040163994,-0.03448218107223511
1772445427250776600,0.529776611328125,-0.007313060574233532,-0.024091053754091263,-0.04679397493600845
1772445427260709600,0.539709716796875,-0.006001082714647055,-0.03018188662827015,-0.06870834529399872
1772445427270641700,0.5496416015625,-0.0035528389271348715,-0.03416091576218605,-0.07946911454200745
1772445427280574500,0.559574462890625,0.010480735450983047,-0.023489488288760185,-0.07888446748256683
1772445427290506500,0.569506591796875,0.013887718319892883,0.006719548255205154,-0.058539241552352905
1772445427300438500,0.5794384765625,0.013069776818156242,0.03894602134823799,-0.022086624056100845
1772445427310371600,0.58937158203125,0.013497481122612953,0.07241582870483398,0.016014423221349716
1772445427320303600,0.5993037109375,0.009118087589740753,0.09119027107954025,0.04859491437673569
1772445427330236700,0.609236572265625,0.010817715898156166,0.10031932592391968,0.06080284342169762
1772445427340168400,0.61916845703125,0.008140929043293,0.1058257669210434,0.0709378719329834
1772445427350100500,0.6291005859375,0.007941458374261856,0.10439112037420273,0.0722886323928833
1772445427360033500,0.639033447265625,0.009442351758480072,0.10043361783027649,0.06386598199605942
1772445427369965600,0.648965576171875,0.008715841919183731,0.097370445728302,0.05870025232434273
1772445427379898600,0.658898681640625,0.00962565653026104,0.08056958764791489,0.05095542222261429
1772445427389830700,0.66883056640625,0.012794286012649536,0.0601348876953125,0.04977404326200485
1772445427399763700,0.678763671875,0.01602204702794552,0.046728648245334625,0.05579463392496109
1772445427409695700,0.68869580078125,0.014841999858617783,0.02484625019133091,0.045710839331150055
1772445427419627800,0.698627685546875,0.017314733937382698,-0.009633008390665054,0.029693011194467545
1772445427429560600,0.708560546875,0.019362440332770348,-0.02615179866552353,0.015251487493515015
1772445427439492400,0.718492431640625,0.025172311812639236,-0.026165872812271118,0.005075105465948582
1772445427449425400,0.72842529296875,0.028153453022241592,-0.021399347111582756,0.006018131040036678
1772445427459357400,0.738357421875,0.031109001487493515,-0.018051721155643463,0.0062290094792842865
1772445427469290500,0.74829052734375,0.028695642948150635,-0.012903030961751938,0.010065292939543724
1772445427479222500,0.758222412109375,0.02586849220097065,-0.015388241037726402,0.008573255501687527
1772445427489154600,0.768154541015625,0.023133693262934685,-0.010489355772733688,0.0008183969184756279
1772445427499087600,0.778087646484375,0.023276282474398613,0.006389955058693886,-0.01586288958787918
1772445427509019600,0.78801953125,0.02721988968551159,0.014491023495793343,-0.012975757010281086
1772445427518952700,0.79795263671875,0.028020808473229408,0.010849757120013237,-0.0005886871367692947
1772445427528884700,0.807884765625,0.03310052305459976,0.008259035646915436,0.016116522252559662
1772445427538817500,0.817817626953125,0.03734384849667549,-0.009120439179241657,0.030345529317855835
1772445427548749600,0.82774951171875,0.03781869262456894,-0.014758883975446224,0.038518235087394714
1772445427558681600,0.837681640625,0.03894611820578575,-0.010289758443832397,0.045765407383441925
1772445427568614400,0.847614501953125,0.038185786455869675,-0.006159729324281216,0.05253303050994873
1772445427578546400,0.85754638671875,0.03077992983162403,-0.0015438338741660118,0.06354281306266785
1772445427588479500,0.8674794921875,0.02565361000597477,0.0004162527620792389,0.07381995022296906
1772445427598411500,0.87741162109375,0.02403550036251545,-0.002163463272154331,0.08396987617015839
1772445427608344600,0.887344482421875,0.020388301461935043,0.004770874977111816,0.07888936251401901
1772445427618276600,0.897276611328125,0.018031183630228043,0.012979025021195412,0.07395589351654053
1772445427628208600,0.907208740234375,0.016413312405347824,0.010376052930951118,0.06188618764281273
1772445427638141700,0.9171416015625,0.016631921753287315,-0.00337156280875206,0.05307457968592644
1772445427648073700,0.92707373046875,0.01696854643523693,-0.01709270104765892,0.05242317169904709
1772445427658003500,0.93700341796875,0.011715532280504704,-0.01616918481886387,0.04257915914058685
1772445427667935500,0.946935546875,0.01295523438602686,0.0016252584755420685,0.027549345046281815
1772445427677867800,0.95686767578125,0.007896247319877148,0.02052823267877102,0.01966124027967453
1772445427687800600,0.966800537109375,0.005471439100801945,0.0294365081936121,0.02110360749065876
1772445427697732600,0.976732666015625,0.0030451426282525063,0.028574369847774506,0.025519084185361862
1772445427707665700,0.986665771484375,0.0055490462109446526,0.01752997562289238,0.03646733984351158
1772445427717597700,0.99659765625,0.002494540996849537,0.005937928333878517,0.03782927989959717
1772445427727530800,1.00653076171875,-0.0004011141136288643,0.0007972288876771927,0.03307979926466942
1772445427737462500,1.016462646484375,-0.000026514288038015366,0.015944086015224457,0.020390931516885757
1772445427747394600,1.02639453125,-0.004557882901281118,0.02571016177535057,0.017563987523317337
1772445427757327600,1.03632763671875,-0.0069165462628006935,0.017713215202093124,0.02770078182220459
1772445427767259600,1.046259765625,-0.004106378648430109,0.004249339923262596,0.045302942395210266
1772445427777192700,1.056192626953125,-0.0017981177661567926,-0.00792874488979578,0.06316867470741272
1772445427787124700,1.066124755859375,0.002268795855343342,-0.017137156799435616,0.07521042227745056
1772445427797057500,1.0760576171875,-0.0009151971898972988,-0.011033084243535995,0.0734986811876297
1772445427806989600,1.085989501953125,-0.0008795107714831829,0.009468995034694672,0.06795743852853775
1772445427816921600,1.095921630859375,0.005544017069041729,0.03656568378210068,0.06256316602230072
1772445427826854700,1.105854736328125,0.002757551148533821,0.04406274855136871,0.062297116965055466
1772445427836786400,1.115786376953125,0.00010096235200762749,0.03775934875011444,0.0697694942355156
1772445427846719500,1.125719482421875,0.0050094351172447205,0.020205924287438393,0.06668848544359207
1772445427856651500,1.135651611328125,0.005711859557777643,0.005257880315184593,0.053528524935245514
1772445427866583600,1.14558349609375,0.0071624829433858395,-0.005462675355374813,0.037233442068099976
1772445427876516600,1.1555166015625,0.007013718131929636,-0.019773297011852264,0.027506567537784576
1772445427886448600,1.16544873046875,0.00834423303604126,-0.02504236251115799,0.025400539860129356
1772445427896381700,1.175381591796875,0.012088267132639885,-0.017295632511377335,0.02840772643685341
1772445427906313700,1.185313720703125,0.014691771939396858,-0.012502474710345268,0.03255506604909897
1772445427916246500,1.19524658203125,0.021524673327803612,-0.024912185966968536,0.04332311078906059
1772445427926178800,1.2051787109375,0.030081141740083694,-0.03203028440475464,0.04993893578648567
1772445427936110600,1.215110595703125,0.03259670361876488,-0.03090035542845726,0.051069580018520355
1772445427946043400,1.22504345703125,0.032651033252477646,-0.02692105993628502,0.04895076900720596
1772445427955975400,1.234975341796875,0.03251904994249344,-0.02301374077796936,0.04080171883106232
1772445427965908500,1.244908447265625,0.031050583347678185,-0.020331671461462975,0.03773455694317818
1772445427975840500,1.254840576171875,0.03308399021625519,-0.018631013110280037,0.028953056782484055
1772445427985772500,1.2647724609375,0.0329018272459507,-0.014141456224024296,0.02079579420387745
1772445427995705600,1.27470556640625,0.03437422588467598,-0.00956042855978012,0.023417748510837555
1772445428005637600,1.2846376953125,0.03347141668200493,-0.0011432413011789322,0.022617734968662262
1772445428015570700,1.29457080078125,0.03392261266708374,-0.001867036335170269,0.027758296579122543
1772445428025502700,1.304502685546875,0.03275508061051369,0.0011993274092674255,0.03002517856657505
1772445428035435800,1.314435791015625,0.028467629104852676,-0.0060737645253539085,0.038310691714286804
1772445428045367800,1.324367919921875,0.028592266142368317,-0.015940243378281593,0.043452188372612
1772445428055299600,1.334299560546875,0.025668257847428322,-0.02160595916211605,0.046137191355228424
1772445428065232600,1.344232666015625,0.024314040318131447,-0.017537713050842285,0.044388025999069214
1772445428075164700,1.35416455078125,0.021206583827733994,-0.02500958740711212,0.054586462676525116
1772445428085097500,1.364097412109375,0.01835247129201889,-0.034522928297519684,0.0660838633775711
1772445428095029500,1.374029541015625,0.01612112857401371,-0.030958183109760284,0.07292605191469193
1772445428104962600,1.383962646484375,0.011387092992663383,-0.02262888103723526,0.07003811746835709
1772445428114894600,1.39389453125,0.006080816499888897,-0.018010493367910385,0.06332358717918396
1772445428124826600,1.40382666015625,0.003658139146864414,-0.006744257174432278,0.0523737333714962
1772445428134759700,1.413759765625,-0.0037400461733341217,0.01597299985587597,0.04457058012485504
1772445428144691700,1.423691650390625,-0.01127892266958952,0.032685138285160065,0.047545596957206726
1772445428154624800,1.433624755859375,-0.012419897131621838,0.035969384014606476,0.05441797524690628
1772445428164556500,1.443556640625,-0.011057157069444656,0.02076326683163643,0.07475867122411728
1772445428174488600,1.453488525390625,-0.0080331452190876,0.007458943873643875,0.08670833706855774
1772445428184421600,1.463421630859375,-0.005597950424998999,0.0000337846577167511,0.08483906090259552
1772445428194353700,1.473353759765625,-0.012202885933220387,-0.01314445398747921,0.07338625192642212
1772445428204286500,1.483286376953125,-0.015095345675945282,-0.02463679388165474,0.05978788062930107
1772445428214218500,1.493218505859375,-0.014517728239297867,-0.026967346668243408,0.04087843745946884
1772445428224150800,1.50315087890625,-0.011210082098841667,-0.018039366230368614,0.01975557766854763
1772445428234083600,1.51308349609375,-0.01774207316339016,-0.003137967549264431,0.0031783385202288628
1772445428244015600,1.523015625,-0.01690157875418663,0.00442141480743885,-0.00396745465695858
1772445428253948700,1.53294873046875,-0.013567199930548668,0.01427672803401947,-0.00603894330561161
1772445428263880400,1.54288037109375,-0.014905438758432865,0.014990454539656639,-0.007170787081122398
1772445428273813800,1.552813720703125,-0.009626204147934914,0.0014502853155136108,-0.0021317284554243088
1772445428283745500,1.56274560546875,-0.010122884064912796,-0.00505128875374794,0.0018534259870648384
1772445428293677600,1.572677490234375,-0.00596359558403492,-0.013396833091974258,0.004124179948121309
1772445428303610600,1.582610595703125,-0.00849732756614685,-0.022170351818203926,-0.0035854047164320946
1772445428313542700,1.592542724609375,-0.006497302558273077,-0.024516917765140533,-0.008590363897383213
1772445428323475700,1.602475830078125,-0.010945314541459084,-0.027033606544137,-0.013878603465855122
1772445428333407700,1.61240771484375,-0.014658522792160511,-0.02684064954519272,-0.012711707502603531
1772445428343340500,1.622340576171875,-0.014734689146280289,-0.017502542585134506,-0.01475621573626995
1772445428353272600,1.6322724609375,-0.018649261444807053,-0.008590097539126873,-0.013444570824503899
1772445428363204600,1.64220458984375,-0.024724729359149933,0.0007189828902482986,-0.008242884650826454
1772445428373137700,1.6521376953125,-0.02813279815018177,0.011352896690368652,-0.00673162005841732
1772445428383069400,1.6620693359375,-0.03262634947896004,0.020044123753905296,0.0020882366225123405
1772445428393002500,1.67200244140625,-0.032142747193574905,0.02155647985637188,0.010827654972672462
1772445428402934500,1.6819345703125,-0.03242078423500061,0.018350830301642418,0.01150090154260397
1772445428412866600,1.691866455078125,-0.028469083830714226,0.007171165198087692,0.013179941102862358
1772445428422799600,1.701799560546875,-0.025888215750455856,-0.0024228719994425774,0.014925376512110233
1772445428432731600,1.711731689453125,-0.021459627896547318,-0.0036665694788098335,0.01233875285834074
1772445428442664700,1.721664794921875,-0.023924916982650757,0.00019954144954681396,0.011146456003189087
1772445428452596700,1.7315966796875,-0.02536734938621521,0.007296724244952202,0.015114103443920612
1772445428462528800,1.74152880859375,-0.02687203511595726,0.005370458588004112,0.016537031158804893
1772445428472461800,1.7514619140625,-0.027033202350139618,0.003307076171040535,0.015789957717061043
1772445428482393600,1.7613935546875,-0.02276921458542347,0.0012993179261684418,0.010461771860718727
1772445428492326400,1.771326416015625,-0.02386687509715557,0.004583904519677162,0.009601717814803123
1772445428502258400,1.781258544921875,-0.026065316051244736,-0.0004183109849691391,0.005461301188915968
1772445428512191500,1.79119140625,-0.02347847819328308,0.0014202632009983063,0.0023442916572093964
1772445428522123500,1.80112353515625,-0.016475163400173187,0.0038155093789100647,-0.009008497931063175
1772445428532055600,1.8110556640625,-0.019992925226688385,0.005365114659070969,-0.01756919175386429
1772445428541988600,1.820988525390625,-0.023135989904403687,0.0032569561153650284,-0.027345389127731323
1772445428551920600,1.830920654296875,-0.023496253415942192,0.0013748649507761002,-0.040189653635025024
1772445428561853700,1.840853759765625,-0.02865479700267315,0.0003815051168203354,-0.04775489866733551
1772445428571785700,1.85078564453125,-0.02464127540588379,0.0007400400936603546,-0.04905484616756439
1772445428581717500,1.860717529296875,-0.024850599467754364,0.007325503975152969,-0.04441322386264801
1772445428591650800,1.87065087890625,-0.023755328729748726,0.005479205399751663,-0.034994177520275116
1772445428601582600,1.88058251953125,-0.018584536388516426,0.00032971613109111786,-0.023554304614663124
1772445428611515600,1.890515625,-0.01625155285000801,-0.0009266221895813942,-0.015977872535586357
1772445428621447700,1.90044775390625,-0.015781771391630173,-0.010487103834748268,-0.01063610427081585
1772445428631379700,1.910379638671875,-0.016582157462835312,-0.01444635447114706,-0.008800074458122253
1772445428641312500,1.9203125,-0.012593808583915234,-0.02048587054014206,-0.01148613728582859
1772445428651244300,1.930244384765625,-0.01174890249967575,-0.022960850968956947,-0.006026114337146282
1772445428661177300,1.94017724609375,-0.008462028577923775,-0.02051660232245922,-0.002752291038632393
1772445428671109000,1.950109130859375,-0.0081668421626091,-0.01500313077121973,0.005455526057630777
1772445428681042400,1.96004248046875,-0.007636073976755142,-0.004741438664495945,0.0008826125413179398
1772445428690974200,1.96997412109375,-0.01121706236153841,0.003981992602348328,-0.0028499923646450043
1772445428700906200,1.97990625,-0.011541701853275299,0.009701929986476898,-0.008761677891016006
1772445428710839300,1.98983935546875,-0.015234239399433136,0.009959494695067406,-0.006382308900356293
1772445428720771300,1.999771240234375,-0.014135684818029404,-0.001613536849617958,-0.0031353821977972984
1772445428730704400,2.009704345703125,-0.00993896834552288,-0.007334345951676369,-0.005972760729491711
1772445428740636400,2.019636474609375,-0.007443585898727179,-0.008410529233515263,-0.005591128952801228
1772445428750568400,2.029568359375,-0.007586582563817501,-0.0028115883469581604,-0.011284833773970604
1772445428760501500,2.03950146484375,-0.006906411144882441,-0.004137576557695866,-0.008424066007137299
1772445428770433500,2.04943359375,-0.006286322604864836,-0.002384311519563198,-0.005121322348713875
1772445428780366300,2.059366455078125,-0.007543334737420082,-0.00013740174472332,-0.00020938832312822342
1772445428790298000,2.069298095703125,-0.004952672868967056,-0.002576022408902645,0.0021936865523457527
1772445428800230100,2.079230224609375,-0.0030051034409552813,-0.003393080085515976,-0.00047453492879867554
1772445428810163200,2.0891630859375,-0.003349285339936614,0.011613814160227776,-0.008804820477962494
1772445428820095200,2.09909521484375,-0.006304595153778791,0.033863458782434464,-0.01745796389877796
1772445428830028300,2.1090283203125,-0.010576659813523293,0.022852037101984024,-0.013376116752624512
1772445428839960300,2.118960205078125,-0.0058383638970553875,0.003213886171579361,-0.007099313661456108
1772445428849892400,2.128892333984375,0.0014396673068404198,-0.013704007491469383,-0.0009843222796916962
1772445428859825400,2.138825439453125,0.0053989882580935955,-0.029718127101659775,-0.0007590185850858688
1772445428869757400,2.14875732421875,0.006036277394741774,-0.03886253386735916,-0.012664980255067348
1772445428879690500,2.1586904296875,0.010983098298311234,-0.03416898101568222,-0.020924776792526245
1772445428889622300,2.168622314453125,0.007339263800531626,-0.01757838949561119,-0.02410154789686203
1772445428899555300,2.178555419921875,0.003249447327107191,-0.005835182033479214,-0.03012401983141899
1772445428909487400,2.1884873046875,0.0030654226429760456,-0.0026511065661907196,-0.024023249745368958
1772445428919419400,2.19841943359375,-0.001583391334861517,-0.01281985454261303,-0.017632726579904556
1772445428929352200,2.208352294921875,0.00045350054278969765,-0.01454112771898508,-0.009122641757130623
1772445428939284200,2.2182841796875,0.003071121871471405,0.0000705718994140625,-0.00964861735701561
1772445428949217300,2.22821728515625,0.006419771816581488,0.0209452286362648,-0.00863706599920988
1772445428959149300,2.2381494140625,0.006027222145348787,0.022755645215511322,0.0006986446678638458
1772445428969081300,2.248081298828125,0.009138477966189384,0.017961230129003525,0.024162551388144493
1772445428979014400,2.258014404296875,0.016254976391792297,0.013210948556661606,0.038739629089832306
1772445428988946200,2.2679462890625,0.013587412424385548,0.0029751937836408615,0.0408494733273983
1772445428998879500,2.27787939453125,0.009416368789970875,-0.010858595371246338,0.03370421379804611
1772445429008811300,2.287811279296875,0.003809081856161356,-0.020620236173272133,0.018343569710850716
1772445429018743300,2.297743408203125,0.008229395374655724,-0.007956638932228088,-0.0016961852088570595
1772445429028676400,2.30767626953125,0.0057014101184904575,0.015203168615698814,-0.013383454643189907
1772445429038608400,2.3176083984375,0.0020837723277509212,0.010765276849269867,-0.005205686204135418
1772445429048541200,2.327541259765625,0.006316556129604578,-0.0014397753402590752,0.008902116678655148
1772445429058473500,2.337473388671875,0.009297698736190796,-0.0043617961928248405,0.016670290380716324
1772445429068405500,2.347405517578125,0.009244320914149284,-0.009320087730884552,0.01948416605591774
1772445429078338300,2.35733837890625,0.005704181734472513,-0.009954453445971012,0.012666208669543266
1772445429088270300,2.367270263671875,0.001446746289730072,-0.007567301392555237,-0.0007348852232098579
1772445429098203400,2.377203369140625,-0.0002254527062177658,0.006211627274751663,-0.018851304426789284
1772445429108135200,2.38713525390625,-0.003761549014598131,0.014727137982845306,-0.02368313819169998
1772445429118068200,2.397068115234375,-0.005498196464031935,0.01210392452776432,-0.02534548193216324
1772445429128000300,2.407000244140625,-0.000979013741016388,0.007234208285808563,-0.016774969175457954
1772445429137932300,2.416932373046875,0.0018079844303429127,0.005803026258945465,-0.004943078383803368
1772445429147865300,2.426865234375,0.0024028816260397434,0.0021911077201366425,0.0004095146432518959
1772445429157797400,2.43679736328125,0.004856451880186796,-0.004406874068081379,0.001295815221965313
1772445429167730400,2.44673046875,0.005777852144092321,0.0018847901374101639,0.00004879757761955261
1772445429177662500,2.456662353515625,0.006541912909597158,0.002736201509833336,0.003901592455804348
1772445429187594500,2.466594482421875,0.0071691409684717655,0.00047736242413520813,0.012433154508471489
1772445429197527300,2.47652734375,0.00713851535692811,-0.0069933366030454636,0.016977040097117424
1772445429207459300,2.486459228515625,0.007214730139821768,-0.012420096434652805,0.022769566625356674
1772445429217392000,2.49639208984375,0.007830720394849777,-0.01916002482175827,0.025842588394880295
1772445429227324200,2.50632421875,0.004246671684086323,-0.01608499512076378,0.029450275003910065
1772445429237256200,2.516256103515625,0.007414768449962139,-0.011543506756424904,0.030459079891443253
1772445429247189200,2.526189208984375,0.0012605893425643444,-0.0004325173795223236,0.022581737488508224
1772445429257121300,2.536121337890625,-0.0008076215162873268,0.008481349796056747,0.00894901528954506
1772445429267054300,2.546054443359375,-0.004513724707067013,-0.00030491501092910767,-0.0013531278818845749
1772445429276986400,2.555986328125,-0.003488674061372876,-0.009815596044063568,-0.007226996123790741
1772445429286918400,2.56591845703125,0.0024833036586642265,-0.01001797802746296,-0.002519228495657444
1772445429296851500,2.5758515625,0.0013727652840316296,-0.011282180435955524,0.002589247189462185
1772445429306783200,2.585783203125,0.0057920729741454124,-0.012195149436593056,0.005616888869553804
1772445429316716500,2.595716552734375,0.0008071684278547764,-0.007016632705926895,0.0024384064599871635
1772445429326648300,2.6056484375,-0.002619523089379072,-0.0022835731506347656,-0.0002314457669854164
1772445429336580400,2.615580322265625,-0.0029862402006983757,-0.0010622479021549225,-0.0013523707166314125
1772445429346513200,2.62551318359375,-0.002627298003062606,-0.012009579688310623,0.0021879421547055244
1772445429356445400,2.635445556640625,0.0005253520794212818,-0.0140913724899292,0.009609639644622803
1772445429366378200,2.645378173828125,-0.003569576656445861,-0.010781293734908104,0.019955690950155258
1772445429376310300,2.655310302734375,-0.0008683325722813606,0.0010202378034591675,0.02201910875737667
1772445429386243300,2.665243408203125,0.003398264292627573,0.013953560963273048,0.02012760564684868
1772445429396175400,2.67517529296875,-0.0027368597220629454,0.025242969393730164,0.021114841103553772
1772445429406107400,2.685107421875,-0.004374596755951643,0.024226101115345955,0.021127842366695404
1772445429416040400,2.69504052734375,-0.006557589862495661,0.011671161279082298,0.022691916674375534
1772445429425972200,2.70497216796875,0.0017419359646737576,-0.013335691764950752,0.02776317112147808
1772445429435905300,2.7149052734375,0.009967375546693802,-0.03135969862341881,0.03063751943409443
1772445429445837300,2.72483740234375,0.009731470607221127,-0.037118375301361084,0.030183810740709305
1772445429455769300,2.734769287109375,0.0062826769426465034,-0.03251244127750397,0.020927727222442627
1772445429465702400,2.744702392578125,0.002455239649862051,-0.022090192884206772,0.00791887752711773
1772445429475634400,2.754634521484375,-0.0020673410035669804,-0.014355573803186417,-0.0010874001309275627
1772445429485567200,2.764567138671875,-0.005998966284096241,-0.0030739810317754745,-0.011085943318903446
1772445429495499300,2.774499267578125,-0.009491436183452606,0.008496122434735298,-0.014738733880221844
1772445429505431300,2.784431396484375,-0.006288025062531233,0.01582130417227745,-0.01488572359085083
1772445429515364400,2.7943642578125,-0.010125374421477318,0.005801428109407425,-0.0027912436053156853
1772445429525296000,2.804296142578125,-0.0036264655645936728,-0.005113448016345501,0.028029577806591988
1772445429535229200,2.814229248046875,-0.002365725114941597,-0.008716171607375145,0.05433255434036255
1772445429545161200,2.8241611328125,-0.002320181578397751,-0.009223947301506996,0.060304395854473114
1772445429555093200,2.83409326171875,-0.001225089654326439,-0.017947398126125336,0.04896438866853714
1772445429565026300,2.8440263671875,-0.004395320080220699,-0.0159613024443388,0.030175551772117615
1772445429574958300,2.853958251953125,-0.0067346408031880856,-0.009408594109117985,0.009321669116616249
1772445429584891400,2.863891357421875,-0.00755815114825964,-0.014339401386678219,0.002762765623629093
1772445429594823400,2.873823486328125,0.0005849967710673809,-0.023745685815811157,0.007726364769041538
1772445429604755500,2.88375537109375,0.0018257214687764645,-0.0329102985560894,0.011108670383691788
1772445429614688500,2.8936884765625,0.006431658752262592,-0.03392495959997177,0.01148257777094841
1772445429624620300,2.903620361328125,0.004352259915322065,-0.034363940358161926,0.004634021781384945
1772445429634553300,2.91355322265625,0.002912022639065981,-0.019122136756777763,-0.004956554621458054
1772445429644485000,2.923485107421875,0.00023996224626898766,-0.005567729473114014,-0.013761957176029682
1772445429654417200,2.933417236328125,-0.004720707889646292,-0.006948311813175678,-0.01308258343487978
1772445429664350000,2.943349853515625,0.00006573600694537163,-0.0068144965916872025,-0.0031189965084195137
1772445429674282000,2.953281982421875,-0.00040937168523669243,-0.0018492983654141426,0.0011961236596107483
1772445429684215000,2.963215087890625,-0.0012943320907652378,0.004228299483656883,0.005661097355186939
1772445429694147000,2.97314697265625,-0.0023156541865319014,0.000802941620349884,0.009534664452075958
1772445429704079000,2.9830791015625,-0.0014924239367246628,-0.006171734072268009,0.0069832694716751575
1772445429714012200,2.99301220703125,0.0019113621674478054,-0.0014257142320275307,0.00676009664312005
1772445429723944000,3.00294384765625,0.0028666313737630844,-0.0041438257321715355,0.004352889023721218
1772445429733877200,3.012877197265625,0.0007677944377064705,-0.014415638521313667,0.009759904816746712
1772445429743809000,3.02280908203125,0.0030130562372505665,-0.01643010601401329,0.01303147803992033
1772445429753741000,3.032740966796875,0.0038855080492794514,-0.021148961037397385,0.01188498642295599
1772445429763674000,3.042674072265625,0.0009046318009495735,-0.023877102881669998,0.0006400551646947861
1772445429773606100,3.052606201171875,0.0006971717812120914,-0.028599154204130173,-0.003108876757323742
1772445429783539000,3.0625390625,0.0011702575720846653,-0.021546997129917145,-0.010551275685429573
1772445429793471000,3.072470947265625,-0.0038295607082545757,-0.014198804274201393,-0.02076263539493084
1772445429803403300,3.0824033203125,-0.004421948455274105,-0.020114945247769356,-0.02257477305829525
1772445429813336000,3.092336181640625,-0.0010256189852952957,-0.02158607542514801,-0.020179258659482002
1772445429823268000,3.10226806640625,0.00043762847781181335,-0.0214848555624485,-0.017453059554100037
1772445429833201200,3.112201171875,-0.0016987593844532967,-0.019865920767188072,-0.009233743883669376
1772445429843133000,3.1221328125,-0.00047265319153666496,-0.019233686849474907,-0.0027999160811305046
1772445429853066000,3.13206591796875,-0.002097181510180235,-0.00992753729224205,-0.0020105550065636635
1772445429862998000,3.141998046875,-0.002279008738696575,-0.0055223498493433,-0.000713900662958622
1772445429872930000,3.151929931640625,-0.0013580876402556896,-0.011964003555476665,0.0047256057150661945
