time,seconds_elapsed,z,y,x
1772445466393499000,3.877498779296875,4.760381340920925,4.003023050455749,0.8442018766596913
1772445466403431000,3.887430908203125,4.465374312239885,4.257954381597042,0.5521239602331072
1772445466413363000,3.897363037109375,4.894014735341072,4.493969123083353,0.44805933625511823
1772445466423296000,3.9072958984375,5.758176573228836,4.491861921671033,0.3542429153732955
1772445466433228000,3.91722802734375,6.891553995937109,3.9832004518717525,-0.05068637727275491
1772445466443160000,3.92716015625,8.073888049516082,3.449770159257948,-0.8271475737452506
1772445466453092000,3.937092041015625,8.706285789099335,3.0014056295111775,-1.7908055586516856
1772445466463023900,3.94702392578125,8.153686393374205,2.7125103617087003,-2.7009417967289684
1772445466472956000,3.956955810546875,6.410293743282556,2.985364887553453,-2.974065202642977
1772445466482888000,3.966887939453125,4.284311058124899,3.28165464952141,-2.7596087974920867
1772445466492821000,3.976821044921875,2.8065573034107683,3.383579777252674,-2.0846223546348512
1772445466502753000,3.9867529296875,2.1373896298348902,2.6435207043737172,-1.0309342624522746
1772445466512685000,3.99668505859375,2.769022814786434,1.187441898111999,0.39887452265173196
1772445466522617000,4.0066171875,4.450079127952456,-0.8137424409881233,1.5865202727727592
1772445466532548900,4.016548828125,5.751448726278543,-3.3514296120151874,2.306761423242837
1772445466542481000,4.02648095703125,4.41320164193213,-5.3832168869107955,3.0921020917415616
1772445466552414000,4.0364140625,-0.506350854769349,-5.818191773730516,3.9692391465365886
1772445466562346000,4.046345947265625,-7.7828323888093225,-4.877691084788739,4.309101215988397
1772445466572278000,4.056278076171875,-15.147281544637679,-3.3356571656048297,3.900535028144717
1772445466582210000,4.0662099609375,-19.304106625056267,-2.534837919075787,3.2301299217283725
1772445466592142000,4.07614208984375,-19.284801036083696,-3.2776851613685487,2.9342656916961074
1772445466602073900,4.086073974609375,-16.38543919224739,-4.301363899734616,2.5913924577295777
1772445466612006000,4.096005859375,-11.944073532104492,-5.528391666042804,1.9601449110947549
1772445466621939000,4.10593896484375,-7.654847229409217,-7.389295427793264,1.0242246818110345
1772445466631871000,4.11587109375,-5.686333572289347,-8.382482289522885,-0.26182489004731174
1772445466641803000,4.125802978515625,-6.085286713135242,-7.963511612042784,-1.4692195889942348
1772445466651735000,4.135735107421875,-8.42634013594985,-6.94858462767005,-1.796915419834107
1772445466661667000,4.1456669921875,-11.624682588273286,-5.7802083722949025,-2.4351899424962697
1772445466671598800,4.155598876953125,-13.016726144737005,-5.048685657092928,-3.6972467904791233
1772445466681532000,4.165531982421875,-12.1542442227602,-4.861767539469898,-4.762141628591716
1772445466691464400,4.17546435546875,-9.511821250495315,-4.521394890147447,-5.528806676584482
1772445466701396200,4.185396240234375,-6.073046240243316,-4.075999147078394,-5.756795932525396
1772445466711328300,4.195328369140625,-3.2045757937550543,-3.4545977255448697,-5.15951977520585
1772445466721260300,4.20526025390625,-0.9732821378201245,-2.798773809927702,-3.8524639479368923
1772445466731192300,4.2151923828125,1.2571066782295703,-2.256355031955242,-2.0940560995429753
1772445466741125400,4.22512548828125,3.7529555259585377,-1.8184341548115015,-0.5032155524183064
1772445466751057400,4.235057373046875,5.99517389601171,-1.2355389895439146,0.2145518648819998
1772445466760989400,4.244989501953125,7.452754631268978,-0.4064396972090006,-0.06957052596285938
1772445466770921200,4.254921142578125,7.430846750843524,0.9188929605066776,-1.0183938567657023
1772445466780853200,4.264853271484375,6.3783233185261485,2.353016247808933,-1.3938988289415835
1772445466790785300,4.274785400390625,5.628388163799047,3.3938062799736857,-0.7893873866062611
1772445466800717300,4.28471728515625,5.75227524023056,4.195202157346904,0.2414124358113855
1772445466810650400,4.294650390625,6.496950282472372,4.57848718893975,1.1959941840104757
1772445466820582400,4.30458251953125,7.3480708524793386,4.772318446952104,1.614900271821767
1772445466830514400,4.314514404296875,8.1222882155478,4.8967543894380325,1.5934782752171157
1772445466840446200,4.3244462890625,8.702598625019192,4.588294297204912,1.2371981549277902
1772445466850378200,4.334378173828125,8.817014108750223,4.330165046805143,0.9661986092999577
