time,seconds_elapsed,z,y,x
1772565879607832300,3.395832275390625,-0.021194179198145865,0.002372610882855952,0.004237847632309421
1772565879617763300,3.405763427734375,-0.029430677145719526,-0.00319006474558264,-0.004755240836227312
1772565879627695000,3.415695068359375,-0.027635610422492025,-0.007205784926656633,-0.009315634953789412
1772565879637626000,3.425626220703125,-0.0312269129127264,-0.010805106326565147,-0.0007930044080596417
1772565879647558100,3.43555810546875,-0.01132569613456726,-0.0026255261979997156,-0.005156962638068944
1772565879657489400,3.445489501953125,-0.005340776506066322,0.006911094562709331,0.0036137152514420447
1772565879667421200,3.455421142578125,-0.01835924803316593,-0.005416490357089788,0.0017350436316803098
1772565879677352200,3.465352294921875,-0.005642974323034286,0.007578947354294359,-0.004482725771469995
1772565879687284200,3.4752841796875,-0.0063946694731712335,-0.004977112559136003,0.00857073487062007
1772565879697216300,3.48521630859375,-0.01732230620086193,-0.0024117921157740057,-0.00029273586887866256
1772565879707147000,3.49514697265625,-0.012088497200608252,0.0006277765095233917,-0.00613389051198028
1772565879717079000,3.5050791015625,-0.01358662680387497,-0.006425576068088412,0.002670589182432741
1772565879727010300,3.51501025390625,0.0006266074657440185,-0.0015271365020424128,-0.001500074965180829
1772565879736942300,3.5249423828125,-0.004011573728919029,-0.0012493972728960215,0.006260457767406478
1772565879746873000,3.534873046875,-0.005811316627264022,-0.008624072493053973,0.01521596330506727
1772565879756805000,3.54480517578125,-0.006712649381160736,0.0005254121135920286,0.008388574103591962
1772565879766737200,3.554737060546875,-0.016893267133831977,-0.004501877996511757,0.0071184263036120675
1772565879776668400,3.56466845703125,-0.005523731857538223,-0.007984185420628637,0.004342120857536792
1772565879786600200,3.57460009765625,-0.00971884545981884,-0.004050006043165922,-0.00196613070750609
1772565879796531200,3.58453125,-0.03426408865153789,-0.017487470167316495,0.00020387027533724902
1772565879806463200,3.594463134765625,-0.02618891874551773,-0.013709212003927678,-0.009100247770594433
1772565879816394000,3.60439404296875,-0.04055588227212429,-0.007283069680258631,-0.00612893120907247
1772565879826326000,3.614325927734375,-0.029032617738842963,-0.001994023361429572,-0.0032811588288284834
1772565879836258000,3.624258056640625,-0.012573650369048117,-0.0022443083280697463,-0.010307066277088597
1772565879846189300,3.634189208984375,-0.028287936851382253,-0.012941077175643294,0.005613803027477115
1772565879856121300,3.644121337890625,-0.024847441008687018,-0.00634975261921063,0.002826272934488952
1772565879866052000,3.654052001953125,-0.02365267826616764,-0.0037581469571217893,-0.009183788735046982
1772565879875984100,3.663984130859375,-0.04026186776161193,-0.016476247298158705,-0.0014684742505196482
1772565879885915400,3.673915283203125,-0.02963525980710983,-0.01101347011392936,-0.011821032770304008
1772565879895847200,3.68384716796875,-0.027386604097485542,-0.011685889482777566,-0.009580140242027118
1772565879905778200,3.693778076171875,-0.03306815686523914,-0.015487382391281425,-0.0047996827661525455
1772565879915710200,3.703710205078125,-0.01765080750286579,0.0017925277062691748,-0.006322992476448417
1772565879925642200,3.713642333984375,-0.01974222682416439,0.0006663366879336535,-0.0006282696998678147
1772565879935573000,3.723572998046875,-0.015098784932494162,-0.007623005691729486,0.00009473821190185845
1772565879945505000,3.733505126953125,-0.005965045884251594,0.0026165939728729423,0.007793119827937334
1772565879955436300,3.743436279296875,-0.014938625934720038,-0.011243844803702085,0.013140846664598211
1772565879965368300,3.753368408203125,-0.0017687632381916045,0.00009746902510523795,0.006368603450153023
1772565879975299000,3.763299072265625,0.00003039513826370239,0.00815223546391353,0.0030663379012141373
1772565879985231000,3.773231201171875,-0.005210428124666214,0.007618914038501679,0.0025736133476719257
1772565879995163100,3.7831630859375,0.005713116949796676,0.011674619170092045,0.018758540415903552
1772565880005094400,3.793094482421875,0.001970423290133476,0.003395871249679476,0.014103809945238754
1772565880015026200,3.803026123046875,0.012139935126900672,0.0023759718837216494,-0.0011312507859431206
1772565880024957200,3.812957275390625,0.015576923838257789,0.0068724065201357,0.006452135281451046
1772565880034889200,3.82288916015625,0.008983516922593117,0.00808033927148208,0.019541452688211575
1772565880044820200,3.8328203125,0.016605682364106176,0.007973189102578907,0.0019414346576668321
1772565880054752000,3.842751953125,-0.0037526305317878723,-0.00015614040978252888,0.003628337431838736
1772565880064684000,3.85268408203125,-0.022013678887486458,-0.007306870680954307,0.008671117372019217
1772565880074615300,3.862615234375,-0.014088146585226058,0.0018156345872208475,0.00016306334091350434
1772565880084547300,3.87254736328125,-0.013197335225343703,-0.0028167013885453344,0.0036637375387828797
1772565880094478000,3.88247802734375,-0.013205518531799316,0.000402899978775531,-0.007771803045272827
1772565880104410000,3.89241015625,0.0011485855132341385,-0.0003350406406447291,0.003053304889705032
1772565880114341400,3.90234130859375,-0.0024538228929042814,-0.007494301278144121,0.00786114356284961
1772565880124273400,3.9122734375,-0.005308043280243873,-0.00044166108658537265,-0.011299694043630733
1772565880134204200,3.9222041015625,-0.012948328900337218,-0.003578369943425059,0.0016036358043551445
1772565880144136200,3.93213623046875,-0.031215806996822356,-0.009977222401369362,-0.006435056282486766
1772565880154068200,3.942068115234375,-0.031825463327765466,-0.006221066471934318,-0.0059239466888830064
1772565880163999000,3.9519990234375,-0.03407353451550007,-0.018364399132318795,-0.008105236250720918
1772565880173931000,3.961930908203125,-0.02824585127532482,-0.019604882446397093,0.004383083055587485
1772565880183862300,3.9718623046875,-0.03708323772549629,-0.0006823197083547711,0.00437575826565735
1772565880193794300,3.981794189453125,-0.024221418064832686,-0.022260365391243247,-0.0004183898088522255
1772565880203725000,3.99172509765625,-0.03649813131392002,-0.012347075071558355,-0.01276133669456467
1772565880213657000,4.001656982421875,-0.038595395854115484,-0.007823788960836827,0.003032499563694
1772565880223589000,4.011589111328125,-0.03291150499880314,-0.014199260543193667,-0.006097796285292134
1772565880233520400,4.021520263671875,-0.02198912896811962,-0.004326411831751466,-0.01181328785526566
1772565880243452400,4.031452392578125,-0.0314186360925436,-0.0019943156223744154,0.006931516296230256
1772565880253383200,4.041383056640625,-0.009122633132338524,0.0010124284455552697,0.0017371807898394762
1772565880263315200,4.051315185546875,-0.018102058401703834,0.0001749364417977631,-0.001970651618996635
1772565880273246200,4.06124609375,-0.018702362382411956,-0.007117028930969536,0.0013638904980383813
1772565880283178000,4.071177978515625,0.00509293922483921,0.007706099131610244,0.007532377399364486
1772565880293110000,4.081110107421875,0.003895253872871399,0.006930822176486253,0.007763601472508162
1772565880303041300,4.091041259765625,0.0014975450813770293,0.005061959564685821,0.0071466568842530245
1772565880312973300,4.100973388671875,0.014661562559008598,0.01509167933827266,0.00650626748832874
1772565880322904000,4.110904052734375,-0.003599485796689987,0.007416486801579594,0.010022312785265967
1772565880332836000,4.120836181640625,0.007613397613167762,0.008697155995573847,0.007823113107401877
1772565880342767400,4.130767333984375,0.0037128830432891845,0.006220080091245472,0.017425035922974348
1772565880352699400,4.140699462890625,-0.011710311537981032,-0.0006059848028235137,0.010962927236780523
1772565880362630400,4.15063037109375,-0.010522563058137892,0.009679006639774888,-0.001757209797715768
1772565880372561200,4.16056103515625,-0.020856910067796705,-0.00894884746801108,-0.008172182273399085
1772565880382493200,4.1704931640625,-0.01802197890281677,-0.015660601800028234,-0.0035392069768160578
1772565880392424400,4.180424560546875,-0.013092705807089804,-0.0048059937759302555,-0.006677285806834697
1772565880402356500,4.1903564453125,-0.0160948102325201,-0.004207735621836036,0.004185651654191315
1772565880412287200,4.200287353515625,-0.02658054841160774,-0.0062251946577802295,-0.005342493539117276
1772565880422219300,4.21021923828125,-0.03033025633394718,-0.008061963364575058,-0.0025681882538832724
1772565880432150300,4.220150390625,-0.02420388240814209,-0.014563801272958516,-0.015050050419941544
1772565880442082300,4.230082275390625,-0.009546411502361298,-0.003430759899970144,-0.011880681402515619
