time,seconds_elapsed,z,y,x
1772556099497745200,0.0727451171875,1.3798930999428034,-0.8108259690195322,0.8406010026235133
1772556099507676200,0.08267626953125,1.2133850254029035,-0.8848080278143287,0.8834105821065604
1772556099517607200,0.092607177734375,1.0481541311919689,-0.9355109178304671,0.7779482201598584
1772556099527539200,0.102539306640625,0.9399550377577542,-0.871393396576494,0.5438155660931021
1772556099537470200,0.11247021484375,0.8533850078076124,-0.7417834124535322,0.3456388627549633
1772556099547401200,0.122401123046875,0.7294529231905936,-0.6734716543801128,0.2842529584219679
1772556099557332200,0.132332275390625,0.6451514226943255,-0.5892322593346238,0.2481463106436655
1772556099567263200,0.14226318359375,0.5936930381357669,-0.4558597078077495,0.21993480002935975
1772556099577194200,0.1521943359375,0.6408037488788366,-0.373205389996618,0.20787713635843247
1772556099587125200,0.162125244140625,0.8089601751476526,-0.3584245849721133,0.21139321818798779
1772556099597056300,0.17205615234375,1.0659165823757648,-0.3397615316867828,0.2295309324249625
1772556099606987300,0.1819873046875,1.4170201768100261,-0.3177148273125291,0.2809170189322904
1772556099616918300,0.191918212890625,1.7095283744126557,-0.22890549400299787,0.34538664155956356
1772556099626849300,0.201849365234375,1.8740210174769163,-0.10804214930683374,0.3757751674193889
1772556099636781300,0.21178125,1.9890069945722817,-0.028910160402953623,0.3680389471441507
1772556099646712300,0.22171240234375,2.0584680688112975,0.0648166094340384,0.37199915601201355
1772556099656643000,0.23164306640625,2.037324743017554,0.13563289767429232,0.40889088975340127
1772556099666574300,0.24157421875,2.0058482392579315,0.13617840272784232,0.4541485565083101
1772556099676505300,0.25150537109375,2.0553215874791144,0.05050941327065229,0.5436375426450744
1772556099686436000,0.26143603515625,1.7188608509033918,-0.15468436575531957,0.7421500538088381
1772556099696367400,0.271367431640625,1.4856377859622238,-0.45845147786661977,0.19409710587430745
1772556099706298000,0.281298095703125,1.7601865485042332,-0.6631437371112406,-0.13749288285989314
1772556099716229000,0.29122900390625,1.6854349666416644,-0.8376337503157556,0.4398093577714637
1772556099726160400,0.301160400390625,1.7618664644151925,-0.7956241621039807,1.0302158119846134
1772556099736091100,0.311091064453125,1.5551993979662655,-0.7793231617748737,1.2332983710102736
1772556099746023200,0.321023193359375,1.4894512067705392,-0.8696313553400338,1.1923690523158759
1772556099755954200,0.3309541015625,1.5482207911252974,-0.914039382995665,1.4073312880970537
1772556099765885200,0.34088525390625,1.7734709774911404,-1.0031300174646078,0.9825176567424088
1772556099775816200,0.350816162109375,1.9432775090545416,-1.1187865872979164,0.2576731589290313
1772556099785747200,0.360747314453125,2.413099252849817,-0.8541356800444424,0.3655226900069043
1772556099795678200,0.37067822265625,2.3178122479587793,-0.7324692022718489,-0.01822802286893129
1772556099805609200,0.380609130859375,1.106431548115611,-0.791628662727028,-0.9907863764591515
1772556099815540200,0.390540283203125,-1.4243471586972474,-0.5453174220234155,-2.0258169683143494
1772556099825471200,0.40047119140625,-3.6071728440612554,-0.09942425082623958,-2.2095361437655985
1772556099835402200,0.41040234375,-4.880707510000467,-0.6659465195722878,-1.6245483901329338
1772556099845334300,0.420334228515625,-5.192693730533123,-1.7209246515654026,-1.3009404131285844
1772556099855265000,0.43026513671875,-6.552980212730169,-1.9366104523807763,-1.3336723237767816
1772556099865196300,0.4401962890625,-9.002373598754405,-0.5198213078476488,-0.8816085741858929
1772556099875127300,0.450127197265625,-12.007835517919062,0.41820305410847064,0.4570493925163522
1772556099885058000,0.46005810546875,-14.384514380866289,0.19716566313207148,2.619901928377151
1772556099894989300,0.4699892578125,-14.62575007187128,1.2655888215012847,3.6897453288078306
