time,seconds_elapsed,z,y,x
1772556175644252400,4.82025244140625,4.622476845052838,-3.8309000586435196,-1.24994570055902
1772556175654183400,4.830183349609375,1.571039941176772,-5.55932047279179,-2.230825161640346
1772556175664114200,4.8401142578125,-3.9601603525459765,-6.465591852134466,-2.2625189614124595
1772556175674045400,4.85004541015625,-10.60498532075882,-5.908505081862211,-0.8953419159840792
1772556175683976400,4.8599765625,-16.548483390069006,-4.760043195007741,1.1415228083062916
1772556175693907200,4.8699072265625,-21.19021380164623,-4.700372277899087,1.3671765339717268
1772556175703838500,4.87983837890625,-24.313328286767003,-4.608615200699866,0.3981009079307318
1772556175713769500,4.88976953125,-25.832467944836615,-4.527949718618393,-0.4566124989364296
1772556175723701200,4.899701171875,-25.756028848278522,-5.563901955363154,-0.6095249596484005
1772556175733632300,4.90963232421875,-24.547048195314407,-6.957872680497169,0.05982135843001306
1772556175743563500,4.9195634765625,-23.07182249777317,-8.168692239326239,1.0727945053212344
1772556175753494300,4.929494384765625,-21.41979763330221,-9.08397869977355,1.9213978318102656
1772556175763425300,4.93942529296875,-19.156511340779065,-9.453065694665908,2.4218474997118116
1772556175773356500,4.9493564453125,-16.6139615321517,-9.089601800352334,2.4922630981966853
1772556175783287300,4.959287353515625,-13.952154060459137,-8.083732567182183,2.112913360226154
1772556175793218300,4.96921826171875,-10.973458567667008,-6.6236079926609985,1.6609692184269427
1772556175803149300,4.9791494140625,-7.824368514290452,-5.006092131513357,1.2732459121257067
1772556175813080300,4.989080322265625,-4.775588262403011,-3.434975033447146,0.9955318904858081
1772556175823011300,4.99901123046875,-1.9359721544772386,-1.952752608886361,0.8374209112826734
1772556175832942300,5.0089423828125,0.8618383633762597,-0.49663084026575083,0.7293680944513529
1772556175842874400,5.018874267578125,3.5224446425855156,0.9238894536197185,0.515414012799412
1772556175852805400,5.028805419921875,5.96466185337007,2.2468971755191682,0.33103089354671533
1772556175862736100,5.038736083984375,8.146051368451118,3.405504316551983,0.24521423924714325
1772556175872667400,5.04866748046875,9.89467665849924,4.492392667546868,-0.02648096049465239
1772556175882598400,5.058598388671875,10.966392867064476,5.381967763632535,-0.2758897288221866
1772556175892529200,5.068529052734375,11.40656356896162,6.028634851586818,-0.20452194417901337
1772556175902460400,5.07846044921875,11.386434973168372,6.481562743726372,0.1760194147288799
1772556175912391400,5.088391357421875,11.150281115472316,6.841609523072838,0.6012282559461891
1772556175922322200,5.098322265625,10.878830318945646,7.235169864964485,1.0812450113456695
1772556175932253400,5.10825341796875,10.674895307809114,7.637415617614984,1.665633410845697
1772556175942184400,5.118184326171875,10.617898578345775,7.798730215165018,2.267537958618253
1772556175952116200,5.1281162109375,10.774824001026152,7.578390597194433,2.5938006879150866
1772556175962047200,5.138047119140625,11.144206763994694,7.209874680188298,2.733582375831902
1772556175971978500,5.147978515625,11.751202351295948,6.907484555518627,2.7558231414735315
1772556175981909200,5.1579091796875,12.396219918477534,6.641368690279125,2.445781917528808
1772556175991840300,5.16784033203125,12.757115423607825,6.4329457200735805,1.8973278049148619
1772556176001771500,5.177771484375,12.628434098637102,6.249540286746621,1.301306177701056
1772556176011702300,5.187702392578125,11.964299158531427,5.993830080187321,0.5241618943352252
1772556176021633300,5.19763330078125,10.867004272073506,5.801375078964233,-0.07095953263584524
1772556176031564300,5.207564208984375,9.600376316782832,5.8579661502361295,-0.30139917740356176
1772556176041495300,5.217495361328125,8.045992911374569,6.002806582847238,-0.21765114607159047
1772556176051426300,5.22742626953125,5.955601764079928,6.12445669400692,-0.015044789722934365
1772556176061357300,5.237357421875,3.312200302171707,5.996607728207111,-0.01950447254553437
1772556176071289300,5.247289306640625,0.5179202965319156,5.396828063634038,-0.6168334560308605
1772556176081220400,5.257220458984375,-2.301450895744562,4.521922128891944,-1.9078005374819038
1772556176091151400,5.2671513671875,-4.465355607539415,3.3848581266254185,-3.5131720795884727
1772556176101082400,5.277082275390625,-5.8277428614079945,1.9816794281631707,-4.484347892779112
1772556176111013400,5.287013427734375,-6.614833734574914,0.32789369149953124,-4.249574091264606
