time,seconds_elapsed,z,y,x
1772526260193152300,0.38115234375,-0.5247567296028137,-0.25967976450920105,0.6047455668449402
1772526260203135000,0.391135009765625,-0.4970744848251343,-0.23272375762462616,0.5946282148361206
1772526260213118000,0.401117919921875,-0.4476751983165741,-0.20510005950927734,0.5640434622764587
1772526260223100200,0.41110009765625,-0.39385831356048584,-0.16705574095249176,0.5142543315887451
1772526260233083100,0.421083251953125,-0.3386837840080261,-0.048210348933935165,0.47924086451530457
1772526260243066000,0.431066162109375,-0.27359211444854736,0.14287997782230377,0.4587332010269165
1772526260253048000,0.441048095703125,-0.20341700315475464,0.3921884596347809,0.4523203372955322
1772526260263031000,0.451031005859375,-0.10544436424970627,0.6572153568267822,0.47341683506965637
1772526260273014000,0.461013916015625,0.021728314459323883,0.8219538927078247,0.5111933946609497
1772526260282996200,0.470996337890625,0.1387992799282074,0.8125638365745544,0.5535570979118347
1772526260292979200,0.480979248046875,0.19365544617176056,0.6881272196769714,0.5831754207611084
1772526260302962200,0.490962158203125,0.17446550726890564,0.49814239144325256,0.5966179966926575
1772526260312944000,0.500944091796875,0.08294852823019028,0.28493842482566833,0.5934621691703796
1772526260322927400,0.51092724609375,-0.07647069543600082,0.07122933864593506,0.5697946548461914
1772526260332910000,0.52091015625,-0.2620401084423065,-0.10684896260499954,0.5414904356002808
1772526260342892300,0.530892333984375,-0.43728381395339966,-0.21940293908119202,0.5309927463531494
1772526260352875300,0.540875244140625,-0.5669827461242676,-0.2579977512359619,0.5419591665267944
1772526260362858000,0.55085791015625,-0.6294945478439331,-0.2477613389492035,0.5800817608833313
1772526260372840200,0.560840087890625,-0.628290057182312,-0.2271750420331955,0.6280840039253235
1772526260382823200,0.5708232421875,-0.5884800553321838,-0.26033034920692444,0.6573169827461243
1772526260392806100,0.58080615234375,-0.5151553750038147,-0.34013456106185913,0.6593354344367981
1772526260402789000,0.5907890625,-0.4059732258319855,-0.41268330812454224,0.6451325416564941
1772526260412771300,0.600771240234375,-0.2818204164505005,-0.4833166301250458,0.6170428395271301
1772526260422754000,0.610754150390625,-0.16010381281375885,-0.5689799189567566,0.5751928687095642
1772526260432737000,0.620737060546875,-0.06419334560632706,-0.6527215838432312,0.5405093431472778
1772526260442719200,0.63071923828125,0.011564269661903381,-0.6469619870185852,0.5379185676574707
1772526260452702000,0.640701904296875,0.0573214516043663,-0.4961637556552887,0.5660172700881958
1772526260462685200,0.650685302734375,0.07869119197130203,-0.2805052399635315,0.606803834438324
1772526260472667100,0.660667236328125,0.07669737935066223,-0.0896160826086998,0.6145186424255371
1772526260482650000,0.670650146484375,0.062378890812397,0.028396576642990112,0.5578183531761169
1772526260492633000,0.680633056640625,0.05361318588256836,0.053316738456487656,0.44946861267089844
1772526260502615300,0.690615234375,0.05752110853791237,0.009507205337285995,0.30764997005462646
1772526260512598000,0.700597900390625,0.06719867885112762,-0.08862990885972977,0.15404343605041504
1772526260522581000,0.7105810546875,0.07364699244499207,-0.21304135024547577,0.006764775142073631
1772526260532563200,0.720563232421875,0.06651939451694489,-0.34459975361824036,-0.11005380004644394
1772526260542546000,0.7305458984375,0.04995746538043022,-0.4586600065231323,-0.18866659700870514
1772526260552529200,0.740529052734375,0.008511552587151527,-0.5490002632141113,-0.22587639093399048
1772526260562511000,0.750510986328125,-0.060103461146354675,-0.629201352596283,-0.23103174567222595
1772526260572494000,0.760494140625,-0.15573790669441223,-0.7141051292419434,-0.21836614608764648
1772526260582477000,0.77047705078125,-0.28124070167541504,-0.7994375824928284,-0.1966155767440796
1772526260592459300,0.780459228515625,-0.42386919260025024,-0.8664260506629944,-0.16423580050468445
1772526260602442000,0.79044189453125,-0.5711734890937805,-0.8995810747146606,-0.12494298815727234
1772526260612425500,0.800425537109375,-0.721904993057251,-0.8706381320953369,-0.07883055508136749
1772526260622407700,0.81040771484375,-0.8684284090995789,-0.7750484943389893,-0.03434937074780464
1772526260632390700,0.820390625,-0.9966943264007568,-0.6285449862480164,0.014358071610331535
1772526260642373600,0.83037353515625,-1.0917881727218628,-0.47699835896492004,0.05622109770774841
1772526260652355600,0.84035546875,-1.1442712545394897,-0.3369293212890625,0.09730114042758942
1772526260662338800,0.8503388671875,-1.1520072221755981,-0.22378037869930267,0.12630483508110046
1772526260672321500,0.860321533203125,-1.1382408142089844,-0.15544618666172028,0.133879154920578
1772526260682303700,0.8703037109375,-1.1155027151107788,-0.12623344361782074,0.12768571078777313
1772526260692286700,0.88028662109375,-1.0992802381515503,-0.12691587209701538,0.10687754303216934
1772526260702269400,0.89026953125,-1.1046044826507568,-0.14586186408996582,0.0788499042391777
1772526260712251600,0.900251708984375,-1.1209441423416138,-0.17119546234607697,0.04697629064321518
1772526260722234600,0.910234619140625,-1.1452124118804932,-0.19033586978912354,0.02159370295703411
1772526260732217600,0.920217529296875,-1.1701685190200806,-0.22727066278457642,-0.00738016702234745
1772526260742199600,0.930199462890625,-1.1867027282714844,-0.27939727902412415,-0.04298529773950577
1772526260752182800,0.940182861328125,-1.1900358200073242,-0.3650602698326111,-0.08590452373027802
1772526260762165500,0.95016552734375,-1.1878219842910767,-0.4724714159965515,-0.11493723839521408
1772526260772147700,0.960147705078125,-1.1756515502929688,-0.5964847803115845,-0.13382235169410706
1772526260782130700,0.970130615234375,-1.1544218063354492,-0.712548017501831,-0.13347268104553223
1772526260792113700,0.98011376953125,-1.1283087730407715,-0.7983390688896179,-0.12086847424507141
1772526260802095600,0.990095703125,-1.102033257484436,-0.8686688542366028,-0.1073145791888237
1772526260812078600,1.00007861328125,-1.0752595663070679,-0.9354637265205383,-0.10337354987859726
1772526260822061600,1.0100615234375,-1.04878830909729,-1.014388084411621,-0.11856954544782639
1772526260832043500,1.02004345703125,-1.015798568725586,-1.1033421754837036,-0.14390243589878082
1772526260842026800,1.03002685546875,-0.983375608921051,-1.1582800149917603,-0.14941304922103882
1772526260852009500,1.040009521484375,-0.9422221183776855,-1.1853713989257812,-0.12085611373186111
1772526260861991700,1.04999169921875,-0.9044920206069946,-1.167746901512146,-0.049914829432964325
1772526260871974700,1.059974609375,-0.8631736040115356,-1.0842887163162231,0.07214581966400146
1772526260881957600,1.06995751953125,-0.8165286183357239,-0.9758455753326416,0.22038055956363678
1772526260891939600,1.079939697265625,-0.7634541392326355,-0.874522864818573,0.38338086009025574
1772526260901922800,1.0899228515625,-0.7329478859901428,-0.8149186372756958,0.5325450301170349
1772526260911905500,1.099905517578125,-0.7305636405944824,-0.7875077128410339,0.6361897587776184
1772526260921887700,1.1098876953125,-0.7550513744354248,-0.808131217956543,0.6787241697311401
1772526260931870700,1.11987060546875,-0.8175983428955078,-0.8845053911209106,0.6532692909240723
1772526260941853400,1.129853515625,-0.9162780046463013,-1.0005531311035156,0.5639567375183105
1772526260951835600,1.139835693359375,-1.0532481670379639,-1.135680913925171,0.4094047248363495
1772526260961818600,1.149818603515625,-1.2106740474700928,-1.2450209856033325,0.2118287980556488
1772526260971801600,1.159801513671875,-1.3628593683242798,-1.277331829071045,0.0003769220784306526
1772526260981783600,1.169783447265625,-1.4896115064620972,-1.215613842010498,-0.18754957616329193
1772526260991766800,1.179766845703125,-1.5763155221939087,-1.0819807052612305,-0.33717092871665955
1772526261001749500,1.18974951171875,-1.6201170682907104,-0.8623031973838806,-0.4246208667755127
1772526261011731700,1.199731689453125,-1.6222970485687256,-0.5668224096298218,-0.4546266198158264
1772526261021714700,1.209714599609375,-1.5706894397735596,-0.2504788041114807,-0.422867089509964
1772526261031697400,1.219697509765625,-1.4835518598556519,0.021591797471046448,-0.3645645081996918
1772526261041679600,1.2296796875,-1.3787407875061035,0.18886467814445496,-0.29828667640686035
1772526261051662600,1.23966259765625,-1.2676050662994385,0.26921379566192627,-0.23551765084266663
1772526261061645600,1.2496455078125,-1.167963981628418,0.2666129469871521,-0.18702280521392822
1772526261071627500,1.25962744140625,-1.0642629861831665,0.192313089966774,-0.1354559063911438
1772526261081610800,1.26961083984375,-0.9429168105125427,0.0656006783246994,-0.0682731419801712
1772526261091593500,1.279593505859375,-0.8151466250419617,-0.12819959223270416,0.013810785487294197
1772526261101576400,1.289576416015625,-0.695414662361145,-0.3590485155582428,0.10084687918424606
1772526261111558700,1.29955859375,-0.6011006236076355,-0.5882142782211304,0.1895647943019867
1772526261121541600,1.309541748046875,-0.538964569568634,-0.7829070687294006,0.26640844345092773
1772526261131524600,1.319524658203125,-0.5286926031112671,-0.9158504009246826,0.3185572028160095
1772526261141506600,1.329506591796875,-0.5655084252357483,-0.9736846685409546,0.3389439582824707
1772526261151489800,1.33948974609375,-0.6428198218345642,-0.9592397809028625,0.3270419239997864
1772526261161472500,1.349472412109375,-0.7427091598510742,-0.8875080943107605,0.2924479842185974
1772526261171454700,1.359454833984375,-0.842047393321991,-0.7857202887535095,0.25017663836479187
1772526261181437700,1.369437744140625,-0.9275808930397034,-0.6544986367225647,0.20594285428524017
1772526261191420700,1.379420654296875,-1.0054877996444702,-0.5132918357849121,0.17112518846988678
1772526261201402600,1.389402587890625,-1.0691767930984497,-0.3770996332168579,0.1410948634147644
1772526261211385600,1.399385498046875,-1.1180791854858398,-0.24674969911575317,0.11957988888025284
1772526261221368600,1.40936865234375,-1.161564588546753,-0.11809986084699631,0.10403448343276978
1772526261231350800,1.419350830078125,-1.1894993782043457,-0.006669631227850914,0.08851072937250137
1772526261241333800,1.429333740234375,-1.190612554550171,0.058617230504751205,0.07673050463199615
1772526261251315700,1.439315673828125,-1.1716605424880981,0.06989343464374542,0.07196337729692459
1772526261261298700,1.449298583984375,-1.1411429643630981,0.03985058143734932,0.07480843365192413
1772526261271281700,1.45928173828125,-1.1069018840789795,-0.01649707928299904,0.10427747666835785
1772526261281264600,1.4692646484375,-1.0753530263900757,-0.08139005303382874,0.15643548965454102
1772526261291246600,1.47924658203125,-1.052532434463501,-0.14610935747623444,0.22177612781524658
1772526261301229800,1.489229736328125,-1.0342344045639038,-0.19640235602855682,0.29367855191230774
1772526261311212500,1.499212646484375,-1.0235718488693237,-0.23095034062862396,0.360149621963501
1772526261321194800,1.50919482421875,-1.009627342224121,-0.2374686896800995,0.41079071164131165
1772526261331177700,1.519177734375,-0.9989250302314758,-0.21493764221668243,0.4331085681915283
1772526261341159700,1.52915966796875,-0.9936410784721375,-0.17612792551517487,0.43627265095710754
1772526261351142700,1.539142578125,-0.9854123592376709,-0.13218149542808533,0.4087200164794922
1772526261361125600,1.549125732421875,-0.991607129573822,-0.10340258479118347,0.3599412739276886
1772526261371108600,1.559108642578125,-0.9976000189781189,-0.08872144669294357,0.30063989758491516
1772526261381090600,1.569090576171875,-0.9958604574203491,-0.0706138163805008,0.2386510819196701
1772526261391073800,1.57907373046875,-0.982239305973053,-0.004788259509950876,0.2018076479434967
1772526261401056500,1.589056396484375,-0.9468656182289124,0.11930013447999954,0.1965779960155487
1772526261411038700,1.599038818359375,-0.8893404006958008,0.265271931886673,0.22200796008110046
1772526261421021700,1.609021728515625,-0.8220295310020447,0.37862032651901245,0.25369104743003845
1772526261431003600,1.619003662109375,-0.7416049242019653,0.43890517950057983,0.2657686173915863
1772526261440986600,1.628986572265625,-0.6473205089569092,0.4562103748321533,0.2548970580101013
1772526261450969600,1.638969482421875,-0.540834367275238,0.4160563051700592,0.22878673672676086
1772526261460952600,1.64895263671875,-0.44586607813835144,0.33439233899116516,0.20524919033050537
1772526261470934500,1.6589345703125,-0.3774706721305847,0.22675150632858276,0.1779482364654541
1772526261480917800,1.668917724609375,-0.3484097421169281,0.10769808292388916,0.14782415330410004
1772526261490900500,1.678900390625,-0.3655552566051483,-0.01342739351093769,0.08900299668312073
1772526261500882700,1.688882568359375,-0.41567274928092957,-0.15383777022361755,-0.004705655388534069
1772526261510865700,1.69886572265625,-0.4826100468635559,-0.31921011209487915,-0.146530881524086
1772526261520848600,1.7088486328125,-0.5625853538513184,-0.4772644639015198,-0.3171124756336212
1772526261530830600,1.71883056640625,-0.6414890289306641,-0.5725335478782654,-0.5061097741127014
1772526261540813600,1.7288134765625,-0.7073311805725098,-0.5848994255065918,-0.6968040466308594
1772526261550796500,1.738796630859375,-0.7609705328941345,-0.5341219902038574,-0.8594884872436523
1772526261560778500,1.748778564453125,-0.8003346920013428,-0.41471782326698303,-0.97420334815979
1772526261570761700,1.75876171875,-0.8142485022544861,-0.2332378774881363,-1.0209838151931763
1772526261580743400,1.768743408203125,-0.7919629216194153,-0.013964898884296417,-0.9849005341529846
1772526261590726700,1.7787265625,-0.729733407497406,0.21011760830879211,-0.8816892504692078
1772526261600709600,1.788709716796875,-0.6449248194694519,0.36672186851501465,-0.7349040508270264
1772526261610691300,1.79869140625,-0.5383499264717102,0.46685823798179626,-0.5579482913017273
1772526261620674000,1.808674072265625,-0.4116465747356415,0.5206559896469116,-0.3656225800514221
1772526261630657300,1.8186572265625,-0.26011237502098083,0.5288408994674683,-0.16902974247932434
1772526261640639200,1.82863916015625,-0.10234538465738297,0.4968012571334839,0.003258149605244398
1772526261650622200,1.838622314453125,0.035607703030109406,0.4074905216693878,0.11940820515155792
1772526261660605200,1.848605224609375,0.1697620451450348,0.2985938787460327,0.1801578402519226
1772526261670587400,1.85858740234375,0.2888086438179016,0.2405482679605484,0.210191547870636
1772526261680570400,1.8685703125,0.3830738961696625,0.2417067438364029,0.20634834468364716
1772526261690553000,1.878552978515625,0.45537620782852173,0.293861985206604,0.17467783391475677
1772526261700535300,1.888535400390625,0.49185991287231445,0.4039751887321472,0.10819575190544128
1772526261710518300,1.898518310546875,0.48753806948661804,0.5313591957092285,-0.00167178176343441
1772526261720501200,1.908501220703125,0.42838525772094727,0.5733522176742554,-0.16070884466171265
1772526261730483200,1.918483154296875,0.3221072852611542,0.4640209972858429,-0.35807597637176514
1772526261740466400,1.928466552734375,0.2083740532398224,0.2571285367012024,-0.555402398109436
1772526261750449200,1.93844921875,0.1063631922006607,0.04419126734137535,-0.7093306183815002
1772526261760431400,1.948431396484375,0.02064136601984501,-0.14794808626174927,-0.8106550574302673
1772526261770414300,1.958414306640625,-0.047838110476732254,-0.340353399515152,-0.8534627556800842
1772526261780397000,1.96839697265625,-0.09347323328256607,-0.5002077221870422,-0.8450298309326172
1772526261790379300,1.978379150390625,-0.11966045200824738,-0.6247161030769348,-0.7755505442619324
1772526261800362200,1.9883623046875,-0.1347198188304901,-0.6651679277420044,-0.6478168368339539
1772526261810345200,1.99834521484375,-0.12977378070354462,-0.6385856866836548,-0.4756591320037842
1772526261820327200,2.0083271484375,-0.12083408236503601,-0.5601377487182617,-0.2744479775428772
1772526261830310400,2.018310302734375,-0.09842156618833542,-0.44504180550575256,-0.07429727166891098
1772526261840293000,2.028293212890625,-0.06887086480855942,-0.33364391326904297,0.1140044629573822
1772526261850275300,2.038275390625,-0.030412064865231514,-0.25195741653442383,0.2606081962585449
1772526261860258300,2.04825830078125,0.007892712950706482,-0.18783223628997803,0.3614674508571625
1772526261870241300,2.0582412109375,0.04572105407714844,-0.14580170810222626,0.41619807481765747
1772526261880223200,2.06822314453125,0.08206042647361755,-0.13238683342933655,0.4318806231021881
1772526261890206500,2.07820654296875,0.11496476829051971,-0.1380699872970581,0.41278159618377686
1772526261900189200,2.088189208984375,0.14635810256004333,-0.14530766010284424,0.38089290261268616
1772526261910171400,2.09817138671875,0.17386464774608612,-0.1437063366174698,0.3305787742137909
1772526261920154400,2.108154296875,0.19517739117145538,-0.13144780695438385,0.2751293480396271
1772526261930137000,2.11813720703125,0.20845699310302734,-0.10817243158817291,0.2133253961801529
1772526261940119300,2.128119384765625,0.21293510496616364,-0.07866167277097702,0.15103939175605774
1772526261950102300,2.138102294921875,0.20371894538402557,-0.02499409206211567,0.09313585609197617
1772526261960085200,2.148085205078125,0.18845610320568085,0.03205534815788269,0.02954702638089657
1772526261970067200,2.158067138671875,0.17058435082435608,0.07837361097335815,-0.0426277332007885
1772526261980050400,2.168050537109375,0.1359880268573761,0.12110722064971924,-0.13304710388183594
1772526261990033200,2.178033203125,0.07908504456281662,0.18048809468746185,-0.24200130999088287
1772526262000015400,2.188015380859375,0.0074492087587714195,0.2592465579509735,-0.35532280802726746
1772526262009998300,2.197998291015625,-0.06736385822296143,0.3733696937561035,-0.4555598497390747
1772526262019981000,2.20798095703125,-0.13490533828735352,0.5040217041969299,-0.5244736671447754
1772526262029963300,2.21796337890625,-0.18478712439537048,0.6115997433662415,-0.557313859462738
1772526262039946200,2.2279462890625,-0.22755110263824463,0.6938099265098572,-0.5585418343544006
1772526262049929200,2.23792919921875,-0.25887149572372437,0.7691715955734253,-0.5182448029518127
1772526262059911200,2.2479111328125,-0.2901095747947693,0.8480765223503113,-0.45326924324035645
1772526262069894400,2.257894287109375,-0.30122074484825134,0.960997462272644,-0.37191563844680786
1772526262079877000,2.267877197265625,-0.27965474128723145,1.0065577030181885,-0.29946887493133545
1772526262089859300,2.277859375,-0.25117960572242737,0.8809159398078918,-0.27321529388427734
1772526262099842300,2.28784228515625,-0.2683495581150055,0.6015189290046692,-0.2856578230857849
1772526262109825000,2.297824951171875,-0.3490975797176361,0.31457841396331787,-0.3051333427429199
1772526262119807200,2.30780712890625,-0.460805743932724,0.0774521604180336,-0.3095078766345978
1772526262129790200,2.317790283203125,-0.6009243726730347,-0.1686239242553711,-0.3127969205379486
1772526262139773200,2.327773193359375,-0.7780309319496155,-0.4092932641506195,-0.33174291253089905
1772526262149755100,2.337755126953125,-0.9592703580856323,-0.603501558303833,-0.35749348998069763
1772526262159738400,2.34773828125,-1.1113741397857666,-0.7481165528297424,-0.3758077919483185
1772526262169721300,2.357721435546875,-1.2112430334091187,-0.893287181854248,-0.38156142830848694
1772526262179703300,2.367703369140625,-1.2578856945037842,-1.0256589651107788,-0.3654828667640686
1772526262189686300,2.377686279296875,-1.2547316551208496,-1.139873743057251,-0.31746259331703186
1772526262199669200,2.387669189453125,-1.189546823501587,-1.1936134099960327,-0.22079330682754517
1772526262209651200,2.397651123046875,-1.0637742280960083,-1.1750049591064453,-0.05741928517818451
1772526262219634200,2.40763427734375,-0.8842299580574036,-1.0918573141098022,0.15091954171657562
1772526262229617400,2.417617431640625,-0.6493382453918457,-0.9484807252883911,0.3769703209400177
1772526262239599000,2.42759912109375,-0.39422765374183655,-0.8056570291519165,0.5793271660804749
1772526262249582300,2.437582275390625,-0.17050829529762268,-0.7263039946556091,0.7012647390365601
1772526262259565300,2.4475654296875,-0.0028210331220179796,-0.6921135187149048,0.7336692810058594
1772526262269547300,2.45754736328125,0.1330406665802002,-0.6473586559295654,0.7037841081619263
1772526262279530200,2.4675302734375,0.24770386517047882,-0.5692300200462341,0.6269098520278931
1772526262289512200,2.47751220703125,0.3489595353603363,-0.49754267930984497,0.5135495662689209
1772526262299495200,2.4874951171875,0.4329705536365509,-0.48299145698547363,0.38228604197502136
1772526262309478400,2.497478515625,0.478373646736145,-0.5200102925300598,0.24767877161502838
1772526262319460000,2.507460205078125,0.47677335143089294,-0.5739361047744751,0.12748712301254272
1772526262329443300,2.517443359375,0.41827166080474854,-0.6027268767356873,0.037839680910110474
1772526262339426300,2.52742626953125,0.31101471185684204,-0.5873266458511353,-0.01323655340820551
1772526262349408300,2.537408203125,0.17578965425491333,-0.5280008316040039,-0.022466739639639854
1772526262359391200,2.54739111328125,0.03979161009192467,-0.45992934703826904,0.009418221190571785
1772526262369374200,2.557374267578125,-0.0750051960349083,-0.39127764105796814,0.07079573720693588
1772526262379356200,2.567356201171875,-0.15512558817863464,-0.3152505159378052,0.15132039785385132
1772526262389339100,2.577339111328125,-0.205703467130661,-0.2629237771034241,0.23376913368701935
1772526262399322400,2.587322265625,-0.2308996319770813,-0.22635751962661743,0.2977060377597809
1772526262409304000,2.597303955078125,-0.2423650175333023,-0.2118424028158188,0.33559921383857727
1772526262419287300,2.607287353515625,-0.21847006678581238,-0.20619544386863708,0.3546147346496582
1772526262429270300,2.617270263671875,-0.17736150324344635,-0.19268794357776642,0.3605325520038605
1772526262439252200,2.627252197265625,-0.11753518879413605,-0.16833972930908203,0.3621163070201874
1772526262449235200,2.637235107421875,-0.05807726830244064,-0.1247386559844017,0.35892409086227417
1772526262459218200,2.64721826171875,0.004995440598577261,-0.06801412254571915,0.35603800415992737
1772526262469200100,2.6572001953125,0.05527042597532272,-0.002371057868003845,0.3513558506965637
1772526262479183000,2.66718310546875,0.08923132717609406,0.06468866765499115,0.3369087278842926
1772526262489166300,2.677166259765625,0.10785754770040512,0.11980330944061279,0.312030166387558
1772526262499148000,2.68714794921875,0.11011936515569687,0.13905157148838043,0.271495521068573
1772526262509131300,2.69713134765625,0.09281327575445175,0.11864591389894485,0.22340692579746246
1772526262519114200,2.7071142578125,0.061177317053079605,0.07211409509181976,0.16955888271331787
1772526262529096400,2.717096435546875,0.017605949193239212,0.0324244387447834,0.12657082080841064
1772526262539079200,2.7270791015625,-0.032560814172029495,0.0012137885205447674,0.10995057225227356
1772526262549062100,2.737062255859375,-0.07759147882461548,-0.006363136228173971,0.11878890544176102
1772526262559044400,2.74704443359375,-0.12042523175477982,-0.007453168276697397,0.15365874767303467
1772526262569027000,2.757027099609375,-0.14888527989387512,-0.03733788803219795,0.19782105088233948
1772526262579010300,2.76701025390625,-0.1700960248708725,-0.10721870511770248,0.24892018735408783
1772526262588992300,2.7769921875,-0.17762210965156555,-0.19527725875377655,0.31026691198349
1772526262598975200,2.786975341796875,-0.1788700670003891,-0.2962789535522461,0.3990316689014435
1772526262608958200,2.796958251953125,-0.19599613547325134,-0.39175358414649963,0.5343645811080933
1772526262618941000,2.80694091796875,-0.26691797375679016,-0.43646591901779175,0.7039040923118591
1772526262628924000,2.816923828125,-0.3753722310066223,-0.3939041793346405,0.8949918746948242
1772526262638907000,2.826906982421875,-0.4806666970252991,-0.39193210005760193,1.046829104423523
1772526262648888800,2.836888916015625,-0.5683523416519165,-0.47393763065338135,1.0932735204696655
1772526262658871800,2.846871826171875,-0.6220877170562744,-0.5374076962471008,1.034590244293213
1772526262668855000,2.85685498046875,-0.6482667922973633,-0.5159569978713989,0.8951182961463928
1772526262678836700,2.866836669921875,-0.6515957117080688,-0.41277170181274414,0.6848862171173096
1772526262688820000,2.876820068359375,-0.6473933458328247,-0.29489266872406006,0.41723039746284485
1772526262698801700,2.8868017578125,-0.6323097348213196,-0.2416994571685791,0.09049196541309357
1772526262708785000,2.896784912109375,-0.6031646132469177,-0.28236082196235657,-0.26034224033355713
1772526262718767900,2.906767822265625,-0.5498769283294678,-0.3902742266654968,-0.6008439064025879
1772526262728750000,2.91675,-0.4809741973876953,-0.48463502526283264,-0.8862544298171997
1772526262738732800,2.92673291015625,-0.38499096035957336,-0.5363218784332275,-1.063011646270752
1772526262748715800,2.9367158203125,-0.27913159132003784,-0.5128624439239502,-1.1099716424942017
1772526262758698000,2.946697998046875,-0.1655842810869217,-0.3739500939846039,-1.012821912765503
1772526262768680700,2.9566806640625,-0.04866582900285721,-0.16321587562561035,-0.8044890761375427
1772526262778664000,2.966663818359375,0.037470389157533646,0.06377440690994263,-0.5350014567375183
1772526262788646000,2.97664599609375,0.07413823902606964,0.28789567947387695,-0.23257263004779816
1772526262798628900,2.98662890625,0.03892645984888077,0.5012556314468384,0.058425381779670715
1772526262808611800,2.99661181640625,-0.07340099662542343,0.6065742373466492,0.30110812187194824
1772526262818594000,3.006593994140625,-0.24319268763065338,0.5554250478744507,0.45673075318336487
1772526262828576800,3.01657666015625,-0.44321855902671814,0.37139764428138733,0.5230059623718262
1772526262838559700,3.026559814453125,-0.6236009001731873,0.12893439829349518,0.5234389901161194
1772526262848542000,3.0365419921875,-0.7610313892364502,-0.14374813437461853,0.4687882959842682
1772526262858524700,3.046524658203125,-0.843614935874939,-0.44383737444877625,0.368379145860672
1772526262868508000,3.0565078125,-0.8854495882987976,-0.7745577096939087,0.24447113275527954
1772526262878489900,3.06648974609375,-0.9129586815834045,-1.0651758909225464,0.11790093034505844
1772526262888472800,3.076472900390625,-0.942201554775238,-1.2444111108779907,0.022101430222392082
1772526262898455800,3.086455810546875,-0.9603430032730103,-1.2998504638671875,-0.02058185078203678
1772526262908438000,3.09643798828125,-0.9472674131393433,-1.2225559949874878,-0.017028922215104103
1772526262918420700,3.106420654296875,-0.9054096937179565,-1.0837831497192383,0.000795348547399044
1772526262928404000,3.116404052734375,-0.8388659954071045,-0.9390847682952881,0.004662716761231422
1772526262938386000,3.126385986328125,-0.7605621814727783,-0.8177742958068848,-0.029212692752480507
1772526262948369000,3.136368896484375,-0.6905967593193054,-0.7489547729492188,-0.12136653065681458
1772526262958352000,3.146351806640625,-0.6445847749710083,-0.7008759379386902,-0.26055848598480225
1772526262968334000,3.156333984375,-0.6142829060554504,-0.6284453868865967,-0.41297590732574463
1772526262978316800,3.16631689453125,-0.5940881371498108,-0.5000655651092529,-0.5337986946105957
1772526262988299000,3.176299072265625,-0.5942944288253784,-0.3089616000652313,-0.5931994915008545
1772526262998282000,3.186281982421875,-0.6090789437294006,-0.09404902905225754,-0.5883997082710266
1772526263008264700,3.1962646484375,-0.6207055449485779,0.11779662221670151,-0.5379738807678223
1772526263018247000,3.206246826171875,-0.6311118602752686,0.291861355304718,-0.4615299701690674
