time,seconds_elapsed,z,y,x
1772527236404159200,0.0841591796875,1.6202134296685455,-0.07930617642700671,-0.10824497840255498
1772527236414142200,0.09414208984375,1.5461509991139173,-0.09279694164097309,-0.04096533985584974
1772527236424124200,0.104124267578125,1.4760089568734167,-0.14100246188342572,0.039984073733538385
1772527236434106000,0.114106201171875,1.3508990606486797,-0.15203589707314968,-0.09427198262959718
1772527236444089000,0.124089111328125,1.1613994020998477,-0.050884968584775925,-0.35740444814413785
1772527236454071300,0.1340712890625,0.9476111054688692,0.13347206637859343,-0.5523913059324026
1772527236464053200,0.14405322265625,0.68110010343194,0.34095454086363314,-0.48033670806884765
1772527236474036200,0.1540361328125,0.4483206906050443,0.5803799675762653,-0.269039205340296
1772527236484018400,0.164018310546875,0.636795097759366,1.1481950526118279,-0.008699293153733014
1772527236494001200,0.174001220703125,1.2701011843591927,1.775761718776822,0.2550356682986021
1772527236503983400,0.1839833984375,1.9482699105143546,1.7404168491512535,0.4444540783047676
1772527236513965000,0.193965087890625,2.1236609642118216,0.905991977879405,0.6091095107153057
1772527236523948300,0.2039482421875,1.890323332980275,0.045431963875889776,0.4693669857650995
1772527236533930200,0.21393017578125,1.4551666598528623,0.35237785215377804,0.06832564046829938
1772527236543912200,0.223912109375,1.054789623683691,1.6046423510491847,-0.05929097788035869
1772527236553895200,0.233895263671875,0.5431055911928415,2.7461323530644175,0.10812047524005174
1772527236563877400,0.24387744140625,0.004558101695775986,3.442657404643297,0.047857437457144256
1772527236573859300,0.253859375,0.0524807133436203,3.6594916448414323,-0.27232874840497967
1772527236583842300,0.26384228515625,0.09503682952225208,3.039174803674221,-0.7531660994723439
1772527236593824300,0.27382421875,0.5762105729371308,1.5587822248890995,-0.6073027535542845
1772527236603806200,0.28380615234375,1.4847306079894302,0.15438158341646194,0.6065966511115432
1772527236613789400,0.29378955078125,1.8308172510445118,-0.02070639568120241,1.2245084769636392
1772527236623771100,0.303771240234375,1.765401652804017,-0.1317766606375575,1.2160241417348383
1772527236633753300,0.31375341796875,1.6968161923557519,-1.1285346588522196,1.43843267493397
1772527236643736000,0.323736083984375,1.508036080253124,-2.9994810911893843,1.163515663601458
1772527236653718300,0.33371826171875,0.889283419662714,-4.846082771342992,-0.08243424531966448
1772527236663701200,0.343701171875,-0.6584528028160334,-6.115735042890906,-1.0455851574867963
1772527236673683200,0.35368310546875,-3.1288381234645843,-6.485476702299714,-0.8353279575914144
1772527236683665200,0.3636650390625,-6.436310812592506,-6.362461732527613,0.2651075649797916
1772527236693648400,0.3736484375,-10.048972901719807,-5.75544451791644,1.191468377149105
1772527236703630300,0.38363037109375,-13.252682434034346,-5.140054027235507,2.355135431919992
1772527236713612300,0.3936123046875,-15.081521663004159,-4.0036096181720495,3.9358258294954895
1772527236723595300,0.40359521484375,-15.396199022316932,-1.8144161513417958,4.753921497257053
1772527236733577200,0.4135771484375,-14.151866485464572,-0.9968833781599998,5.787164182782173
1772527236743559200,0.42355908203125,-11.653314808517694,-1.686840157264471,6.63531830419898
1772527236753542100,0.433542236328125,-8.818625635600089,-2.451909752759337,5.860590068998932
1772527236763524400,0.4435244140625,-6.118140350466966,-2.9967005205601454,3.594429682344198
1772527236773506000,0.453506103515625,-3.509100007843971,-3.5161557715743776,1.3056406997740269
1772527236783489300,0.4634892578125,-1.1759522435873746,-3.8955227529406544,-0.2440837739124894
1772527236793471200,0.47347119140625,0.4716396068722009,-3.6471862900197505,-0.991884839220345
1772527236803454200,0.4834541015625,1.276421035030484,-2.509267132228613,-0.8075333572149276
1772527236813436200,0.493436279296875,1.2351345003962515,-0.7216460488319396,0.1120613948855549
1772527236823418000,0.503418212890625,0.7270172204762697,0.9889356340259313,0.4327739427093416
