time,seconds_elapsed,z,y,x
1772527283786705200,0.087705078125,0.5064847102820873,1.6872539987623691,1.1487510790593922
1772527283796688100,0.097688232421875,2.1933932566076515,2.459295186835527,1.0970964412763715
1772527283806670000,0.107670166015625,3.5405823568224903,3.0728391728669404,0.8238752010110765
1772527283816652000,0.117652099609375,4.139209344229102,3.0327468164533373,0.9549476589020341
1772527283826634200,0.12763427734375,3.08197817261219,2.3201614414334295,1.947176562319696
1772527283836616000,0.137615966796875,2.4589666855335235,1.6968126852244139,2.634931155204773
1772527283846598100,0.14759814453125,1.6876245856404304,1.2397194900989532,2.313609681702405
1772527283856580400,0.157580322265625,1.6332102738857268,0.718448714095354,1.539096842818707
1772527283866563000,0.16756298828125,2.3029537015229464,0.6548848812013864,0.5644102450281381
1772527283876545300,0.177545166015625,2.7088217363238334,0.6668284169733524,-0.10388507529315538
1772527283886527000,0.18752685546875,3.06465294380188,0.9074246410310268,-1.092950573643297
1772527283896509200,0.19750927734375,3.1898499337881803,1.591661288923025,-1.8829047272868453
1772527283906491100,0.2074912109375,3.217465085944533,1.9365496621042488,-1.8404307364337145
1772527283916473000,0.21747314453125,3.000037556028366,1.6605477781444786,-1.1828078085705638
1772527283926455300,0.227455322265625,2.9479204153001306,1.3608768493056296,-0.28338658738359807
1772527283936437200,0.237437255859375,3.171335787454247,1.0106903697162866,0.43459911230988796
1772527283946420200,0.247420166015625,3.2266596152693032,0.5055646728277207,0.8873943910457194
1772527283956402200,0.257402099609375,2.76502117792964,-0.2540624393522739,1.4137687737986444
1772527283966384000,0.267384033203125,2.2947230487942694,-0.8897732490062713,2.158539823760837
1772527283976366000,0.277365966796875,2.01668702865839,-1.3155115209251642,2.683814136317372
1772527283986348000,0.28734814453125,1.8082155431360005,-1.2643705317527054,2.5263416011482476
1772527283996330000,0.297330078125,1.6578379346638916,-0.5407531828477978,1.696392706246674
1772527284006312200,0.307312255859375,1.4683978973478078,0.5003334941759705,0.6606362843349576
1772527284016295200,0.317295166015625,1.6560329310685395,1.333897072443366,-0.0634165333777666
1772527284026277000,0.327277099609375,2.162483154559135,1.4634654093816875,-0.3162480426955968
1772527284036259000,0.337259033203125,2.8324381791204214,1.2291995573893189,-0.27667386493720114
1772527284046241000,0.347240966796875,3.7440637789726257,0.9417264313444494,-0.3351430781058967
1772527284056223200,0.35722314453125,4.682327794903516,0.5625505886361003,-0.4630999247269705
1772527284066204700,0.36720458984375,5.2518298101127145,0.16132658024877308,-0.7788154314484447
1772527284076186600,0.3771865234375,5.2799038119524715,-0.1346215286746621,-1.215341931624338
1772527284086168800,0.3871689453125,4.9645489917695516,0.13942016112804412,-1.4136051076695322
1772527284096151800,0.39715185546875,4.282521836620569,1.1929138997823,-0.9973521647155285
1772527284106133800,0.4071337890625,2.9427596715360878,2.02744807664752,-0.5516073524804785
1772527284116115700,0.41711572265625,1.5758844585984944,2.41779354814589,-0.1457993590374477
1772527284126097700,0.42709765625,0.24353753820657728,2.689575768584013,0.04937502067955211
1772527284136080000,0.437079833984375,-1.0089952562361955,2.4920105847403407,0.0007689385458827018
1772527284146061600,0.4470615234375,-1.9706828178524969,1.9419474294945596,-0.4027311615472659
1772527284156043800,0.457043701171875,-2.8667373390853403,1.1955185293227433,-0.9483874966688454
1772527284166026000,0.46702587890625,-3.5085248383045196,0.37685119915306564,-1.6750510814018547
1772527284176008700,0.4770087890625,-4.105266158095002,-0.41816666762083765,-2.423880320713669
1772527284185991000,0.486990966796875,-5.250771825492381,-0.9124483144119382,-3.3492107669219373
1772527284195972600,0.49697265625,-8.358234567973017,-0.9836651462770998,-4.18401908455342
1772527284205954800,0.506954833984375,-14.150573523044585,-0.6062661039829254,-3.6511285979047416
1772527284215936800,0.516936767578125,-21.58919441502094,1.115322126057744,-1.8648855248630045
1772527284225918700,0.526918701171875,-28.85827824002504,3.521330543863773,-0.5587857196772471
1772527284235901000,0.53690087890625,-33.873085592913625,5.7302048627197735,-0.36157183348927646
1772527284245882600,0.546882568359375,-35.5906493897438,6.053999009945988,-1.0444364258430898
1772527284255865900,0.556865966796875,-33.15387349323034,5.060238732242584,-1.1008137082338332
1772527284265847800,0.566847900390625,-26.467611768257616,3.974764047437906,-0.5560465405043215
1772527284275829800,0.576829833984375,-17.786082234752175,2.939120730511844,0.4153036794051528
1772527284285811700,0.586811767578125,-9.097328010690212,1.9658947067931294,2.4422664567537606
1772527284295793700,0.596793701171875,-2.238782550385594,0.06661620620191097,6.301513050568103
1772527284305775900,0.60677587890625,3.2252468258619307,-3.10171952265352,8.566192843276262
1772527284315757800,0.6167578125,9.597889760664104,-5.676797097659111,7.763512771311402
1772527284325740800,0.62674072265625,15.291075098544358,-7.865877167242765,4.672915531174838
1772527284335722800,0.63672265625,19.07706897075176,-9.350285703670979,-0.8448072221416979
1772527284345704700,0.64670458984375,20.80080064256191,-8.479730365353822,-5.504271370264887
1772527284355686700,0.656686767578125,19.634286673927306,-7.031135485106706,-8.257392851564287
1772527284365668900,0.6666689453125,16.298578070396182,-5.881667343819141,-9.712123458087444
1772527284375650800,0.67665087890625,12.692842565661667,-3.5346781012147663,-9.038484192055463
1772527284385632800,0.6866328125,10.18356841917038,-0.6698761141061782,-6.85794398728013
1772527284395615000,0.696614990234375,8.626723592084646,1.780370089355111,-4.349435856725275
1772527284405597700,0.70659765625,7.137163079720735,3.7468613007366653,-2.197239556772262
1772527284415580000,0.716579833984375,6.214079097265005,5.713863384249806,-1.0310732325315475
1772527284425561600,0.7265615234375,6.417063675808906,6.810715203115343,-0.7040847462434321
1772527284435543800,0.736543701171875,6.967215678381919,6.469018319451808,-1.47754186552912
1772527284445525800,0.74652587890625,6.917448900172114,5.565836138296127,-3.2850957298859953
1772527284455507700,0.7565078125,5.442250090637803,4.748987255725265,-4.477397927510738
1772527284465490000,0.766489990234375,2.515204121062159,4.174014407889545,-4.244803515861928
1772527284475472600,0.77647265625,-0.7195581366419792,3.7822166917562483,-3.0682170660242436
1772527284485454800,0.786454833984375,-3.0072160693556067,3.4633506485819816,-1.6384243552722035
1772527284495436500,0.7964365234375,-3.616293139106035,3.246758984968066,-0.7496984233617782
1772527284505418800,0.806418701171875,-2.6611206584721803,2.829447180610895,-0.49011013326011593
1772527284515400700,0.816400634765625,-0.6928074923604727,1.8813292946636675,-1.5972903808511794
1772527284525382700,0.826382568359375,1.99712308101058,1.0410933990254998,-3.2400179862752556
1772527284535364900,0.83636474609375,4.229547786802053,0.6005912732169032,-3.4509745666116474
1772527284545346800,0.846346923828125,4.93516040019989,0.5752380746431648,-2.386922755194455
1772527284555329800,0.856329833984375,4.511254019883275,0.9206434574358164,-1.0081284102737904
1772527284565311700,0.866311767578125,3.8296278467506166,1.2141811442166566,0.1361844306098297
1772527284575293700,0.876293701171875,3.485711533471942,1.427207224303484,0.7751714489229024
1772527284585275600,0.886275634765625,3.5089907022505997,1.5905867915593086,0.916508695718646
1772527284595257900,0.8962578125,3.8138995317429303,1.5733112471096218,0.7811318186320364
1772527284605239800,0.90623974609375,4.491914528641105,1.5776733878418803,0.36325280884616074
1772527284615221800,0.9162216796875,5.199899716389179,1.7463968003436923,0.08621288707554339
1772527284625204000,0.926203857421875,5.868619061675667,2.0356335750602184,0.09994988213554024
1772527284635186700,0.936186767578125,6.421939757412671,2.5112054068148133,0.4005782578296959
1772527284645169000,0.9461689453125,6.710288497248292,2.9585698196083308,1.0679864474523812
1772527284655150600,0.956150634765625,6.940051192602515,3.3127941764116287,2.1262747999720273
1772527284665132800,0.9661328125,7.3712319478362796,3.66424234649986,3.0214187822312115
1772527284675114800,0.97611474609375,8.449776541116833,3.9854160820946096,3.8120992043226956
1772527284685096700,0.9860966796875,9.726073072984814,4.025555492520332,4.0458886709749695
1772527284695079000,0.996078857421875,11.439577365291118,3.9321646766394376,4.0059260784208774
1772527284705060600,1.006060546875,13.909565795576572,3.3818794030755757,4.765167113892733
1772527284715043800,1.0160439453125,16.022589045917986,2.482858140991628,6.329451443329453
1772527284725025500,1.026025634765625,16.39370199368,0.45752106514871116,7.873654230985045
1772527284735007700,1.0360078125,14.652591317045689,-2.5941364957407114,6.953252619481086
1772527284744990000,1.045989990234375,8.756683266428112,-4.201078355903923,3.358307388830185
1772527284754971600,1.0559716796875,-2.1306150211334227,-2.955380375917256,0.22115940992087124
1772527284764953900,1.065953857421875,-16.848061379927397,0.6209279588028788,-1.041820251995325
1772527284774935800,1.075935791015625,-32.93420782899857,5.020063373720646,-0.6739113609716296
1772527284784917800,1.085917724609375,-44.57163182542324,8.102863968631624,2.248549911162257
1772527284794900700,1.095900634765625,-47.761012388134,7.522733007380366,6.987866836744547
1772527284804882700,1.105882568359375,-42.677144943022725,4.397663881060481,8.455907591217755
1772527284814865000,1.115864990234375,-33.67461469240188,-0.45021775639802214,6.10824790200591
1772527284824846800,1.125846923828125,-23.660576325941083,-5.997892507320642,0.9446228834383189
1772527284834828800,1.135828857421875,-13.264347152864932,-10.880679746204613,-4.607994730713963
1772527284844810800,1.145810791015625,-5.14409658062458,-13.197772447717188,-5.823211063197255
1772527284854793000,1.15579296875,-0.5382973141282796,-12.520572274333238,-4.138603195029497
1772527284864774700,1.165774658203125,1.6791566170245409,-10.74689320704937,-3.371803999263048
1772527284874758000,1.1757578125,2.531648475384712,-8.849589513662456,-3.5597646116763353
1772527284884739800,1.18573974609375,2.7386761918395757,-7.487687412962317,-4.059164039872586
1772527284894721800,1.1957216796875,2.7507226034641263,-5.905753737327456,-4.3615120789662
1772527284904703700,1.205703857421875,2.7475626781284808,-4.446159616421163,-4.131791761448979
1772527284914685700,1.215685791015625,3.1946032657951116,-2.7227392025172708,-3.6459625934436914
1772527284924668000,1.22566796875,2.82664030649662,-0.8238695749878883,-2.4935394017428156
1772527284934649600,1.235649658203125,0.748880092716217,1.0056519371576607,-0.5352499092563986
1772527284944631800,1.2456318359375,-1.8227309752225875,2.192774832448363,1.037513786973059
1772527284954614800,1.25561474609375,-2.9993875676870343,2.879092086006701,1.3080246723011135
1772527284964596700,1.2655966796875,-2.2376713742733,3.088360274864733,1.0396225958205758
1772527284974579000,1.275578857421875,0.4910772977918386,3.163073862804472,0.662442749235034
1772527284984560600,1.285560546875,4.098140836259723,2.8271166918367148,0.21059432289525865
1772527284994542800,1.29554296875,7.662351905950904,2.5442981135994196,-0.4083348633058369
1772527285004524800,1.30552490234375,10.62995609588623,2.3568841752834615,-1.0948846104457974
1772527285014506800,1.3155068359375,12.64807871030569,2.1124176856637,-1.8565268618404864
1772527285024488700,1.32548876953125,13.275015846395492,1.8986875489607453,-2.5126748948454853
1772527285034471700,1.3354716796875,12.838174581182002,2.0171235203795135,-2.999847878675163
1772527285044454000,1.345453857421875,11.91468260244727,2.3430337829768657,-3.0787469356060027
1772527285054435800,1.355435791015625,10.826047992306947,2.7730186064243316,-2.776206588810682
1772527285064418600,1.36541845703125,9.789610602393745,3.30028686927706,-2.3218239678181707
1772527285074400500,1.375400390625,8.485190968847274,3.6760336143195627,-1.7710092635527253
1772527285084382500,1.385382568359375,7.113460717093944,3.9284360115051267,-1.2970529041707515
1772527285094364400,1.395364501953125,6.129373107621073,4.227329526230693,-1.0301157126110045
1772527285104346600,1.4053466796875,5.691661489313841,4.383872671595215,-0.778960758203268
1772527285114329600,1.41532958984375,5.484803284206986,4.429161427608132,-0.5636666601192206
1772527285124311600,1.4253115234375,5.47720683772862,4.304184217852354,-0.3938732802983373
1772527285134293500,1.43529345703125,5.522596716028452,4.127079930496215,-0.3192674635820091
1772527285144275500,1.445275390625,5.3622956794351335,3.8843887799859043,-0.3878879222784191
1772527285154257400,1.45525732421875,5.127959684816003,3.5237680001437663,-0.5215813032574952
1772527285164239400,1.4652392578125,4.915668933266401,3.3107799139797685,-0.536110544673726
1772527285174221600,1.4752216796875,4.358944566565752,3.1078540798857808,-0.28263160429783163
1772527285184204500,1.48520458984375,2.9109570045620203,2.4186565947160124,0.6199403360050171
1772527285194186500,1.4951865234375,1.25214642547369,1.5034458298534155,2.2104192102104423
1772527285204168400,1.50516845703125,0.2610638425469398,0.00023614684343338012,3.857707109287381
1772527285214150400,1.515150390625,0.3759942900627851,-1.6139301116153597,5.038231483095884
1772527285224132600,1.525132568359375,0.7483575301468371,-3.2835134291306134,6.012371114528179
1772527285234114300,1.5351142578125,0.3900292451560497,-5.1602808227062225,6.88916330140829
1772527285244096500,1.545096435546875,-0.4129781590670347,-6.976644016462564,7.335003865635395
1772527285254078700,1.55507861328125,-1.6341747350037097,-8.327741814553738,7.429383108031749
1772527285264061400,1.5650615234375,-2.6749878557831046,-7.903115887790918,7.145050618100166
1772527285274043600,1.575043701171875,-5.305528667074442,-6.886339476159215,7.5616574890583745
1772527285284025300,1.585025390625,-9.496254263529181,-6.557523116856813,8.278623271119594
1772527285294007600,1.595007568359375,-10.532386533015966,-5.345721561253071,7.143248537114262
1772527285303989500,1.604989501953125,-7.520404272171855,-4.169406037311256,3.8677877737969157
1772527285313971500,1.614971435546875,-2.550574709650874,-3.093138156791031,-0.45670478032976386
1772527285323953700,1.62495361328125,2.177321827250719,-1.3624433679699897,-2.71049726832062
1772527285333935600,1.634935546875,3.775900348216295,1.4409066638320684,-1.723724073025584
1772527285343918600,1.644918701171875,0.885939369931817,4.5233498236075045,0.5719343569226563
