time,seconds_elapsed,z,y,x
1772526331680789000,1.0317890625,0.01831154152750969,0.039266545325517654,-0.022333743050694466
1772526331690771000,1.04177099609375,0.021551277488470078,0.028510836884379387,-0.008184102363884449
1772526331700754000,1.05175390625,0.01964515633881092,0.009458390064537525,-0.001521856989711523
1772526331710736100,1.061736083984375,0.010364307090640068,-0.008551502600312233,-0.0072282119654119015
1772526331720718800,1.07171875,0.011431875638663769,-0.019540155306458473,-0.02032928168773651
1772526331730701000,1.081701171875,0.006407289765775204,-0.016015462577342987,-0.029607200995087624
1772526331740682800,1.091682861328125,-0.0017510377801954746,-0.002842934336513281,-0.0389743372797966
1772526331750666000,1.101666015625,-0.011113381013274193,0.009223315864801407,-0.047908976674079895
1772526331760648000,1.11164794921875,-0.019615348428487778,0.020252348855137825,-0.05929657071828842
1772526331770630000,1.1216298828125,-0.027729999274015427,0.02876301296055317,-0.07586701959371567
1772526331780612900,1.13161279296875,-0.03590739145874977,0.030192280188202858,-0.08430717885494232
1772526331790595000,1.141594970703125,-0.03540431708097458,0.032927609980106354,-0.09728902578353882
1772526331800577800,1.151577880859375,-0.03336640074849129,0.03492965176701546,-0.0904402807354927
1772526331810560000,1.16156005859375,-0.0318119153380394,0.03615417331457138,-0.07582858204841614
1772526331820542000,1.1715419921875,-0.03100082091987133,0.02948567271232605,-0.04888317361474037
1772526331830525000,1.18152490234375,-0.03188738971948624,0.023141223937273026,-0.016772910952568054
1772526331840507100,1.191507080078125,-0.03150373324751854,0.013129385188221931,0.01570042036473751
1772526331850489900,1.20148974609375,-0.028181172907352448,0.002075668890029192,0.04417174309492111
1772526331860472000,1.21147216796875,-0.02205641008913517,-0.01259216945618391,0.06471139192581177
1772526331870453800,1.221453857421875,-0.018044892698526382,-0.017216216772794724,0.07391873747110367
1772526331880437000,1.23143701171875,-0.0070764836855232716,-0.01115663442760706,0.08034450560808182
1772526331890419000,1.2414189453125,-0.0013142023235559464,-0.0052537377923727036,0.07845472544431686
1772526331900402000,1.25140185546875,-0.0005049738101661205,-0.004012387245893478,0.07633225619792938
1772526331910383900,1.2613837890625,-0.0013220319524407387,0.005122787319123745,0.07645982503890991
1772526331920366000,1.271365966796875,-0.008965730667114258,0.022851133719086647,0.07209323346614838
1772526331930348800,1.281348876953125,-0.008350539952516556,0.038134749978780746,0.06964179128408432
1772526331940331000,1.2913310546875,-0.007887391373515129,0.058869101107120514,0.05915827676653862
1772526331950314000,1.30131396484375,-0.002587967785075307,0.07417188584804535,0.042936161160469055
1772526331960296000,1.3112958984375,0.003314870409667492,0.07437283545732498,0.024960583075881004
1772526331970278100,1.321278076171875,0.008180465549230576,0.07134135812520981,0.009297733195126057
1772526331980260900,1.3312607421875,0.0033117858693003654,0.0636565089225769,0.00036275340244174004
1772526331990243000,1.3412431640625,-0.00025684991851449013,0.04375310614705086,-0.0015366128645837307
1772526332000224800,1.351224853515625,-0.001443810760974884,0.019228875637054443,0.001826699823141098
1772526332010208000,1.3612080078125,-0.000028606969863176346,0.00690323393791914,0.010274512693285942
1772526332020190000,1.37118994140625,0.004988168366253376,-0.005541092716157436,0.019888881593942642
