time,seconds_elapsed,z,y,x
1772526348384343000,0.080343017578125,0.11625228822231293,-0.14972220361232758,0.20309273898601532
1772526348394325200,0.0903251953125,0.10903360694646835,-0.12426353991031647,0.16788220405578613
1772526348404307200,0.10030712890625,0.10572675615549088,-0.09401722252368927,0.11853516101837158
1772526348414290200,0.110290283203125,0.1011919155716896,-0.06999263167381287,0.06263647228479385
1772526348424272400,0.1202724609375,0.0885419026017189,-0.03567727282643318,0.0112257469445467
1772526348434254000,0.130254150390625,0.08280811458826065,-0.00554120447486639,-0.03717108070850372
1772526348444237300,0.1402373046875,0.07750017195940018,0.0053497920744121075,-0.08237291127443314
1772526348454219000,0.150218994140625,0.07244892418384552,0.01658397726714611,-0.1200380027294159
1772526348464201200,0.160201171875,0.06634389609098434,0.01221506204456091,-0.150460883975029
1772526348474184200,0.17018408203125,0.05617295578122139,-0.00571421580389142,-0.17554032802581787
1772526348484166100,0.180166259765625,0.044231075793504715,-0.020090224221348763,-0.1799744814634323
1772526348494149000,0.190149169921875,0.03105899877846241,-0.009279809892177582,-0.16595284640789032
1772526348504131000,0.200131103515625,0.01685662753880024,0.0199824720621109,-0.14114338159561157
1772526348514113300,0.21011328125,0.010378292761743069,0.033058710396289825,-0.10843771696090698
1772526348524096300,0.22009619140625,0.01411630492657423,0.024375205859541893,-0.07861004769802094
1772526348534078200,0.230078125,0.023964060470461845,0.008097280748188496,-0.041138216853141785
1772526348544060200,0.24006005859375,0.03831477090716362,-0.018602507188916206,-0.013462111353874207
1772526348554043400,0.25004345703125,0.04837822914123535,-0.03510843589901924,0.013297153636813164
1772526348564025000,0.260025146484375,0.04976920038461685,-0.03617742657661438,0.03624268248677254
1772526348574007300,0.27000732421875,0.05653229355812073,-0.02407657727599144,0.0484870970249176
1772526348583990000,0.279989990234375,0.06083995848894119,-0.011168234050273895,0.0634564608335495
1772526348593972200,0.28997216796875,0.060746315866708755,-0.005872046574950218,0.07499558478593826
1772526348603954400,0.299954345703125,0.0626470074057579,-0.00825690757483244,0.08585995435714722
1772526348613937200,0.309937255859375,0.06161634251475334,-0.013776933774352074,0.09239108860492706
1772526348623919400,0.31991943359375,0.05740135535597801,-0.022858578711748123,0.09773099422454834
1772526348633902300,0.32990234375,0.05065698176622391,-0.028212999925017357,0.10482954978942871
